0,1,2
1.899606032750673e-08,1.612296263041928e-10,0.5000002859506045
2.3410592587887526e-07,0.16663417384614532,0.3333659272553018
1.1109466482271635e-06,0.499998755419183,4.465868214343155e-07
2.1974935224872503e-06,0.24994963750323654,0.2500484976249711
2.8541582508309343e-06,0.3333242963857538,0.16667326193605655
3.5609522016712283e-06,0.4166629825685223,0.0833339021425379
3.7508193493900446e-06,0.37502713184368425,0.12496944389702312
5.5781271301025875e-06,0.45832960445093224,0.04166513330998673
6.210128433072846e-06,0.2082923787990463,0.2917017398538561
2.054682911878317e-05,0.2916818596337018,0.20829792326017282
2.9143666426852862e-05,0.12499952085645287,0.37497167935894327
4.2139750054834625e-05,0.041688253170233676,0.4582699243087768
8.349930267654027e-05,0.0833638557336385,0.41655301015200896
0.04098304556847123,0.12563426089508206,0.3333830232536336
0.041403726037995935,0.24994235104849266,0.20865425862020717
0.041648347823357704,0.3750181079402152,0.0833338845909827
0.04168592660319139,0.41665167758120286,0.04166280516678096
0.04168651111157381,0.08330573092192557,0.3750080709486408
0.041701417243625166,2.8967413988831147e-05,0.45826995531656817
0.0417437423727421,0.4582562606224153,2.8393189139735825e-07
0.04178549746554792,0.3331804712963717,0.12503433133407296
0.04180419440957781,0.16680771380313744,0.2913885404153306
0.041860671434993536,0.2915540319962611,0.16658563406955038
0.04195091146134792,0.2085746257208212,0.24947477689779293
0.04213449161129892,0.0413128588913685,0.41655298752091946
0.07523605877780719,0.3380252127810869,0.08673909292450495
0.08088145514592905,0.3765460489112092,0.04257280610653426
0.08315096008391148,0.2918864772457037,0.12496290214716481
0.08335592008917178,0.04201398150210496,0.3746304602038061
0.08336860049124707,0.1666526381072285,0.24997909648024474
0.08337150969083369,0.12494300558481801,0.2916858167968067
0.08338018819947048,0.20832523109678647,0.20829489446926774
0.08338432822429337,0.08332257208884843,0.33329342948732293
0.08338499041624832,6.235529493459279e-05,0.41655296360275823
0.08351593612829702,0.4164821916655417,2.2576800807195614e-06
0.08361711804760191,0.2496984881782843,0.16668476230416474
0.12301666250801094,0.29364336570792,0.08334029760564993
0.12493168340384977,0.37506763451632036,1.0244454767576878e-06
0.12499081810423808,0.24987885914148952,0.12513066255729147
0.12499966090946095,6.156165897333118e-07,0.3750000485042631
0.1250028270866822,0.16670377489778423,0.20829371610008116
0.12506033687065568,0.041590134096451306,0.33334987058059423
0.12507280580575084,0.3332481474563803,0.04167937337146685
0.1253325175025546,0.12509926490905915,0.2495685567920403
0.1256957088764994,0.20763069971991785,0.16667393522051324
0.1261094506449563,0.08090410192762285,0.29298678653423016
0.1666023120182477,0.0833645389311444,0.2500334818096171
0.1666643030234578,0.12491957331132171,0.20841648167495344
0.16671028245185454,1.0406666503971464e-07,0.3332899544487016
0.1667121453221919,0.33328720709227055,1.0244455474328275e-06
0.16672851923625587,0.0416601143540315,0.2916116894151239
0.16675353049246253,0.24988913064330343,0.0833576715745045
0.16678457972987074,0.2082317614070384,0.1249839809095248
0.1669072334490309,0.2913886591811356,0.041704419013588775
0.1670679026344108,0.16705732736324178,0.16587519588030256
0.20819337115673722,0.29180684566118287,1.1814424903929783e-07
0.20819731713391698,0.04189961539820819,0.249903392100862
0.20819863845783895,0.2501447428678007,0.04165693114504304
0.20830912328654536,9.242487969264524e-06,0.2916819571962244
0.20833112468120035,0.12498364763694726,0.166685549128233
0.20833341098206465,0.08336574594519613,0.20830118842421994
0.20835793060133498,0.16665243753961476,0.12498995527515526
0.20850710175231113,0.20815941970370008,0.08333389772956393
0.24995393279598377,0.1250639594657816,0.12498245627161454
0.2499695879195234,0.16666993270614697,0.08336079588564677
0.25000295359330893,0.208317629240283,0.04167972555669916
0.25002651920314706,0.04167710705971396,0.20829673488565006
0.25005799863243267,0.08325647312474309,0.16668585249369489
0.2500755406871563,0.2499247039303899,1.0060817958570805e-07
0.2501214628802727,3.906600022903874e-07,0.24987846204110825
0.2915627945919477,0.12522983975628377,0.08320767432753123
0.29162520845218537,0.16669575142916673,0.04167937397341398
0.29166544365357755,0.08330124364641843,0.1250336539387968
0.2916696284469126,2.9512505884578082e-05,0.20830117701692005
0.2917297830674415,0.041572689928798326,0.16669789845962624
0.2917297830674415,0.041572689928798326,0.16669789845962624
0.2917778122044651,0.20822231140688094,2.959570340379399e-07
0.3321222369535108,0.0840381761022856,0.08383993930894099
0.3330134095896078,0.1253071843398731,0.04167972656576056
0.33324280696774256,0.16673741662236916,2.0112120258917963e-05
0.33331539112691305,2.0648019182435627e-07,0.16668475799407695
0.335643410078856,0.042328341256815234,0.12202861079500978
0.3749664939937925,0.04169355687241262,0.08334030213615555
0.37499770981954955,0.08333789865262926,0.04166473385270072
0.3750170151203153,8.641640456731759e-07,0.12498245366879293
0.37502933273777733,0.12497088426704159,1.1825470122002452e-07
0.41668545196569806,0.08331477749968905,1.0839137767343599e-07
0.41688491391450944,4.21823778519783e-05,0.08307321955372121
0.4186738328381567,0.03993883185139248,0.04138765625401147
0.4583343649640595,2.7419138340098697e-07,0.04166567579813147
0.45847770597236603,0.041522568898514155,6.806979563634519e-08
0.4999996009080089,3.121180662789161e-07,4.2222386375477244e-07
