0,1,2
0.0,0.0,2.623982570844385
0.0,0.0,2.623982570844385
0.0,1.0634318679703452,0.2029908459545296
0.0,1.1101627908389775,0.15625992308589726
0.0,1.1101627908389775,0.15625992308589726
0.0,1.1381936372954442,0.1282290766294306
0.0,1.2526427244973624,0.013779989427512395
0.0,1.2526427244973624,0.013779989427512395
0.0,2.5891978710868453,0.0
0.0,2.5891978710868453,0.0
1.936227835902395e-08,7.557232621439953e-09,1.0426981106593787
1.936227835902395e-08,7.557232621439953e-09,1.0426981106593787
1.7835053309910358e-07,1.610914104071052,7.158759826720433e-06
0.0037062405615710886,0.9876228535637768,0.12619125679727
0.014177154844902656,0.0,2.604854239905079
0.017347193839091533,0.6755548807126465,0.386017323288223
0.022016672605177638,0.6708854019465602,0.386017323288223
0.029617030508718115,2.559580840578127,0.0
0.036427934862664914,1.5744841023523515,9.403966395378261e-06
0.06308208870059175,0.5642709159076775,0.49016734631434855
0.06487234615503308,0.5802848151671465,0.47236318960043844
0.069431835157956,2.5197660359288894,0.0
0.07477716226785064,0.0,2.544254232482131
0.07666205990135501,1.5342499773136613,9.403966395378261e-06
0.0796831444360936,0.712767789075071,0.32506941741145334
0.0879722927989349,0.016531921681895278,0.9381939230980596
0.09284157587020976,2.4963562952166356,0.0
0.09703028725078465,0.9214869923799577,0.12960683457020072
0.11218519834974841,1.0359389158511947,0.0
0.11218519834974841,1.0359389158511947,0.0
0.13298638830617945,0.024991056687140148,0.8847206925855702
0.14112227480876854,0.07310706065304803,0.8284688021170732
0.14843859104273402,0.06579074441908259,0.8284688021170732
0.16980821946372004,0.7976843085149692,0.06562368333878552
0.17716127555460606,0.846232675531317,0.009722260231551757
0.19540981520665018,0.018819520255166436,0.8284688021170732
0.20713068151507366,0.6102208555066013,0.2736870604510956
0.21024717826159564,0.6194022635767901,0.2613891556343848
0.21579370065950557,0.02078265063709389,0.8061217862822903
0.22324145839547396,0.5043243873325551,0.2873644517233923
0.22538928098206928,0.01831077592289186,0.8492058021530627
0.24916968585985982,0.764699486219434,0.019247039238181045
0.24979929477395812,0.7666317502164313,0.01668516632708537
0.2699986062369166,0.42692668495438574,0.318005006260119
0.28039055017758535,0.5418793566185006,0.21084630452138875
0.2859719430771761,0.5175111458283551,0.22963312241194356
0.30163586695925965,0.39310319287738144,0.5529239451577178
0.30584857419346606,0.4836133034104107,0.22546841984754462
0.3217236082541929,0.3730154515824482,0.5529239451577178
0.33677839461885173,0.0,2.283070290163559
0.33677839461885173,0.0,2.283070290163559
0.36697350152110736,0.3655021407821988,0.2824546551481153
0.38641798118395093,0.3848686588378804,0.24364365742959007
0.39024583517465206,0.1521932367945814,0.7052239330251254
0.3993050968058816,0.0,2.220543587976529
0.4215464611596768,0.3260615284085134,0.3434306079045803
0.431105481791788,0.0,2.187925912958194
0.43981440822054985,0.44668676724196243,0.12842912198890913
0.45582183642036594,0.03361888727860436,0.7582222812953885
0.45773404694275294,0.10931997022657895,0.680608987825027
0.49677071712930027,0.41968841152585756,0.09551429400857843
0.5095359746194686,0.0,2.109495420130513
0.5217756231880765,0.08918013460309461,0.2694934033511334
0.5299856799780674,0.0,2.089045714771914
0.5636210537161976,0.0,2.055410341033784
0.5636210537161976,0.0,2.055410341033784
0.5859884095751029,0.043219250843231055,0.6184553445760249
0.5906416810782072,0.0,2.0283897136717743
0.5953922709258204,0.03381538949251356,0.6184553445760249
0.6275053972539222,0.001702263164411849,0.6184553445760249
0.6450495058564991,0.17739564439425526,0.05800401089155
0.6529745664879262,0.0,1.9660568282620554
0.660179336824093,0.0517672674239888,0.535716400746277
0.67219183132717,0.15025331892358446,0.05800401089155
0.6934757493669726,0.11088004926234563,0.07609336251298619
0.6941322184629147,0.19089392530506977,0.031049711687348977
0.7115269177987605,0.31150545839315763,0.010083835125556625
0.7227761740276569,0.12353447271809831,0.03413851439654922
0.7490929144634481,0.030302898563593163,0.10105334811526319
0.7671998463811779,0.26591636493629683,0.0
0.7764629604681691,0.0003702272068606657,0.0002049751911203025
0.7956788448495887,0.23743736646788602,0.0
0.8066882192742999,0.2264279920431749,0.0
0.8477119046299341,0.18540430668754074,0.0
0.8527150644145498,0.1804011469029249,0.0
0.8932706176093153,0.13984559370815952,0.0
0.8995121078352065,0.13360410348226828,0.0
0.9326662390902742,0.11028910556615185,0.0
0.9480604626458239,0.09489488201060226,0.0
0.9996219467008647,0.0,0.043333397955561445
1.0429553446564261,0.0,0.0
1.0429553446564261,0.0,0.0
