0,1,2
5.538500272537449e-08,5.002068087811251e-10,0.5000336712411155
2.0824289881725987e-07,0.20828558030458116,0.2917679905361508
3.7779360311791303e-06,0.12493141359003807,0.37510100249222433
4.893517319297211e-06,0.1666076157872226,0.33344140259480287
8.708621947273824e-06,0.2499348520009623,0.2500994184388888
8.819221678354231e-06,0.29171300572000763,0.20831159618522446
9.45945709633431e-06,0.33333849593127307,0.16670185240454288
1.1587040844396497e-05,0.4167101487441673,0.08331436948225315
1.2503752183870986e-05,0.45831555394045725,0.04172788383350365
1.3642726669277029e-05,0.5000026709199191,1.8019208426391349e-07
2.4377806852134927e-05,0.3750471784652746,0.12498045422496024
7.424947016742435e-05,0.08335432045388146,0.4166326293578378
0.000164553579031012,0.04181224101188079,0.45805768263758256
0.04143485775578624,0.4168695850506438,0.041728706217096095
0.04144067978231715,0.1668685158824386,0.29172458092845543
0.041553760004147705,0.20842343663232174,0.25007458939710303
0.04157131015522585,0.45844435418224255,5.800068568324516e-07
0.04159501386286428,1.985781711334337e-06,0.4584368940331333
0.041598225710676784,0.249996797362005,0.20844472313801868
0.04160472296976935,0.08333204519528753,0.37510011652447917
0.04160698842490427,0.12497488495396245,0.3334571534506125
0.0416246007189063,0.29172432666785447,0.1666828139632987
0.041648306689068555,0.33339754737064015,0.12499064865833952
0.04168333802707126,0.04166014844176649,0.4167083251418307
0.0417463193341437,0.37498723604919976,0.0833011980851041
0.08306787349689669,0.1667908189908298,0.2501575909404238
0.08322378013640555,0.25022071331691603,0.16661334772945516
0.08329508169695862,3.4978298877572295e-06,0.4167607936898079
0.08331228211536976,0.08333431874534689,0.3333861869238596
0.08332546096539262,0.2916937289217409,0.1250354063917643
0.0833271745073588,0.04160919249513765,0.3751030214009313
0.08334671289788521,0.41668943983486356,2.2896752584229966e-07
0.08335416085041204,0.3749366354213654,0.04172473854496661
0.08338201249415633,0.20842892267766994,0.2082188322464374
0.08338204036369322,0.12490273852766542,0.2917539751627849
0.08352972447769587,0.33320325436591275,0.08330080476390285
0.12490432500882688,0.3751310389935467,1.421237767439608e-07
0.12493881148975224,0.0833801334915487,0.2917358236473979
0.12497207981571283,0.04165150479882538,0.33343548356868424
0.12497611773334787,0.3332511833702763,0.04181268143714292
0.12499985205687916,0.12492813809381216,0.2501256750546105
0.12501186637282416,0.29173833210909417,0.08328130342997184
0.1250247733092577,1.598580798688449e-05,0.3749984565204925
0.1250461873975881,0.2499921870609268,0.12497737405813143
0.1250565904143104,0.1666357527493075,0.20837207053449083
0.1255185811761054,0.20791933936370807,0.16660180751185716
0.16660089432624856,0.08346743372404733,0.24996234544324927
0.16662123413834454,0.29161804010081316,0.0418137739711335
0.16664509038427053,0.33338622217096064,2.40310866538974e-07
0.16665043460632,0.20837456424221912,0.12499053193635234
0.16665456539009016,0.12494504879069633,0.20845260019071776
0.16669942749317515,3.4092864614996953e-05,0.3333022044973173
0.16670479869422586,0.25000869807653336,0.08331946977975246
0.16671456354360642,0.166633786837251,0.16668636956768101
0.16673149927667985,0.04157637423933476,0.2917253286563635
0.20815736615585026,0.2501589178972235,0.04175741143956795
0.2082312420121149,0.08352661851637967,0.20830479154925344
0.20826196130110425,0.2917737427286098,3.4896571003881075e-08
0.2082719943001506,1.0907549992364115e-05,0.29174765615509435
0.2083415390934606,0.04180764303264966,0.24988464634180552
0.20837937247731683,0.16671776200097654,0.12507995257321824
0.2084128246634404,0.20830884943559586,0.08331519163603952
0.20857620614228883,0.12478552714707551,0.16669004422255806
0.24987503449288442,9.363838091382914e-05,0.25007061810722603
0.24989006742871014,0.20832491392826386,0.04180150921802043
0.2499089939943413,0.16689999162595143,0.08322169726024357
0.24992005553017502,0.2501120614589059,3.330534577655273e-08
0.24993328987780405,0.12495942994427647,0.125164133790948
0.2499943223087887,0.08336922029159365,0.16668977134727425
0.25005386512846556,0.041683534806290126,0.20829972790922138
0.29159266377794574,0.04183753796001228,0.166602789516648
0.29164320276437805,0.16662827028584223,0.04175165127530076
0.2917111796618932,0.12487948097654897,0.08345578767972728
0.2918096697834403,1.6875485011434217e-05,0.20836344428368336
0.2918099908275321,0.2082204152809644,2.3521563702919883e-07
0.29188265429966276,0.08308028771694037,0.12507963709121425
0.2926952369944157,0.04194601829933573,0.16539170526705152
0.3332777347804691,0.08339462614988019,0.08336160327676416
0.3333068089779133,2.2732651035684965e-05,0.166719656430322
0.3333277237363018,0.12497321040491957,0.04175631340932311
0.33335465813036624,0.16666770588906285,6.471194985738692e-07
0.33343124315551953,0.04161444378343955,0.12499725829179024
0.37480462930365616,0.042015626739805155,0.08322394755660784
0.37484385808004655,0.08343641767867835,0.04175482293951181
0.3750083939954358,0.12504041930104723,1.6315059265892218e-07
0.375053646932478,7.347125743006337e-06,0.12498169068698409
0.41664754384646585,0.0834153656874854,8.906156680124348e-08
0.416683592454145,2.834903093903842e-05,0.0833186776995149
0.4168552616032538,0.04146767042918232,0.04173038966462164
0.4583342368757588,0.04169437446876314,2.2915126960872992e-07
0.45839170262920553,9.536812226254394e-06,0.04165281247773096
0.5000273093225476,2.9561023507524713e-06,2.3245002716649487e-07
