0,1,2,3,4,5
1.663361303600937e-57,8.3433123461030125e-50,4.9350338474151965e-49,8.173890149040041e-33,1.334897564706987e-16,2.1800531641227407
7.723997081237347e-57,0.0,2.8200271662610004e-49,4.6054538634721686e-33,7.521276937446233e-17,1.2283177390710267
5.349503767298613e-49,6.4889597667773255e-59,0.0,8.7364026444574e-33,1.4267628267252278e-16,2.3300805223491308
2.044401446462143e-18,0.03338760935619209,21.82393386317156,12.535723051737383,6.441020359504019,0.654177175281259
6.3486489826304826e-18,0.10368130610475869,22.155521427630553,13.572743843077124,0.5007161375274926,0.0037938127386016123
6.4313620554813066e-18,0.10503211309512377,22.444173590146598,13.043817032290342,0.6211598274522853,1.0339360831755664
7.019341058173792e-18,0.11463453892274786,24.496103288699977,8.644591914313752,0.7394490181276877,0.0037938127386016123
1.5691768355372e-17,0.25626602488647693,21.453250997995816,14.464051497280147,2.4148600986611912,0.0005882332144116436
1.8322405185384753e-17,0.2992275846087464,13.567511805048127,7.586857291611752,20.832395940353905,0.3514448228013565
1.9453910364465083e-17,0.3177064665176874,10.073091476057625,7.521435728152825,22.725942699103992,1.047548985774507
1.9453910364465083e-17,0.3177064665176874,10.073091476057625,7.521435728152825,22.725942699103992,1.047548985774507
2.2071275013078672e-17,0.36045127506878805,15.730425134846994,10.954659148289483,17.556719957857187,0.14275360378337074
2.2071275013078672e-17,0.36045127506878805,15.730425134846994,10.954659148289483,17.556719957857187,0.14275360378337074
3.666751505143255e-17,0.5988259647918388,11.815994373973254,7.263685499118015,21.970423531025016,0.3569899018701775
3.6669642262012e-17,0.5988607047769664,11.81667986106459,7.264106890876303,21.971698112007793,0.22151885863335935
4.036878309426426e-17,0.6592722591096564,13.00871665988005,7.996891634667559,21.021505632675563,0.22151885863335935
4.5472668104602543e-17,0.7426250268446769,8.434854776825608,7.847187545089465,23.290768514453788,0.4057395687328223
6.776672314564274e-17,1.1067145758732162,20.99775453336509,14.254728830815335,5.479066068922531,0.0037938127386016123
6.776672314564274e-17,1.1067145758732162,20.99775453336509,14.254728830815335,5.479066068922531,0.0037938127386016123
7.496333578403833e-17,1.2242441794030854,8.37851378383013,7.847187545089465,23.290768514453788,0.4057395687328223
8.255051004423573e-17,1.3481521382607722,23.412258502364722,11.173621812274849,0.7394490181276877,0.0037938127386016123
8.542627583953771e-17,1.395116957787581,15.377410494591922,8.511786131633459,19.100807040894797,0.3702887531169973
2.484230222603851e-16,2.5522308405748985e-15,1.2450235403924075,96.01461716258545,6.172227222659032,5.091100244624293e-06
3.7585707490590856e-16,6.138211852880273,14.093742287208297,4.95884605301432,20.37305515393729,0.053517609095535885
3.908430475592181e-16,6.382951359221912,14.655680456263035,2.317397871815666,20.37305515393729,0.053517609095535885
3.9633609950595117e-16,3.420925870361372e-15,1.672048885539498,95.2333919688032,13.647655037506249,5.091100244624293e-06
5.248782209381465e-16,5.392456668610639e-15,2.6305361514454444,95.98665048875243,6.172227222659032,5.091100244624293e-06
5.694100498261001e-16,9.299171813824941,13.002170636753192,2.317397871815666,20.37305515393729,0.053517609095535885
6.345098310363771e-16,10.362331922610625,3.1792530286808973,5.603602394714717,22.958956706095023,0.014769319879209175
6.442607737039364e-16,10.521576901233823,0.00013220191257055282,18.05226764825698,18.350811278009534,0.47978293977483716
6.80763133936157e-16,4.5267587089732696e-15,16.1596676651053,94.36117691760681,9.658499524207132,2.210547596208199e-05
7.375289870427043e-16,12.044762417314129,3.7389151789940143,2.9029446386731177,11.088317810773377,0.12689473484602537
7.84787827098914e-16,4.961200086226789e-15,9.939982653302094,18.12615911522776,1.8616578890562077,0.15606742294709894
1.0001619338049064e-15,16.33388393292267,11.51933738727718,6.709822747921294,15.214695250516217,0.003257449276300258
1.0001619338049064e-15,16.33388393292267,11.51933738727718,6.709822747921294,15.214695250516217,0.003257449276300258
1.0229680873337508e-15,16.70633668492795,6.844504459024073,8.844023158924621,16.487386358930944,0.000598049108727461
1.0720727316306735e-15,17.50827638429451,7.1730552330028345,10.028039020497035,14.746035107202943,0.000598049108727461
1.0720727316306735e-15,17.50827638429451,7.1730552330028345,10.028039020497035,14.746035107202943,0.000598049108727461
1.0763132508634652e-15,17.57752931886706,7.201427821705058,6.376890832675528,16.56818472750788,0.0004220717111330295
1.0802867225283917e-15,17.64242103569012,7.228013640818222,6.400432673318703,16.478314285931255,0.000598049108727461
1.0973423134567194e-15,17.920959973450824,7.450674174278884,10.286355314289207,13.911043225830637,0.000598049108727461
1.0996886846743785e-15,17.95927912341786,7.3578288501745,10.286355314289207,13.911043225830637,0.000598049108727461
1.1352381914849488e-15,18.539846628029338,7.595684518297284,6.564471280482649,15.214695250516217,0.003257449276300258
1.1502545563493567e-15,18.785082476844895,7.696156446547417,6.814974850251983,14.746035107202943,0.000598049108727461
1.1531999646475554e-15,18.833184644755665,12.026665181907585,8.070261961828923,10.527932135070031,0.8390439999075772
1.1667344736989119e-15,19.054219951601358,12.377102169018599,7.152133348248523,10.414282704974058,0.365217011357496
1.1704287951616037e-15,19.114552799656224,7.8311388269535716,5.644569590615401,14.746035107202943,0.000598049108727461
1.1734178982859893e-15,7.802684113663178e-15,15.614659376634915,91.17870902311121,26.477889168370805,9.845580779989683e-06
1.18739087992417e-15,19.391564665842882,12.5962321047993,7.278758021770225,9.384999005851487,0.49322116246476166
1.2184548617903796e-15,19.89887798896327,9.752898064926796,8.003354715713568,10.982414759831588,0.4981011217078341
1.2225306249617381e-15,8.129260939166952e-15,3.9913275171039304,95.74989912671349,8.63013923743503,5.091100244624293e-06
1.2319411094774168e-15,20.119125127916753,9.272209246234384,8.000654564466739,10.978709540962711,0.8390437479500196
1.74943071776106e-15,1.7303285937266137e-14,5.12735959798781,20.026759172952154,1.8616578890562077,0.15606742294709894
1.7494370274641627e-15,1.7303348345337432e-14,5.127378090927505,20.02683140382315,1.8616646035310591,0.14577137706220158
1.8146243905198253e-15,1.2066409524566418e-14,24.147187285867506,89.29886848527674,26.477889168370805,9.845580779989683e-06
1.8705134309449787e-15,6.603126250607911,5.7761532480917654e-05,11.329233584024704,12.012778004214251,0.6241195218750124
2.5609766490559913e-15,7.975710659560106e-15,2.84169631869413,22.742265679214228,6.359136575917826e-12,3.2172150975390064e-05
2.673774790586669e-15,7.938607578867592e-15,2.84169631869413,22.742265679214228,3.828671857996031e-11,3.2172150975390064e-05
3.242689918442327e-15,1.6707872573304354e-14,33.68080584131732,88.92637497941149,14.7022560269727,8.220694064819148e-06
3.267994831892905e-15,1.683825545913201e-14,33.943640061731976,89.62032792555337,8.630139237434815,2.210547596208199e-05
6.228406170686043e-14,1.832668184429493e-13,4.630034168437041,17.513233907159698,4.1125478211686335e-11,1.2498916309191866e-06
1.893662273409563e-11,2.1629205416251214e-07,8.984738180991664,0.4127854922130661,14.302315518455977,2.837170651856605e-06
5.250749025338506e-10,4.1647962055745055e-12,9.272155821897046e-12,0.0,0.0,2.077255729330784
1.7104767311871667e-08,1.7775716711868572e-07,24.31248901553267,7.6363381273996005,28.410424991015674,9.451756750478797e-06
2.213853960598199e-06,2.2379113873380344e-06,0.0,0.0,2.481189253374901e-06,17.596806679924587
3.17463895997475e-05,3.137697602751966e-05,1.5568353641643917e-20,0.0,1.608115261927096e-05,17.596806679861086
5.170775333440278e-05,0.4590566960684432,29.414628221682804,3.7033469159056787,6.379759893624672,0.7280101800097284
5.177795850029427e-05,0.4596799710982566,29.45456534369591,3.7083750609674735,6.216222441158511,0.44833879980993785
0.0001540795295364393,0.0219806254906913,0.2826613150706422,0.5054125601211057,25.967750883098404,1.1308500087458069
0.0002650994653765127,25.77081115892869,13.88020400741312,0.0,8.423208469498809,0.019055087397756684
0.0003052291899702117,0.0002813568395088408,0.0,0.0,8.329217168804207e-05,16.435470933640477
0.0009836410876362138,0.01010566209636729,0.7536669075691976,27.503338653932584,1.7685465081803744,1.458767999883781e-06
0.001109039740200512,1.072262253779955,31.762342885499457,5.646618897390212,0.8291658755837606,0.7750537123741476
0.0016923079865377897,0.10644483307367632,22.74893033083115,11.716947453965831,4.531661674432557,0.0025065303908382943
0.0016994625022390551,20.185328439376775,20.289428488166593,0.0,10.422898665792221,0.019055087397756684
0.001842108308247836,22.175499033519102,14.287568611938593,0.0,15.226878683685067,0.019055087397756684
0.0018507101037132502,0.060946228470025676,0.784084079231125,1.4019815259663804,25.924425749916114,1.1308500087458069
0.0024766475200132046,21.98799746201531,13.492435065946875,0.0,16.19303645610943,0.11533847052902158
0.0035062309149949938,19.61687638315931,16.714507766333185,4.780492770947485,7.309317143436246,0.07351647454652956
0.0036445116284140803,20.39053782391504,15.696458109444714,5.943166215630231,6.557574365106147,0.07351647454652956
0.0036602595683322063,20.478645366787397,20.584258369442445,0.0,9.201010270148634,0.019055087397756684
0.0036602595683322063,20.478645366787397,20.584258369442445,0.0,9.201010270148634,0.019055087397756684
0.003778293428899606,21.13902846987262,17.466377442002447,5.181413715085355,12.205133514572125,0.019055087397756684
0.003819323739366038,21.36858737454727,14.407639647968933,4.780492770947485,7.309317143436246,0.07351647454652956
0.0039149014141750494,21.903331228324753,16.497786083227023,5.181413715085355,12.205133514572125,0.019055087397756684
0.003984178068237164,22.29092451351411,16.78972483170744,0.0,12.205135579423766,0.007013302540646607
0.0040203544040189705,22.685801447839715,18.605433169442286,0.0,8.181554013686794,0.001472524074085276
0.011918070827546274,1.032466764015869,28.549855906776635,2.6777851206078314,4.460841308220303,0.6970318797208066
0.013051715897181265,1.1306748442937036,31.26551382288001,3.682797703118875,7.100138494858947,0.6186972585745826
0.015687399387596487,26.000834666541667,15.07259036373298,0.0,4.951660875445866,0.00011911544474587725
0.015757369201697003,26.116805040159782,12.234862879121856,0.0,4.75178372053852,0.10086669876267113
0.01642018096041545,27.215372019152124,12.749505322209151,0.0,4.951660875445866,0.00011911544474587725
0.016563636818094554,0.43234403858908194,25.969387860923046,0.8574470463825971,0.4236175312840283,0.018168041708499356
0.029355413007078716,14.145977974239377,11.134632406090072,1.4155013487731065,0.8248318609483728,0.21319770896242
0.03702002459909638,0.9662966605471439,26.737935486709624,0.5397353562772069,2.1919430003100837,0.9350652599551755
0.0370448496536985,0.9669446441079251,26.755865531748597,0.7199526108340352,2.0935045924097846,0.3298201975256976
0.05492292038152461,37.7100526826674,10.432715687491003,0.8040787711817406,6.177694330521945,0.30110819325342175
0.05492292038152461,37.7100526826674,10.432715687491003,0.8040787711817406,6.177694330521945,0.30110819325342175
0.05526980222790048,7.609011965391953,0.752828680514226,5.340916628939974,24.269446195284367,0.03934810929020239
0.057835344980711634,0.17017675754755623,4.625686275661163,17.509991185737167,4.1117863486164144e-11,0.3485805307421497
0.08819257276867698,38.41195791319334,6.1653116878753105,2.1382093979195598,7.191972346692925,0.0
0.08870050434913891,38.633185686451085,6.20081985382798,0.8041019926652087,6.177872739941405,0.0
0.10542722064939192,32.257579711538185,4.014963635653636,2.9791868083724227,18.426705900348768,0.00020344534127090703
0.1100505158959735,33.67216992863731,4.4218262179252354,0.0,15.863519064760359,0.2657407018326119
0.11005328147545408,33.67301611333225,4.42193733882054,0.0,15.863917716438259,0.0003512218349433592
0.1120313015418972,34.278231157144354,4.501414121988445,0.0,14.48547995970764,0.0003512218349433592
0.11251280549417654,34.4255569808396,4.520760935430338,0.0,14.12560189967595,0.0003512218349433592
0.11289719031012782,30.191365464740255,0.0903449495623869,0.12822297923252185,1.8465190282727009,0.0
0.1128981435086481,30.191620372455912,0.09034571235083184,0.03238348903998128,1.8465190282727009,0.0
0.11395598811720513,34.86712774609263,4.578747967183956,0.0,12.977173226141424,0.00020344534127090703
0.1561925019846159,33.25576431495071,10.759880053560993,0.0,13.540910826071917,0.0003512218349433592
0.1562067833014425,33.25880502497492,10.750477328370037,0.0,13.540910826071917,0.0003512218349433592
0.20901748865521913,20.514609984530846,13.83256830549597,4.5896825853347005,10.35267144966558,0.07351647454652956
0.222542915587708,4.6769303741615635,25.773839592437813,2.1636518595177603,1.9430109659742094,1.440876181149949e-09
0.22847382791293583,7.602374142380213,30.24797892832629,0.004191711501240812,3.0086993676794727,5.135755509648413e-08
0.22928326707472776,7.629307902844812,30.355141744012016,0.006324049204135368,1.465343444088877,5.135755509648413e-08
0.23616783587058507,7.858389142797634,30.17965561085422,0.033822219817784986,3.0361158897687877,2.647993648963878e-08
0.24320627636314235,15.034250613433766,3.54675014893196,0.0,6.9307611763286125,1.588046174334876
0.24999707938135982,15.454036796459329,1.3699954178606082,0.0,6.961176571668928,3.922880614437988e-05
0.5261396089008576,10.134038747118232,3.113398303548922,6.000253504270323,22.942444882885425,0.9860076701053784
0.7110432715436028,28.620286468884157,8.621589328343285,1.1696464441196146,5.693796599626439,8.824430216346811e-06
0.7255592098287009,4.563968356574453,25.43838571628859,1.3891264325661983,4.9267948983826475,1.440876181149949e-09
0.9280300193868506,1.045041884112377,4.874727986785658e-16,0.0,0.08810179515070578,14.548616101958455
1.0457461758173834,24.323339158164483,9.039416527771331e-05,15.555462694070428,19.27844123954672,0.03494760192701907
1.060271995989735,8.136933131273617,23.63071699643212,5.452407979803564,4.459370207020875,1.4353550801734334e-09
1.0769340299331378,8.264803957383592,24.00207058323883,3.147575636962434,4.459370207020875,1.7334753074280464e-09
1.135261921286191,28.606599945687574,8.62158932827772,1.1696464441107197,5.693796599583139,0.00011911544474587725
1.1372198584036008,28.655936510921002,9.520340851993833,1.1820979804916874,3.640791569390444,0.00011911544474587725
1.2221918043968136,47.094351935961384,0.521439056915369,1.1386277893193202,1.6039260065409482,0.0
1.3802428212092501,5.428805121281358,25.02098275603738,1.0927954352260587,4.234667050651919,1.0868235542838733
1.5022067490475934,5.390289246304046,24.99499214523857,1.5997811148024033,4.234667050651919,1.0868235542838733
1.5575512869778168,24.290969200633512,17.956339001323826,0.0,3.583059321946467,0.00010534688511082242
1.580469884131171,24.648398803259358,18.22055765233141,0.0,5.105884103665231,8.095410863174238e-05
1.580469884131171,24.648398803259358,18.22055765233141,0.0,5.105884103665231,8.095410863174238e-05
1.5997720935081443,24.949428616788005,18.443084523802835,0.0,1.708682666165325,8.095410863174238e-05
1.6779678501171411,12.461494523631357,0.9753802011183746,2.9029446386731177,11.088317810773377,0.12689473484602537
1.841195651174536,15.629584061553942,3.8753486893504765,0.0,7.570716732642055,1.504878304857338e-05
2.1370332909156806,2.406483896097381,1.1225343765067144e-15,0.0,0.20287756354141015,14.081614426381703
2.308571213010899,2.251572426157362,1.1247540103743384e-15,0.0,0.012485938958325048,14.081614426381703
2.3562209885407177,6.033895793770589,2.2593117682704628e-15,0.0,0.003372073053891622,15.763740391050646
2.4631111675890605,1.183092221048657,6.099612031946998e-14,0.0,0.2701571812796278,9.875849677898152
2.7998461466052196,23.767398472763333,5.091268967724985,0.0,11.428774331503684,3.3631200235780504e-06
2.7998461466052196,23.767398472763333,5.091268967724985,0.0,11.428774331503684,3.3631200235780504e-06
2.92579214278676,2.333380106303269,8.353729908569819e-14,0.0,0.39933483627426586,9.534549013755132
2.9285800219386013,2.70267691497045,2.5714101148924265e-14,0.0,0.581369524107037,9.426185952720923
2.985173063241667,5.833629234904889,3.428427455799722e-15,0.0,0.0034113361432405002,15.732536298359065
3.0488529852376423,7.93406977048691,2.9645849733911525e-14,0.0,0.0013696078919904957,14.771940588828132
3.2397336968264043,3.6482197082274612,8.508787534742976e-16,0.0,0.5883177395738612,13.58453536044493
3.2397336968264043,3.6482197082274612,8.508787534742976e-16,0.0,0.5883177395738612,13.58453536044493
3.267976682009016,6.386284448933443,3.753223261818625e-15,0.0,0.003734512785164446,15.459329988094922
3.2710471407681716,0.6401482008054874,0.0,0.0,4.375835371030492,3.161303577858868
3.4300140674755863,6.702938126619672,1.3131069403775886e-15,0.0,0.00391968261548512,15.289238270363786
3.5712355470502213,2.396999913655409,1.155124645589216e-13,0.0,0.29817146274105943,9.29966544831982
3.656109480862253,7.144774089047283,2.7993253903088826e-14,0.0,0.004178055392931155,15.034634931002525
3.688516143012398,4.153587469314153,9.687462957250536e-16,0.0,0.6698141522448188,13.318596359476988
3.813059672764851,2.8716570477880556,4.079046837385917e-14,0.0,3.1386343829421692,8.510884297914206
3.884869862277341,23.63497141363878,17.669569355244974,0.0,6.467442027531963,0.00011911544474587725
3.884869862277341,23.63497141363878,17.669569355244974,0.0,6.467442027531963,0.00011911544474587725
4.024892373134976,3.031190577072888,4.3056563270488826e-14,0.0,2.69239468282561,8.510884297914206
4.2845546857703205,27.04131807769079,0.0,5.021859300233279,4.0653942070314875,0.0
4.452449965249834,2.5855511875549775,8.979040662422367e-16,0.0,1.4357151433766877,13.420895520727608
4.666600437458833,23.894377021057554,9.039416527771331e-05,15.555462694070428,19.27844123954672,0.03494760192701907
4.7641792143683865,3.102451327027975,2.4786962626302038e-14,0.0,0.5605856176943571,8.510884297914206
4.879452955855573,6.465803537212617,2.2602365573899297e-14,0.0,0.0004135814285501237,14.994649765264676
5.098401302509911,6.7559338053127735,2.3616567497281602e-14,0.0,0.0003803571615832519,14.792527191672361
5.871898887780951,49.845510556671215,0.5276132864053459,0.0,27.210916853787428,7.110375696114076e-06
6.045016689189712,51.31507693759525,2.47776162615132,0.0,24.162943538553808,7.110375696114076e-06
6.047363710526672,29.145445912102414,0.0,0.6803275472309627,0.3685830062159807,0.057137226370864075
6.051628752594043,51.371205573752086,0.5437627239981073,0.0,24.162943538553808,7.110375696114076e-06
6.220311826979264,2.879092530415599,7.650209052144854e-14,0.0,0.6758525817023242,7.591691896718351
6.4763767283080735,6.17441350575188,2.184663135998191e-14,0.0,0.20184873811917753,6.743946533231905
6.478023429639264,6.175983429084907,2.1852186144462754e-14,0.0,0.004659267677454547,6.743946533231905
6.58234261576259,46.0007405485929,0.0,7.799489432289996,1.8125360430689965,0.0
6.653696292163404,6.405353901654464,3.221329955131187e-14,0.0,0.004522662407987916,14.323230951010183
8.002123802417508,47.96824460994823,2.174945852296889,0.0,29.833699489635066,7.891423565791263e-07
8.252963183625427,49.47188602973662,2.243123011913698,0.0,27.187423223085464,7.110375696114076e-06
8.622070551002965,8.818839092144707,0.0,0.0,0.5412663346429396,12.73282743031417
8.834035640209262,8.606499743050295,0.0,0.0,0.5412663346429396,12.73282743031417
9.061405476278356,12.553428311163751,1.8899922279615202e-14,0.0,0.0023852000219618088,7.124434084613762
9.087388266834177,2.7123004296451767,6.6154558801726986e-15,0.0,0.004793652979739659,7.1944219193431715
9.19929239326428,8.716445868222342,0.0,0.0,0.018583202366877247,12.406697090239627
9.34456660811594,8.854095023795457,0.0,0.0,0.9544372996669984,12.161538257633383
9.353864905515566,10.914306977387096,0.0,0.0,0.29679418338525226,10.383877641816822
9.498795640573553,50.7971446791996,2.3111954437078333,0.0,24.162943538553808,7.110375696114076e-06
9.49913314400977,37.13055162679954,2.05635375981515,0.0,18.69237346506182,5.316654153374141e-06
9.503049287099689,11.57991096058226,0.0,0.0,0.00026457330045622787,8.12729442103474
9.503049287099689,11.57991096058226,0.0,0.0,0.00026457330045622787,8.12729442103474
9.503296624701118,37.146825989145405,1.7148345630564361,0.0,18.69237346506182,5.316654153374141e-06
9.632190299149462,11.737275336554287,0.0,0.0,0.00028226216275363997,7.740314975467985
9.68632899249886,1.782141056106958,8.587924311499629e-15,0.0,0.004978345222010508,4.316274265394386
10.029426560138052,0.22422146312240634,0.0,1.7346384533351735,4.571144003510569,0.0
10.068726537472418,9.59926880827597,4.8520903884674915e-14,0.0,0.0002459537956130234,9.845302559282063
10.265327370033432,13.96393495050255,1.81346215228356e-13,0.0,0.027760855846583134,2.868808822325581
10.433214960290165,3.913181780120599,0.0,0.0,2.6774918220429407,5.749440862891504
10.515327633247907,10.025046979176189,5.067306173326346e-14,0.0,0.00029214634371210025,8.909630521500556
10.557722541552204,13.453318308245604,1.7894211846172698e-13,0.0,0.03218744991136722,4.017579525122911
10.590256221213815,10.096481996765798,0.0,0.0,0.0002942280775179531,8.738576695074348
10.64302337131019,3.176608725752715,9.684912963595374e-15,0.0,0.005614260027110482,4.2816010868347405
10.690027344630009,4.320653582338215,0.0,0.0,0.6231323215496026,5.572878326970235
10.764476713723234,4.350744238134063,0.0,0.0,0.6274720492888651,5.403086453713139
11.055637385643198,2.9536991060691022,0.0,0.0,0.6184432851702555,5.749440862891504
11.403118983092892,9.955724499187758,0.0,0.0,0.0011358385819908291,7.8299185275333745
11.403118983092892,9.955724499187758,0.0,0.0,0.0011358385819908291,7.8299185275333745
11.969171191510025,12.214590445680214,1.7894211846172698e-13,0.0,0.03218744991136722,4.017579525122911
12.097719518509734,12.345774563749522,1.8086394826848543e-13,0.0,0.03253314158627851,3.1345230111193882
12.129990479552434,12.378707217658315,1.8134640724926036e-13,0.0,0.01160027597821802,2.868808822325581
12.210189237791225,12.460550393803526,4.5636349711890386e-14,0.0,0.03283559473010909,2.060132161906942
12.392017766487728,6.943539799382515,0.0,0.0,0.015499548958686651,12.008628484552721
12.967704175696472,5.7970280672477426,0.0,0.0,0.09057320652733676,12.008628484552721
13.45978485191797,0.0015191157588418046,2.910649512186773e-13,0.14453143692735157,2.445396305227333,0.5648347463295258
13.510067930835929,0.0015247908731491834,2.9215231198063594e-13,0.14507137762693184,2.2232223817645513,0.0
14.34398752938613,0.0023205006704779753,1.1252161503380056,2.362451469074631,0.0,0.0
14.58071515857706,0.004173374644592124,6.330723462122545e-05,0.0,0.0,0.0
15.20597678956049,5.0466047331838135,2.794052351130184e-15,0.0,0.005329917494466886,4.9838344649598625
15.352313740723211,4.582184224149753,2.794052351130184e-15,0.0,0.005329917494466886,4.9838344649598625
