0,1,2
8.419473486849516e-06,1.4277061143020374e-09,6.0041923784114255
1.9329746593688135e-05,0.15979526538420874,5.680742112236543
0.0003649267274690054,0.6310416583535098,5.576544275550452
0.0003649267274690054,0.6310416583535098,5.576544275550452
0.0005136523127999074,0.8603670988098735,4.3065379060734355
0.0006657203795420036,0.6783370003581753,5.246557680548077
0.0018640587265083275,0.07608292409151397,5.872047160788177
0.002575061729597622,0.6561972075948175,5.407067292084704
0.006307979211575082,0.26542494871286393,5.569606303976764
0.008087680785814955,0.18025882659532044,5.632794866079314
0.00867808904144074,0.7527966260164265,4.692380891686134
0.009750998633202869,0.004876004378005283,5.984286118453176
0.009750998633202869,0.753126566529157,4.688251352142631
0.009815062462619255,0.21559782558003326,5.580620838264265
0.016335941269859933,0.042567575886415576,5.921979224460085
0.021201641421969883,0.8260299701247925,4.325422347786336
0.07307208461007819,0.23395085256286452,5.458143327759383
0.07608918420909518,0.035255617088639,5.827162205712561
0.07744764436737872,2.2196956693218612e-05,5.87091059966134
0.08110362283354086,0.08723018293111945,5.711642701634822
0.08132669021736273,0.08153743837289129,5.724067430541569
0.0840239198146075,0.15979629950409022,5.536935543209166
0.09639114508999652,0.2558234269519448,5.40121858139423
0.0964644066948557,0.1641580976874531,5.499172302274881
0.10575597044208129,0.8260299701247925,4.156283710569249
0.11268940702855594,0.7743387714754429,4.3570867277591105
0.11496590609426764,0.6957656456172049,4.899264008035758
0.1152806994097724,0.6957656456172049,4.898511362541431
0.11581821046116464,0.6377271598006943,5.315486178025202
0.14286890007044717,0.8813035271511782,4.043789413649688
0.14286890007044717,0.8813035271511782,4.043789413649688
0.15958514203073046,3.924737486460485e-05,5.681160608716037
0.17219843334581486,0.8057762432426769,4.073142568638542
0.17398650686763353,0.173805573254371,5.305259278568032
0.17477648469327461,0.002337652847549325,5.65039278597213
0.17477648469327461,0.08267755101871899,5.511100375871334
0.17477648469327461,0.2662482862636533,5.227404112384333
0.17496735901933091,0.6341398489671624,5.20788197084285
0.18511298588934544,0.2674162503025534,5.209518986490626
0.1979220193432059,0.08077142867126791,5.582544791079932
0.2341778730107577,0.15580971454190484,5.266686091038195
0.2341778730107577,0.7192870211329316,4.515931464467539
0.2341778730107577,0.8164392257514973,3.9549431595386992
0.23827415888068995,0.21643371396668734,5.166220731861024
0.2517093367648052,0.0074439590828447935,5.56524173572998
0.2517093367648052,0.09883170981351647,5.395063861415862
0.2517279199208643,0.6401554118184537,5.095636208860611
0.2517279199208643,0.7211275859867292,4.497984865759686
0.25698977482335766,0.6415356228885344,5.086844894909241
0.2624768427983283,0.18366207377275232,5.210020769865755
0.26263484337493037,0.08902622261067704,5.419782664441535
0.2670878503466125,0.0029786294032169286,5.640571681049041
0.6179859098992477,2.2196956693218612e-05,5.655698213919691
0.6188069439452216,0.7066708116444396,4.684130916470151
0.631987575741443,0.11151514390982042,5.362629396201077
0.631987575741443,0.11151514390982042,5.362629396201077
0.631987575741443,0.8449458904254026,3.8861514842152802
0.631987575741443,0.8646470028971258,3.8790173196539954
0.6325064667178646,0.000671823341988273,5.566961800931563
0.6474358497958731,0.6300333225770385,5.052522465648387
0.6474358497958731,0.6325355280278326,5.036789598041015
0.648141780709637,0.2538463878076169,5.037743456307484
0.6536411790451035,0.23395085256286452,5.004050472063274
0.6756833237947792,0.005599112483030522,5.26108815594034
0.6813537789238433,0.005599112483030522,5.218749134589044
0.7070765204236814,0.12695100174746743,4.784992671515964
0.7254774395301703,0.13027976306871103,4.639782530049686
0.7312738401590843,0.22903269995076403,4.432331141395121
0.7313083687787106,0.8322934799530561,3.1857250042149787
0.7313083687787106,0.8379967940770181,3.1750877495616936
0.7331420750339431,0.21730291274510738,4.428174978655684
0.744414089583912,0.005352529405636075,4.812100416602143
0.7445797941544351,0.6386871215183096,4.293442397749878
0.7448519024374205,0.7066708116444396,3.787805146873444
0.7524544126855466,0.6299057119679203,4.287330444839222
0.7757065985047592,0.0031890099792028295,4.617814533996288
0.7890807686549695,0.10303525514182778,4.301405467936638
0.7940440031518172,0.10278703984815785,4.278306677337099
0.7940440031518172,0.10278703984815785,4.278306677337099
0.797337163097897,0.7083873411392771,3.527226172351518
0.8236837808701502,0.1815676725483127,3.994708616343242
0.829875616362995,0.7193386349935804,3.2787559415530856
0.8338000129610534,0.8182797906052947,2.704091092730779
0.8356733866189683,0.009694929151743536,4.318294269465391
0.8365935191037172,0.005599112483030522,4.321332329087099
0.8385738477070639,0.23395085256286452,3.9014684441182164
0.8452613517506746,0.7193386349935804,3.2528769208942085
0.864585729323271,0.13054325082236246,4.0544859384610055
0.864585729323271,0.13054325082236246,4.0544859384610055
0.8650296456139439,0.8379967940770181,2.633088111038835
0.8932085323518117,0.6617794966415095,3.7214658374894136
0.8932085323518117,0.6642817020923037,3.703440255104389
