0,1,2
2.37137781846808e-08,0.2914830220641493,0.20878954180053735
2.713566268006197e-08,0.33354385379245227,0.16673823145127564
2.6430700551548334e-07,0.4168843688260046,0.08337935036678294
3.593877565840791e-07,0.5002773876901349,1.0650439533747861e-07
3.8896660144670853e-07,0.08338297301216341,0.4168392598006462
6.555385121009125e-07,0.45854561609406147,0.04169081967583465
9.278123594894608e-07,0.041699938588131855,0.4585181607969098
2.712765350175965e-06,0.12508154151860998,0.3751155040953444
8.347649239056007e-06,0.37517980555405084,0.12502070252952954
1.4036988750682294e-05,0.20843402375394884,0.29182750133066016
1.5588779418180757e-05,1.2958358735838241e-05,0.5001919195827254
2.1231594513241297e-05,0.16677132276973836,0.33340783710825306
8.499341146993633e-05,0.25006622902324144,0.2501149415502963
0.041513303795598706,0.12508734249041426,0.3336628223292451
0.041549355481838315,0.0832910033515856,0.3753879516446659
0.04163997133277589,0.4169129275860579,0.04168396607773844
0.0416703232204195,0.37515254175640445,0.08339636634069804
0.04167360193102986,0.45847135997568883,1.7823246230948368e-11
0.041689891312827014,0.2084014131271542,0.2501861652412945
0.04169833983956776,8.323829248163417e-06,0.45855777781675977
0.041699010185782426,0.25019375149837253,0.20837281828908047
0.041699278158067586,0.04169228665317491,0.4168843695516275
0.04172926337515427,0.1667812945162123,0.29176619422992
0.041738018839327394,0.3335205026792518,0.12508153003570255
0.04177350491857231,0.2917160572860179,0.16668467619500707
0.08302086398280499,0.3757052214366929,0.04153207039957946
0.08325714997807837,0.20851636307260904,0.20849243440200596
0.08330948688372575,0.16672591053533378,0.2502300901763149
0.0833137079307569,0.3335397881757771,0.08335700370781195
0.08336938582916041,0.04167208142033455,0.3752321926969421
0.08338430709105288,0.1251061142777909,0.2917286444502633
0.08339044004030928,0.4168485509031758,6.42260117441796e-07
0.08339213296094423,1.9149763763175957e-05,0.4168540048637893
0.08340135974547742,0.08338890215515286,0.33340004645894084
0.08343696310105393,0.2918774672295783,0.12500465257942853
0.08344157475198928,0.2499296649301078,0.1668617922158589
0.12485726167103398,0.1669024280266986,0.20850718255800604
0.12486170414774536,0.2502673063517277,0.12503836129869234
0.12488103744324214,0.33441358188668047,0.04095676020131273
0.12502936149597454,1.0920322440382287e-05,0.3752241431100939
0.12504351662216368,0.20859788233964413,0.1665315587523429
0.12505753980742096,0.37521819289576824,3.710748071465224e-07
0.12508987011323403,0.08333946609797775,0.2918358754227312
0.1250991379734337,0.2917398379923256,0.08340025942369496
0.1251028666615345,0.04174198382458763,0.33342118058760356
0.1251928837029248,0.12478308128236475,0.2501760902351697
0.1666195856269098,0.1253529305429154,0.2082218134377028
0.1666195856269098,0.1253529305429154,0.2082218134377028
0.16666918026122957,0.2085794298146517,0.12507348677135716
0.1666799588289815,0.2500815704170755,0.08335438886962701
0.16670326449275974,0.333483911637724,3.900843205941718e-07
0.16670898398045583,0.1667633053404427,0.16670941290396765
0.1667630047814926,2.9330865414671988e-05,0.33340739990602314
0.16676931136366888,0.04173032736952153,0.2917389156078351
0.16683575707625078,0.08329852053515213,0.2501295339436872
0.16701778227032182,0.29212806827820414,0.041086436035330666
0.20826466712084757,0.16685702431578878,0.12515601848455624
0.20828498200124076,0.08326038192758944,0.20867298739095044
0.20833059224004358,0.1250458770397847,0.16681109487262577
0.20834656471168095,0.2918090285340639,2.3705416346968028e-07
0.20835018320196913,0.04170344578069145,0.25014782907070104
0.20837230922248004,0.2084923569605752,0.08337501677251652
0.2083819388995293,0.25035113360418915,0.04154689551771429
0.2084741098074706,5.549778777103183e-06,0.2916706747069886
0.24994157092588717,0.1668835150372651,0.08328524410925921
0.25001519938845,0.041952311747608335,0.208315352177003
0.25003168066767756,0.20846893347723125,0.04168287028416385
0.2500835613128879,1.380638590001802e-06,0.2501153539051004
0.25011302017840276,0.08329043874631267,0.1668251426758005
0.25013546677861936,0.2500882579104988,1.5060633938120906e-07
0.2501768415150095,0.1251223107193371,0.12497857994921571
0.29163516349181706,0.04187402473536028,0.16674025837327588
0.2916560454757055,6.250672964429719e-07,0.20848701847967827
0.2916613444505731,0.12497263834178529,0.0835238832017853
0.2917484606966743,0.20845322913109166,1.605705965257454e-07
0.2918151623023483,0.0834294342634097,0.1250768682707478
0.29199793923389733,0.16647761806133232,0.04168789351067149
0.33335953559179343,0.08353830498801942,0.08338125566735594
0.333449901883734,0.04176731230839441,0.1250609345534188
0.3334515869010112,0.16681329803823244,1.240850259098584e-07
0.33349700642639507,3.2589173680459627e-06,0.16676425126141203
0.33351868450618233,0.12507663079835152,0.04163554324627543
0.37517981777155274,9.627319026417386e-08,0.12505166040682722
0.3752116314267116,0.08329471453804889,0.04169524826081901
0.37521788630187713,0.041667804781986256,0.0833786645153476
0.3752244598931928,0.1250558031250944,1.424063817075731e-06
0.41670980645575484,0.08352623707176955,1.4239379448767662e-06
0.4168431160736182,6.7193861331774e-05,0.08336748637012048
0.4169556861305844,0.04145363474482558,0.041808633430948455
0.4584806870318617,0.0417364074028798,1.508454903137117e-07
0.45856414950419977,6.990880830207179e-06,0.04169895043513473
0.5002411512737728,2.0166487759589297e-06,1.257288320583855e-07
