0,1,2
0.0,0.0,1.071471504691834
0.0,0.0,1.071471504691834
0.0,1.018865570446062,1.0687222961876486
0.0,1.0512121324980324,1.0363757341356783
0.0,1.1234083882158363,0.9641794784178743
0.0,1.1234083882158363,0.9641794784178743
0.0,1.1439758790568013,0.9436119875769093
0.0,1.2001700862577733,0.8874177803759373
0.0,1.2001700862577733,0.8874177803759373
0.0,1.2247333360323003,0.8628545306014105
0.0,1.2247333360323003,0.8628545306014105
0.0,1.251147216147715,0.8364406504859957
0.0,1.292916588162153,0.7946712784715578
0.0,1.3138606991624533,0.7737271674712572
0.0,1.3497626459819683,0.7378252206517423
0.0,1.3497626459819683,0.7378252206517423
0.0,1.3741838013948109,0.7134040652388997
0.0,1.4189023961017724,0.6686854705319384
0.0,1.4244345098736513,0.6631533567600595
0.0,1.4653617669986643,0.6222260996350465
0.0,1.4653617669986643,0.6222260996350465
0.0,1.512149186047167,0.5754386805865437
0.0,1.512149186047167,0.5754386805865437
0.0,1.5240133927762038,0.5635744738575068
0.0,1.5497084105243677,0.537879456109343
0.0,1.605982402307378,0.4816054643263325
0.0,1.605982402307378,0.4816054643263325
0.0,1.668229763746191,0.4193581028875196
0.0,2.0891543265195702,0.41666409809585403
0.0,2.1195682983679136,0.38625012624751065
0.0,2.1195682983679136,0.38625012624751065
0.0,2.1393596270610478,0.3664587975543763
0.0,2.176376643478196,0.3294417811372285
0.0,2.235301827750151,0.2705165968652733
0.0,2.249574773878103,0.2562436507373215
0.0,2.307064355577015,0.1987540690384093
0.0,2.307064355577015,0.1987540690384093
0.0,2.3389294534100986,0.1668889712053258
0.0,2.351185536249421,0.1546328883660033
0.0,2.3714516827469523,0.13436674186847197
0.0,2.4492620780748955,0.05655634654052897
0.0,2.5058184246154243,0.0
0.0,2.5058184246154243,0.0
0.0072200157237843334,0.03642394022700957,1.02782754874104
0.009135191302904237,0.41583018759680146,0.07903477827799137
0.00987996388056985,0.4567812366679218,0.03733895662920542
0.021608164247937895,1.2033158064307101,0.0
0.026513937033060184,0.0020968011661432703,0.5237207604299955
0.03499253503877184,0.9639712919172337,0.009431174061586335
0.05619078478373126,0.42230867819245316,0.02550069420151268
0.06188994706317907,0.9342943973820428,0.012210656572370082
0.08091998897952044,0.9570852928567752,0.0
0.11100777999720013,0.8949266129888815,0.002460608031510251
0.1272609952699686,0.8689233491752533,0.012210656572370082
0.1272609952699686,0.8689233491752533,0.012210656572370082
0.1608466678561387,0.8353376765890831,0.012210656572370082
0.16657918888159162,0.8296051555636302,0.012210656572370082
0.1773653527592392,0.02754155364605529,0.3474245922239044
0.19830085303337422,0.7978834914118477,0.012210656572370082
0.19989094221687295,0.8042813756870739,0.004222683113645063
0.2136910596674802,0.028595301131293282,0.3100451378304255
0.23036093520591053,0.03798120691912859,0.28398935650415985
0.2348915220443149,0.03936108491039617,0.27807889167448785
0.2571061882355,0.011235953889539099,0.28398935650415985
0.27052302260101985,0.3521942494208216,0.09263115079054773
0.29899521251704975,0.012789522243304126,0.24054676386884505
0.30042612554363646,0.013129104814580657,0.2387762682709818
0.30848994189636814,0.28099981244830247,0.12585866846771857
0.3136239293625556,0.6867476013758052,0.008023470279231202
0.32237958516221227,0.004544039358175346,0.2254078741088113
0.32587846293858064,0.2968388090832608,0.09263115079054773
0.3293454952542204,0.6710260354841403,0.008023470279231202
0.3442387163648193,0.22460695752782212,0.14650274891974782
0.3442387163648193,0.22460695752782212,0.14650274891974782
0.35310289679295087,0.2696143752288906,0.09263115079054773
0.35750432635049323,0.2599008953187578,0.09794320114313815
0.36995763349017324,0.10180352830548356,0.08057033683354212
0.38120891494968817,0.6095108383246587,0.01767524774324501
0.3849227236248784,0.6154488071134824,0.008023470279231202
0.41453546094080834,0.064362658646492,0.07343337904189866
0.41453546094080834,0.064362658646492,0.07343337904189866
0.4383415169692754,0.562710377332417,0.0073431067158995075
0.4663358671859922,0.5347160271157002,0.0073431067158995075
0.47633919710007944,0.5247126972016131,0.0073431067158995075
0.4923000376166418,0.5087518566850506,0.0073431067158995075
0.4972130558796255,0.008298745233419579,0.0
0.7093267375963866,0.0,0.11899757461889125
0.7093267375963866,0.0,0.11899757461889125
0.7468029258424782,0.007716162362977512,0.07380522400982219
0.7545190882054558,0.0,0.07380522400982219
0.8283243122152779,0.0,0.0
0.8283243122152779,0.0,0.0
