0,1,2
2.4393883584623784e-10,2.666630267447343e-09,0.5010295436384116
2.4652858867752674e-08,0.1670424968778976,0.33398674013149887
7.394497246389764e-08,0.501035311896175,2.722498501489197e-07
1.4995135122817688e-07,0.41746429021473946,0.08356342324215209
5.376780724677813e-06,0.20900093982703374,0.29201683532208805
1.075220372583724e-05,0.08352657227004356,0.4174918715730395
1.6129116788667147e-05,0.12529616006654268,0.3757137194953082
2.850535226543048e-05,0.45921384920539693,0.041787340460344324
3.7641810882753204e-05,0.2924136779066449,0.20857827625803807
8.601044316331934e-05,0.041866974808764855,0.4590763624154413
9.267851715254955e-05,0.3335726659312243,0.16737342115793247
0.00032744356519741357,0.25035263642322125,0.25034896617123203
0.000490540006956868,0.3750508394894769,0.12546560838642296
0.040521157869130776,0.29308976796219793,0.16741853637675105
0.041318881578307404,0.2503507659684467,0.20936744277766425
0.04177900516918668,0.33406437661533184,0.1251796320643258
0.041780930694698445,0.08339853557667402,0.3758506534684919
0.041799356831930264,0.16699905267243648,0.2922313360891393
0.04197628483465046,0.37549197399564155,0.08356346928229624
0.04201903257146139,0.4589802669123449,3.017049410271564e-05
0.04205985514563488,0.04127892883944516,0.4176903113700961
0.04224819273968548,0.4171024431418923,0.04168059390405296
0.04225214690137392,0.12501607665941622,0.3337628757539288
0.042252169086175656,0.0004235479580855684,0.4583537656177238
0.04355143827464633,0.2078504569803984,0.2496261501537571
0.08074245455691015,0.4202709759007814,2.3452139036222655e-05
0.08222365303962545,0.20940981577346304,0.2093931944317856
0.0831292026112169,0.3761113095107343,0.04179074678465189
0.08315195473522541,0.04244978798598355,0.37542471312670994
0.08333560424872367,4.239949041148424e-06,0.41769562510933317
0.08345521694742003,0.16690959931695884,0.25064132387383664
0.08373442279514734,0.08373069074858419,0.3335644888877145
0.0839402951441636,0.2507664639995626,0.16632325728311334
0.0841139490247828,0.12476275107201076,0.2921513650679829
0.08421561638387122,0.2916316223656312,0.12518091667776046
0.08453210428287779,0.33254129963105666,0.08395548975622856
0.12490262377255254,0.20870654305767788,0.16742064081594965
0.12502392383858763,0.04182464537457314,0.33418129444781214
0.12518436899588642,0.33402266737609815,0.041820770776661235
0.12518869992438436,0.3757210008540785,0.00011956516685528366
0.1252251433385959,1.4062594003607671e-05,0.37579074405407553
0.1252755657647654,0.1669921208856091,0.20876267532245685
0.1254196906685185,0.2923731823581193,0.08323687196403928
0.12546019882397402,0.2501791924965528,0.1253672695361126
0.12551520075943287,0.12514642128420222,0.25036826485359515
0.1258822980125028,0.08269698020407415,0.2924503770427444
0.12777707640333047,3.269190146761792e-06,0.3732496110895746
0.16659428434954213,0.166752739232298,0.16768235138793416
0.16666021044413995,0.29258175431312006,0.04178730499165996
0.16678424853682278,0.041803929576330424,0.29244143255577015
0.16679121674468847,0.25047449692156365,0.08376279329998647
0.16687533011787867,0.3341221991162828,3.101601778501924e-05
0.16699055170073196,0.000402287627077894,0.33363815112782064
0.1670366723622708,0.12518187885021995,0.20881067065327627
0.16709299689488108,0.2086367992707523,0.12530156328825132
0.16736809443019413,0.0832928475510724,0.25036841698071266
0.20760425146346775,0.08515961903822877,0.2082596483489104
0.20837600372271897,0.04301015389452381,0.24964372800118817
0.20858763847261907,0.29231103940200137,0.00013090915482365887
0.20870649866327504,0.20890500825743782,0.08341759848546777
0.20880986433057644,5.785620129451071e-06,0.2922202015740496
0.2088263782999596,0.16702243793569746,0.1251816086988102
0.20893968851868067,0.25000134030957766,0.042088272849265904
0.20899796207836568,0.12553430543043784,0.16649713559713084
0.2499670601837537,0.08388210952420795,0.1671584576230117
0.2502497735784342,0.2507753651194319,4.406814843571446e-06
0.25038419660079864,0.16709401481553812,0.08355058063785507
0.25046422888493647,0.2088341648037244,0.0417317668821421
0.2506136140001895,0.04197820187430434,0.2084394687152093
0.2506545289583725,6.413022894070311e-06,0.25036841698071266
0.25073957998291313,0.12514652746296434,0.12514527073462745
0.29174585603619546,0.16753349746805105,0.041750521906460905
0.2918095321945016,0.2089622497875901,0.0002577109514102383
0.29218315412873314,0.08347571302843933,0.12537113419585827
0.2922854678625873,0.041808936408337105,0.16693210590951077
0.2925325665155694,0.000197732890602926,0.20829961463718774
0.2927634535879504,0.12449217706033981,0.08377387203123794
0.333832099070928,0.08362504583186986,0.08357187391360299
0.33398765172877976,0.16692755141212082,0.00011413640187905105
0.33402462535170996,0.12509466742297454,0.041910775829528554
0.3340814816479035,8.547510388885682e-06,0.16694003777118255
0.3342968165414961,0.04209474447582125,0.124614810908021
0.37574729508661636,0.04200843541325491,0.08325020111624469
0.3757478468470945,0.0002263394218757398,0.1250548495680932
0.3760301070867801,0.08322009489900137,0.041767038886998974
0.37605780776456466,0.12496170345813976,8.935974166916085e-06
0.4174369624975656,2.71287796510565e-05,0.08356557363699273
0.4175627856928318,0.08345967404528014,5.54660345165382e-06
0.4183924782548978,0.04262243256025377,0.04002104708528997
0.45915228386966533,0.04186910573637635,8.08254388544855e-06
0.4592666964099085,1.2331332642761466e-05,0.04175049062911339
0.501016775804746,1.2389483202151361e-05,8.454943272374589e-08
