0,1,2
0.0,0.0,6.277164790319854
0.0,8.881784197001252e-16,6.155477772523242
0.0,1.2212453270876722e-15,6.146026149412613
0.0,6.59472476627343e-14,6.014783322542763
8.800737916203616e-13,0.16407888767331102,5.799161830529749
1.2781997682509427e-12,0.0,6.032355001252227
4.105160655853979e-12,0.10072157078551247,5.8639742228974825
0.005800918224690865,0.6874727053571326,5.296753399845622
0.02337059951324294,0.04633966743813134,5.958997969304764
0.02337059951324294,0.04633966743813134,5.958997969304764
0.02337059951324294,0.0625690360946125,5.927573959351599
0.02337059951324294,0.13464452189950515,5.792006413217747
0.02337059951324294,0.14720640380208905,5.763253136686939
0.028812642099486308,0.6927954056657861,5.272565869222127
0.03158479356276622,0.7270411265734064,4.845802188127471
0.03158479356276622,0.7270411265734064,4.845802188127471
0.04039625200528185,0.7270411265734064,4.831250913392727
0.04531281806470733,0.7920737992916596,4.538602395264924
0.04531281806470733,0.7956051956037613,4.396681135386885
0.04531281806470733,0.834174166854576,4.268170472442071
0.05622006700918536,0.7566218764184975,4.600599389365508
0.05744750507279495,0.6403334780444654,5.430278434541191
0.05744750507279495,0.6746025005224769,5.188306213411556
0.06449056437066003,0.2799876231365267,5.576823522381108
0.07774317907188599,0.7348587201887126,4.697785715717883
0.0878845076612732,0.6403334780444654,5.36524666766266
0.09807080901130727,0.8682378026231844,4.1338879739457965
0.10739030757297208,0.2145336223654013,5.4871143322836415
0.10739030757297208,0.2799876231365267,5.479432585499882
0.10780453955501446,0.7348587201887126,4.630670703608041
0.11615549905210554,0.2772019027604963,5.4123495899584935
0.11700756019242464,0.07435974081930008,5.669300093177227
0.12596838733241622,0.6927954056657861,5.066431404121078
0.12951474735546087,0.6650761602183208,5.206359768041155
0.1297703501046512,0.02266309700898894,5.723418666433006
0.13596304591497144,0.07435974081930008,5.614626084756041
0.13918951974749905,0.6829480852232565,5.0351612853950245
0.13918951974749905,0.7101623109226618,4.816761984464074
0.14347770335947585,0.1827145495036977,5.35423864505579
0.14636264928272602,0.06896958817191345,5.60230976470619
0.1557995432992051,0.6554433735927179,5.137357272176617
0.1630147783604936,0.7101623109226618,4.708031700000379
0.1699746549465243,0.07889702838383161,5.530658214639555
0.17210417001950595,0.6148495235606705,5.331306093459642
0.17210417001950595,0.6198180411316845,5.3027278815822525
0.17238725971951896,0.8582189833946581,3.9625353216447183
0.1886169810342191,0.6554433735927179,5.074935214184164
0.19482395357310145,0.7651424511640726,4.2400302881697804
0.19482395357310145,0.8282730884844544,3.9619042698760816
0.2026683973272565,0.8582189833946581,3.9132776711241446
0.2190178512535298,0.7782915881016792,4.134105491042007
0.22522842253059494,0.8182945677983134,3.996478172121124
0.22689294282820804,0.23313877058985077,5.160281316339318
0.2414376804589876,0.8582189833946581,3.8816930313467144
0.2434733704128592,0.1910336602434537,5.198990131065151
0.2434733704128592,0.2601893537511576,5.150359678876122
0.2517732715252947,0.8582189833946581,3.8802555712811233
0.2517732715252947,0.8582189833946581,3.8802555712811233
0.26849291546878706,0.7782915881016792,4.12344573471359
0.26849291546878706,0.794686525488289,4.04039601136894
0.2777337557283919,0.11550590227612156,5.367640090681006
0.3150493248212999,0.06023019937088736,5.540498499891209
0.3150493248212999,0.06023019937088736,5.540498499891209
0.6381178727774393,0.27158159082244004,5.11160097751086
0.6408476468564602,0.000368605100103947,5.55192480627974
0.6408476468564602,0.030883154630388376,5.473815945385465
0.6517267707547655,0.27158159082244004,5.0198240305529005
0.66624982083429,0.13734504614172272,5.075077173882734
0.685281402538888,0.08207788790107273,5.055856368946773
0.6987821862935231,0.25403574790401373,4.666316187646453
0.7057543127766347,0.11996636098619251,4.9315138807130205
0.707713059915378,0.11996636098619251,4.796853935032224
0.707713059915378,0.1590857838288804,4.725192803091458
0.7176021099052898,0.08207788790107273,4.966939613983391
0.7230934681170241,0.030883154630388376,4.905957030561836
0.7247832180023908,0.2270206273808486,4.5020698707401685
0.7304698385388033,0.2689401734447048,4.434134582559849
0.7404637263805904,0.19217056546649092,4.472455730112433
0.7448820360563535,0.03858704569536786,4.702103418151198
0.7550116221049742,0.11532601121495079,4.577824363632609
0.7697576762630657,0.08974409172475228,4.437834471322259
0.7739978322390754,0.23531772511484883,4.210572453328826
0.7739978322390754,0.23531772511484883,4.210572453328826
0.7950820700084845,0.1590857838288804,4.160854359768595
0.7995696143518443,0.22833676088713428,4.039498658264172
0.8050733178691738,0.2469923848535246,3.991897716188397
0.8060480535428582,0.16562911316260343,4.083331306286606
0.8167748510413662,0.05458416239102548,4.52751308217438
0.8268477937737714,0.023331599475771347,4.319534970034973
0.8439844459825652,0.13074265667919316,4.0692763832999885
0.8538085519410088,0.052689152233858505,4.237179716333728
0.8799840843967408,0.1590857838288804,4.023634574145726
