0.84309010734601,0.08184541302022834
0.2782461904287932,0.47257031373153785
0.10523969935173205,0.675662517173186
0.6530876310638563,0.1919107878283429
0.12773060403870745,0.6426739214193757
0.7694299252926582,0.12287486009696456
0.3502777229718371,0.40821531968308894
0.2095575485848799,0.542289402428654
0.8914675792556283,0.055868017656704926
0.14998775147834265,0.6127840109675684
0.22461161317475636,0.5261310510862944
0.11280811228312534,0.6641996608002122
0.6298078254070861,0.20644556203516867
0.03524963836896716,0.8123260519958277
0.4550798052782814,0.3254587676049547
0.7024183686781289,0.16194392942967079
0.13500604875148378,0.632635676590687
0.6412405353596361,0.19927464866577832
0.02694767503383559,0.8359184621446047
0.1871180682000354,0.5674939500537745
0.5224990372942113,0.2772118451895006
0.0900959954401308,0.699910424937684
0.755344360077071,0.1309413456998144
0.8125613741953998,0.09862356540276768
0.26279939040609523,0.48742184598348826
0.4928260088842355,0.29803798314892194
0.32584003394569694,0.42923499510001145
0.5850760381255742,0.2351483142596183
0.17241996286120342,0.5848312811410072
0.7417364353747782,0.1388059347897501
0.6898232127770322,0.1694923858307126
0.5958248240442241,0.22815392708524898
0.38410021946799944,0.3802989034285595
0.2398730281455413,0.5102939838808628
0.8588846813272502,0.0732841195160298
0.08254446125797125,0.7127651870747629
0.31785185585777026,0.4362758515487594
0.4101601225898633,0.3596185756413624
0.4278057172621956,0.3459870052049822
0.9435397542868643,0.028682882909241782
0.48326759828212973,0.30487945085076457
0.6181220916030656,0.21384296919207668
0.34186774923127766,0.4153637523957922
0.6651700990519249,0.18446936539640224
0.7147956905895293,0.15459181758564075
0.532591553498027,0.2702638245490887
0.39263927540762145,0.3734474404160719
0.367167424122851,0.3941141159119875
0.067139296469255,0.7409596029854353
0.07489286161316577,0.7264058093015219
0.5026643960602293,0.29106495425019363
0.962130053398495,0.019159889365049764
0.4190542154469505,0.3527117162423281
0.21706702502026026,0.5341589110105682
0.018427867998076844,0.8643275331018709
0.009495099545696384,0.9026360007352886
0.2321825165310675,0.5182095833953363
0.05140336234087661,0.7733503395209679
0.677223967646877,0.17711250701484396
0.30972631649711535,0.44352871458121307
0.54268217068063,0.2633824230413852
0.15743948729753476,0.6032799157809103
0.4460007658183577,0.3322222398441586
0.827661425364165,0.09028594456841432
0.05915543807867346,0.7568534382647633
0.14251904554860376,0.6225503713114087
0.1797830522664788,0.5760567042705759
0.27051128599124274,0.479954058846385
0.9257566435176992,0.03788045629291689
0.7978755249176266,0.10680700401041346
0.9086599463632121,0.04680666289668573
0.4012957682509233,0.36657739504635606
0.553088855299839,0.25635317469660823
0.7283921401008476,0.14658837395864066
0.3018080703874906,0.450689299033816
0.043373794465418766,0.7918103224161042
0.20203022523843076,0.5505864537758789
0.4738554055610162,0.311682886130806
0.4643688029823435,0.31860834237397445
0.12022769606850811,0.6533296709008048
0.3340160116132814,0.42211766217436575
0.43678792266657646,0.33915622597491135
0.1945787330920049,0.5589534134476277
0.2939802561601145,0.45786070034000714
0.9999847408806185,4.9308025063595625e-05
0.7834558423692216,0.11491561965993007
0.3756145974880215,0.38718334478775734
0.8749228307701962,0.06467081160820957
0.16472457679947966,0.5942031379012935
0.5122926878476166,0.2843068154015688
0.358672890436378,0.4011647270714075
0.5634070282247676,0.24944707915898665
0.0977061101646341,0.687489702566181
0.9807422159806316,0.009717320133744947
0.6070354309865167,0.22092567953489453
0.24749526408799727,0.5025732274820134
0.25508777634895824,0.49499957549235873
2.4720415022313385e-11,1.0000775432902913
0.2862582961670685,0.465029607149798
0.5741942196265484,0.24229527745921678
