0,1
0.28077531881536943,0.9242370826190053
0.2883494149926181,0.919328320967204
0.2893676421493827,0.9190151150968073
0.29422314561198104,0.9167895514253249
0.303706086106577,0.9104478927481995
0.3121640135064706,0.9055583236176485
0.3179350597213365,0.9021411001589109
0.327321266751322,0.8960457484629722
0.3332876438661324,0.892115615717133
0.3405371388804824,0.8871616548062674
0.34981273626501563,0.8805881370293693
0.35507070570468,0.8771165638285394
0.3668380541728038,0.8685077470468978
0.3723760245605612,0.8647923843888679
0.38389026185740593,0.8562583751668229
0.3901998269561753,0.8509545664351466
0.3967599750460621,0.8464219423751796
0.3967599750460621,0.8464219423751796
0.4084570277309002,0.8367990994943765
0.41492612329158873,0.831396377796527
0.4215771862808019,0.8257867975034581
0.4338924131770956,0.8149941634793468
0.4404461340173681,0.8090373296071526
0.4496362401221453,0.8010616541562375
0.4569522579689642,0.7943026124021935
0.4682940455670689,0.7852284881699849
0.474488225225134,0.7795844402332142
0.48203735815351945,0.7711314109283062
0.48972294452377363,0.7636451744585281
0.49969494359713895,0.7543085600335075
0.5109493941814163,0.7435244076422773
0.5184013447272774,0.7355073187733493
0.5262148763796446,0.7271265340308487
0.5335863077149416,0.7190323139818298
0.5429566284028939,0.7089645839844835
0.5518510409531705,0.6994308707751967
0.5592233520464209,0.6911207129038136
0.5689508034928992,0.6803240208316119
0.5778953536214025,0.6693934511102516
0.5798083198909219,0.6680406365717717
0.5873828636091514,0.6593077344883969
0.5879396290836498,0.6581831900494288
0.595276927740095,0.6485232308907503
0.604171040626492,0.6388391867021971
0.6118720906720622,0.6297462785503872
0.620502152646137,0.619327829648341
0.6286674976561024,0.6089209977446028
0.6308562275063321,0.6063566414257536
0.6365345077787822,0.5990598310096216
0.6453150370049638,0.5879607628354079
0.6535307314005072,0.5766916275750319
0.6618405650712135,0.5667276009069335
0.6704443083575935,0.555375645982518
0.6790581781144012,0.5436854829059892
0.6860705273585623,0.5337486628912184
0.6954405926666204,0.5202184885231379
0.7029952965534636,0.5094343286358478
0.7076608541795604,0.5032174864100788
0.7279070077236891,0.47442148643660836
0.737923503594965,0.46044351551354523
0.7464555122225931,0.447451764893488
0.7548732101252199,0.43457213471956657
0.763374370821893,0.422053931470951
0.7722382453121593,0.40816637898792957
0.7832481454568049,0.39083531563600743
0.7924862603973938,0.3775695787358248
0.7976729725783949,0.36852453259262646
0.8060551826913818,0.35574430879005847
0.8114904451740121,0.346016173039266
0.820481972552203,0.3314945191977229
0.8260958527237943,0.3219625691126519
0.8326758181266537,0.31174997691400835
0.8396723064476025,0.30046608945514636
0.8473703194551175,0.2869769807150653
0.8504222185844025,0.2812617438227164
0.8579127655291929,0.26920031512759346
0.8652265143912417,0.25652614702569615
0.8729972269008595,0.24368663025711404
0.879143395808302,0.23328861689192412
0.8816165624731724,0.2289033847549979
0.8899495977523484,0.21364953941427334
0.8958348558767172,0.2021155135515139
0.9023076551292456,0.1909481544325575
0.9056274845221485,0.1859202198951244
0.9135842300258568,0.17055182561638596
0.9228947060327737,0.15316631144503595
0.9295003837439284,0.14259753512694817
0.9342197522791174,0.13214329988542284
0.9401792960518673,0.12115644314496445
0.9458148765022636,0.11115579644155298
0.9501140302379301,0.1038778866841405
0.9542091288053185,0.09594315655563705
0.9612020191374038,0.08104151076526553
0.971140857450999,0.0629154273073664
0.9780197913532099,0.049971412558538056
0.9812571684647249,0.0430613644450993
0.9845167441311582,0.035699730600466564
0.9925560192384031,0.02054772379877576
0.9970249465012581,0.011821337680299587
1.0,0.005376132783388721
