"f1","f2"
0.851919218144585,-0.773349789106522
0.847319002042433,-0.764710890653957
0.845398127013837,-0.755970919207622
0.843936010775565,-0.747184865170663
0.842610800480058,-0.737889820008122
0.84146878141849,-0.728703242052826
0.840397503866248,-0.719137687836402
0.839404318851245,-0.709489439738499
0.838463364758931,-0.69965507275044
0.837565634136837,-0.689623046052666
0.836695014706428,-0.679355723292069
0.8358554738542,-0.668879676751694
0.835050251938461,-0.658379769950063
0.834231837253195,-0.647255961401697
0.833441058753652,-0.636091504768657
0.832674228599493,-0.624830091268457
0.831905365491371,-0.613151646506721
0.831135614961445,-0.601045449763068
0.830384504340661,-0.588826053067449
0.829632983953749,-0.576340663904521
0.828897943273066,-0.563748514234737
0.828138263652663,-0.550391622086808
0.827399949847327,-0.537072156322512
0.826649250533576,-0.523212584960728
0.825900481285264,-0.509065536277779
0.82515376929921,-0.494653625789933
0.824399107629832,-0.479761351413107
0.823646977175329,-0.464675656129712
0.652501742413046,-0.458263293433253
0.652501742413046,-0.458263293433253
0.652501742413046,-0.458263293433253
0.652501742413046,-0.458263293433253
0.652501742413046,-0.458263293433253
0.647347341575841,-0.449679396349794
0.644248686011808,-0.436408931020186
0.641896678256376,-0.422392774602782
0.639889820382225,-0.407814428036841
0.638078487301738,-0.392644231027046
0.636399200278092,-0.376930403394292
0.634819644710465,-0.360740171616078
0.633308217895365,-0.344013511200587
0.631845858061811,-0.326722617950607
0.630418125850804,-0.308829359905107
0.629023875760627,-0.290423923270099
0.627643614559728,-0.271335015758194
0.626266979603627,-0.251477823615605
0.624901204809442,-0.231003455994321
0.623537812203666,-0.20983834712301
0.622161859283462,-0.187784076707208
0.620781724971624,-0.16500252384361
0.619384527156958,-0.14131075513025
0.453881598201385,-0.124218444690607
0.453881598201385,-0.124218444690607
0.453881598201385,-0.124218444690607
0.453881598201385,-0.124218444690607
0.453881598201385,-0.124218444690607
0.453881598201385,-0.124218444690607
0.453881598201385,-0.124218444690607
0.453881598201385,-0.124218444690607
0.447092470162552,-0.113878211547133
0.442065830961715,-0.0932641600905037
0.438153634666205,-0.0700894626971225
0.434718873160874,-0.0449112925657108
0.431569898195453,-0.0181615268789734
0.428566638568545,0.0103301162812623
0.425661554702118,0.0404016795464072
0.42279695188298,0.0721999396410901
0.419933876866877,0.105858501291033
0.417041970443658,0.141447371052294
0.414096991923865,0.179042367868178
0.411072133561531,0.218729124910482
0.25776224967511,0.242161085478485
0.25776224967511,0.242161085478485
0.25776224967511,0.242161085478485
0.25776224967511,0.242161085478485
0.25776224967511,0.242161085478485
0.25776224967511,0.242161085478485
0.25776224967511,0.242161085478485
0.25776224967511,0.242161085478485
0.257108907416787,0.242217395148114
0.245664918673358,0.260966705405248
0.237273194195467,0.294333729925952
0.22984078978603,0.335317471899168
0.222737409108585,0.382137069250086
0.215615816068712,0.434069774816181
0.20819896335656,0.490677108952112
0.200225695148256,0.551119081585303
0.191351000022978,0.613924050559173
0.0830065488100974,0.66965235788512
0.0830065488100974,0.66965235788512
0.0830065488100974,0.66965235788512
0.0830065488100974,0.66965235788512
0.0830065488100974,0.66965235788512
0.0830065488100974,0.66965235788512
0.0768494360846518,0.67168914741633
0.0617825754508394,0.693842564160334
0.0471667015190335,0.735841063760777
0.0322858703291099,0.792906105672181
0.0165849848229263,0.862967248667613
9.04580848546874e-06,0.999067022981463
