"f1","f2"
0.851862204990541,-0.773363421214508
0.847315716565225,-0.764733391487606
0.845383240066301,-0.755941682563464
0.843890179780437,-0.747010025416207
0.842605805331526,-0.737897532766329
0.841455700318714,-0.728613153779421
0.840395760940899,-0.719150980967492
0.839408157523782,-0.709542671494812
0.838463639651519,-0.699663573736527
0.837564954853157,-0.689633780867724
0.836695879302673,-0.679376338268605
0.835853719168761,-0.668904247659848
0.835032592379703,-0.658188655951674
0.834228874247004,-0.647259001196767
0.833440217081435,-0.636098155960908
0.832664439976714,-0.624690795228819
0.831895284848333,-0.612998491681052
0.831138246220685,-0.60110333663272
0.830390052737719,-0.588977531711363
0.829632226942528,-0.576330818978002
0.828889286279061,-0.563595018180674
0.828138526818085,-0.550402260003796
0.827394559047372,-0.536972043255864
0.82665167201488,-0.523259294464191
0.825901130182185,-0.509082065318972
0.825151483622767,-0.494613728779222
0.824398308337692,-0.479770795936443
0.823642082682862,-0.464575317038013
0.652509288759394,-0.45826332336272
0.652509288759394,-0.45826332336272
0.652509288759394,-0.45826332336272
0.652509288759394,-0.45826332336272
0.652509288759394,-0.45826332336272
0.647351654383376,-0.449688669151782
0.644242808113576,-0.436377216111591
0.641892047028132,-0.422356682389319
0.63987945070958,-0.407727581410282
0.638071298039793,-0.392581756347714
0.636398832506758,-0.37692262797048
0.634823997289237,-0.360784229822425
0.633307637738273,-0.344006807888469
0.631846552963169,-0.326730135405999
0.630424199241871,-0.308907179798106
0.629019842771539,-0.29036962915091
0.627642361706497,-0.271305231193249
0.626285179342777,-0.251741708312381
0.624900912629371,-0.230995070299652
0.623534483489726,-0.209780880845978
0.622166639252613,-0.187856808624397
0.620783489891274,-0.165032505780263
0.619387640171472,-0.141370073303532
0.453881794273134,-0.12421844472684
0.453881794273134,-0.12421844472684
0.453881794273134,-0.12421844472684
0.453881794273134,-0.12421844472684
0.453881794273134,-0.12421844472684
0.453881794273134,-0.12421844472684
0.453881794273134,-0.12421844472684
0.453881794273134,-0.12421844472684
0.447101573234152,-0.113905862890119
0.442062162769391,-0.0932653921264618
0.438144002138917,-0.0700259647093655
0.43472212390244,-0.0449372123191948
0.431570614869378,-0.0181708629930262
0.428572870954359,0.0102618109961056
0.425662540004052,0.0403880519114026
0.42279557239137,0.0722194346613223
0.41993202868596,0.105874566558907
0.417045977430198,0.141397080296675
0.414095442056755,0.179062092849448
0.411067099825326,0.21879611174441
0.257762320293578,0.242161085477024
0.257762320293578,0.242161085477024
0.257762320293578,0.242161085477024
0.257762320293578,0.242161085477024
0.257762320293578,0.242161085477024
0.257762320293578,0.242161085477024
0.257762320293578,0.242161085477024
0.257762320293578,0.242161085477024
0.257107347879256,0.242217664132147
0.245649164760957,0.261011983884091
0.237268285995869,0.294357743238551
0.229841504256469,0.335311428198471
0.222742127520371,0.38210130035888
0.215622558399685,0.434019054811795
0.208196510392139,0.49069413759112
0.200216264611521,0.551184548340485
0.191359947251573,0.613874907472783
0.0830025626540523,0.669652356605919
0.0830025626540523,0.669652356605919
0.0830025626540523,0.669652356605919
0.0830025626540523,0.669652356605919
0.0830025626540523,0.669652356605919
0.0830025626540523,0.669652356605919
0.0768574486546079,0.671683948690271
0.0617620929363636,0.693886928317759
0.04709751303157,0.736078752141712
0.0322901295938824,0.792885635734302
0.0166920191881273,0.862445093793807
8.87363496789723e-07,1.22796684160485
