0,1,2
4.51168237480795e-09,5.667776934641097e-10,0.501173050155667
2.7503806293628193e-06,0.20842175048929681,0.2918604176639621
6.5641846917078555e-06,0.5011652409232181,6.218165575049006e-07
7.09411755581967e-06,0.12527399065342593,0.3758913874308563
8.73931016433152e-06,0.4176418323689502,0.0835219227210334
1.3583689818458846e-05,0.3341272843156678,0.16703158829800246
1.9597914155040452e-05,0.250532259501286,0.25062110119002545
2.7382333895990094e-05,0.4593912444588998,0.0417545140809712
3.708139607941016e-05,0.1670499514552618,0.33403928115769554
3.960293682874238e-05,0.041847605366926416,0.45928538776630967
4.241382549980258e-05,0.37584663362050125,0.12528397033970395
0.0001105056149051764,0.2922570257674584,0.2087946732206366
0.0002748910344390978,0.08380964133767686,0.4170899793081971
0.041624273514617345,0.2924233985172117,0.16712634628485623
0.041745051699872755,0.12527437654800838,0.3341535923615096
0.04174513539766467,0.4167504778990823,0.041673402693478676
0.041750885485320646,0.0417653459949516,0.41668917900419394
0.041754249533730574,0.37591174898851787,0.08351021258246574
0.0417636481304369,0.2087655066813069,0.2506434642359408
0.04177689519852919,0.16706122748560984,0.2923343603032381
0.04177718571669497,0.2505977684845827,0.20879794833188647
0.04180122055439333,0.33408672659365996,0.1252849981359804
0.04180804854852175,7.951418658379213e-05,0.45928584355611607
0.04181414046134594,0.08346733795500934,0.37589184840365897
0.04187824549618531,0.45925865556173134,1.0845336428183107e-06
0.08299630323455255,0.3764196046510577,0.041757049746767944
0.08337654473576916,9.91531862119569e-06,0.41778692945789747
0.08345151234470939,0.1253508362006968,0.2923706172295253
0.08346517284816042,0.16707804922341013,0.25063016660953774
0.08348354248269967,0.041789081015051965,0.3758660003603363
0.08351356974064109,0.4176552596540245,4.139936399120863e-06
0.0835219074823243,0.25063339354956715,0.1670171768252006
0.08352978990120316,0.08357746835655212,0.33406575674655237
0.0835383047418055,0.2924193629553173,0.12521530082604368
0.08354899857210123,0.3341021174645508,0.08352203158186412
0.08356939268563271,0.20880681411624513,0.20879884286964231
0.12494046169517174,0.1673021705602561,0.208930330291397
0.12494046169517174,0.1673021705602561,0.208930330291397
0.12496776635393811,0.20845847011823868,0.16675767174410125
0.12522180521800497,0.3757830674563407,0.00016868730995643212
0.12525128976717181,0.12526849702372464,0.25065330801775215
0.12527346017817204,0.3341425326183058,0.04175803788583818
0.12528134124240062,1.668259641712784e-07,0.3758926040443137
0.12529386927934566,0.29233855185182855,0.08354099089310593
0.12533881383667517,0.04178497288788941,0.33401538093330635
0.1253476273705603,0.08350129004334739,0.2923255014747199
0.1254382528476996,0.250451975016613,0.12528282894099108
0.16656754944896207,0.2501584722190346,0.08341299554879697
0.16672484373428567,0.3334249780532781,2.390030680163122e-05
0.16680985148420596,0.2085483679132833,0.12482646266791796
0.16699573085084796,0.04184238399266048,0.29233434932782
0.16701165527826994,0.29241609707573896,0.04174518097896241
0.16706197168195164,0.1252684117703888,0.2088448535139483
0.16706286371515766,4.66846919896047e-05,0.33406294005281895
0.16708693090546525,0.16705434095219115,0.16703169957624842
0.16711833264301296,0.08343192609174081,0.2506227858499698
0.20871277610361763,0.08372747708756406,0.20873272706247914
0.20874728043264587,0.16712997895201795,0.12529511054138637
0.20877684457532164,0.25064233298159383,0.04175431779220058
0.20877886130348455,0.29238573291430203,8.475537546960367e-06
0.20879593762710474,0.00011397553649559138,0.29226305510837824
0.20880017908547774,0.2088319910701687,0.0835407924069436
0.20880826824303025,0.04175285300505207,0.2506141213577952
0.20886766888392982,0.1252064164448008,0.16709841171849982
0.25044992642444897,0.20895853165041237,0.04175376730731725
0.2505107232838895,0.08348154880180232,0.16717998614552718
0.2505673895440848,0.25060556501881454,1.9003677324233137e-08
0.2505740962742204,0.12531346226647863,0.12528487062725147
0.25064337778734114,0.04173013891601721,0.2087989476458278
0.25064915242587166,3.840009871936754e-06,0.2505199312998826
0.25067919424691015,0.1670074015147781,0.08348782706214701
0.29225013195482175,0.041844202791895234,0.16708013029852242
0.29232296434548305,5.052868283432719e-05,0.20879893073826483
0.29236019826872106,0.12530374308642114,0.08350998299571909
0.2923636824942686,0.08350304957745448,0.12530941015488797
0.29237435011443463,0.1670438449843379,0.04175497573394089
0.2924597123966063,0.20868103140120928,3.228980989978318e-05
0.3340619699340316,0.08358731449170803,0.08352316957491339
0.33413127257483266,7.34175510881712e-06,0.167034289673269
0.33418472927801174,0.1252336977135164,0.041754717873179754
0.3341890282728086,0.1669486941263514,2.608272309334748e-08
0.33433266338965206,0.041534177002397504,0.1253067129850267
0.37514358847695933,0.1250639306960826,1.816054660342212e-05
0.3758682843820603,2.0093229711575322e-05,0.12528526756611577
0.37588861745101215,0.08353007201856184,0.04175513924365616
0.3759521252383012,0.0416774261326284,0.08354347624504539
0.41696448522961943,0.041595362281635725,0.041682055254430084
0.417622949566238,9.205089035620269e-06,0.0835407915008624
0.4176512115378404,0.08352127316784325,1.4213709030141735e-09
0.45936159651695724,5.624080598572366e-05,0.04175461874753215
0.45939068589731735,0.04178284090798018,6.244398391336733e-08
0.501168894938867,3.89434817794413e-06,1.5478518035073142e-07
