0,1,2
4.3064488934933074e-08,4.2704354339718274e-12,0.5000031430101303
5.910788764908712e-07,0.5000023361508763,3.6669724501108685e-07
1.253435914068636e-06,0.4166902050153774,0.08331170097873722
2.1939436472214016e-06,0.08333333885035793,0.416667576333306
5.508693409907048e-06,0.20831453579168488,0.2916831130215391
7.878659920973778e-06,0.2916928634077711,0.2083023561258763
1.2464514495557785e-05,0.45831154725024986,0.041679125786118085
1.4733165212289056e-05,0.166650891138605,0.3333375861315669
1.5773176918730543e-05,0.249924582430459,0.25006280528565844
2.0837703970965262e-05,0.04168470773084606,0.45829761787692885
6.225299943418592e-05,0.12505396909050512,0.3748868631790121
8.423362201154753e-05,0.37494872639895444,0.12497019916969862
0.00013134210600655684,0.33323408188825054,0.1666377793771888
0.04139588379233862,0.2500447975521526,0.20856247406605274
0.04149397283810529,0.333501351706214,0.12500808020042248
0.04159227025387667,0.20836655854899552,0.25004436577447486
0.04160614056820325,0.04172517225181111,0.41667208678091977
0.04164648205042489,0.1666746266283912,0.29168193929334746
0.04165677804698711,0.2917089863937124,0.16663794955452296
0.04168303230329772,0.12498328520315263,0.33333686621877756
0.041693003938592044,0.458310071254721,3.374980097290783e-08
0.04169421167304096,0.0834172978073606,0.37489163331857506
0.04170409513648634,1.471699014134362e-06,0.45829811514519764
0.04171467306519696,0.41667196632646464,0.04161655561122287
0.04171821829768166,0.374972986901211,0.0833118921982017
0.04755744545414202,0.11910886442485741,0.3333368731584342
0.0832823599664005,0.1666223954033652,0.25009837977830873
0.08329243004456485,0.41671060025345685,1.0168412494534675e-08
0.08330248144567115,7.752496318779449e-10,0.4167015198311024
0.08333719779587696,0.3750421750278782,0.04162376339843791
0.08334368138240553,0.04154404184772423,0.37511536831339143
0.08334991387885159,0.2500155101154055,0.1666377793771888
0.08335922001077582,0.08335841212499914,0.3332855459336327
0.0833620305637889,0.3333391946780411,0.08330182230695005
0.08337224659784659,0.20831840190456719,0.2083125421571339
0.08337802193572467,0.12494172488057805,0.29168329388264547
0.08338105546750434,0.29152598785596395,0.12509613538265224
0.12494464661068774,0.33343270413771875,0.041625777014575475
0.12497275474296587,2.600425040286082e-07,0.3750300269182301
0.12497695476571487,0.24996310960222493,0.1250631291631442
0.12499364048900824,0.37502526317347107,4.0248316373857214e-08
0.12500796967062014,0.041653372390739136,0.3333418728597256
0.1250427196666469,0.20812338144117326,0.16683710794150605
0.12504553062107499,0.12506558991813177,0.24989214949423727
0.12504973005174094,0.08327153574786167,0.2916818600735577
0.1250520548193796,0.2916331659396256,0.08331919855591988
0.12511399570531406,0.16667724026735412,0.20821180580370705
0.16650268694291626,0.3334933193666094,7.194060154712412e-06
0.1665665419033093,1.4251242857081683e-06,0.3334349657601954
0.16657203820005945,0.04161095819330991,0.2918203471544026
0.16657258474454137,0.16669220700896048,0.16673814146545476
0.1665990242316969,0.2500926080275634,0.08331169612626242
0.166710785507601,0.29161555117783095,0.04167684666157625
0.16675225884237743,0.08322208457857917,0.25002886068185975
0.16676827171573355,0.20822385782545216,0.12501109159725918
0.16676895769857436,0.12493126496402905,0.2083028736514129
0.208200412215801,0.041784929687514856,0.25001809585198675
0.20826240306083665,0.2917406189056174,1.6637615806530203e-07
0.20832897408295792,0.20836239337236323,0.08331168278534996
0.208331117499944,0.08335914556131473,0.20831282224588435
0.20833418908405835,0.12512298345012293,0.1665462303013876
0.20833876668402068,0.16669419552368295,0.12497019989837334
0.20840267010730087,0.25003598420097883,0.041564285842842885
0.20841852825726528,4.9399477497378955e-06,0.291579627163391
0.24998446900186042,8.720095273794814e-07,0.2500180949599419
0.24998688802100388,0.2500134418854586,2.807846594930596e-06
0.25002334016564254,0.12497292476695322,0.1250071704347837
0.2500484483829513,0.08335418847190838,0.16660044201074722
0.25008641758015565,0.16652144273867506,0.08339577690601283
0.25008923763237645,0.04161129807282678,0.20830252918425013
0.2503131865652852,0.20801201074421044,0.04167790284522621
0.29158574521045166,0.20833042467595142,8.751631731698216e-05
0.29163543870834185,0.0833598886635698,0.12500785025191902
0.29166912691328223,2.1966867114041004e-05,0.20831284107339096
0.29169298424591744,0.16663241938403822,0.04167775467674936
0.29172883497948415,0.12495868566964113,0.0833156710040165
0.29180964471098003,0.04163445618596864,0.16655903070643904
0.3333191065115631,0.1666835596084579,1.2679403564736492e-06
0.33337325378310934,0.08331815601376957,0.083311713094178
0.33339336043370726,1.7937907138248278e-05,0.1665927101901505
0.3334229283919654,0.12495288811803275,0.041627234815616254
0.33349966498331257,0.041439979509593744,0.125063539079788
0.3749738354824023,2.006103704177675e-05,0.12500931750469163
0.37500046615240534,0.12500400058372602,1.5664153825598326e-07
0.37501573567659985,0.041675539799815885,0.08331186401549513
0.3750582321720186,0.08329560524581915,0.04165022714336095
0.41652728769953157,0.041798264359356914,0.04167764705167688
0.4166636382024741,0.08334028489486342,1.0609418733779511e-07
0.4166913241625268,5.97825126751672e-08,0.08331183038747181
0.45830017482886776,0.04170301076651547,1.0863592086625715e-08
0.4583749037515327,8.786984109698663e-07,0.0416272962676927
0.5000042413272172,1.2968121544950693e-07,5.299527849096947e-09
