0,1,2
8.521220739698488e-08,0.1249076265438944,0.3751006841805774
5.474974321815421e-07,0.5000080018359124,4.465204541769482e-08
6.916173633097387e-07,0.33327893901254196,0.16672884502873633
1.5507425645639662e-06,0.4583873778834967,0.04161969290007612
3.994031007679834e-06,0.16674020526344932,0.3332677052428545
9.757828189971126e-06,0.37500305215194596,0.12499587772484169
9.97229999038209e-06,0.4167176481045037,0.0832808352463965
1.2810690881554422e-05,1.3359704119380025e-05,0.49998197458055976
3.8380540471108116e-05,0.2916785135328842,0.20829128503732233
4.0975760148866426e-05,0.20839873659205319,0.2915687261362948
4.2388524722294926e-05,0.08336818996609516,0.41659781309352106
0.00011216521333069832,0.2500260936541881,0.2498711566042834
0.0003489172310365107,0.04462951992270373,0.45502957236564084
0.04151311618045825,0.291767476936843,0.16672805626186718
0.04157623946360861,0.16645361004072487,0.2919829084892836
0.04164493018935771,0.37467309382289593,0.08369065600491805
0.04166223964635677,0.08331152069651343,0.3750349161140383
0.041680314132332544,0.4583270313582783,1.3571767758961471e-06
0.04174648447056912,0.20808871172077095,0.2501731903665414
0.04175523052766184,0.4166706276894109,0.041583324141411936
0.04181845876249989,0.24990369241818766,0.20828599237298825
0.041948997336026195,0.33332610226865256,0.12473371242473848
0.04196317070733815,0.041447408566717414,0.41659781700543835
0.04208147458710674,5.5153863901744885e-05,0.45787204192978265
0.04351163220904619,0.12416813925489098,0.3323331329777225
0.08315431188851144,0.41685703456035395,6.887842669545934e-07
0.08319756200921671,0.16696082453480224,0.24984976703590336
0.08325007288647351,0.125166543256979,0.2915922870374733
0.08325542925429222,0.20862752789809408,0.20813007944825715
0.08325700702981394,0.25000183257187925,0.1667492708929827
0.08333762977716742,0.2916764404607435,0.12499405857244726
0.08337890297173005,0.33328050636400114,0.083354622836715
0.08338229127855203,0.3750355874240663,0.04159034333765254
0.08338490418856502,0.08339336990420633,0.333231192276506
0.08341315617950444,0.00010674594497849252,0.41648835696905945
0.08534987274832265,0.04268319289959378,0.3719750676551368
0.12491558803820378,0.37509306472140974,2.0664920637575385e-08
0.1249216432686655,0.3332873446315678,0.04179919939776183
0.12492559603911037,0.04165877339279393,0.3334274991709962
0.1249357686938453,0.29184108422015087,0.08323180297194523
0.12498436080349216,0.16673332354410023,0.20829153583957694
0.12498914165442154,0.20834808658512663,0.16667351263246585
0.12501588980542536,0.12500144800107474,0.24999181366841108
0.12503451424224055,0.25002681762655793,0.12495285317425284
0.1251657485585407,1.5891962566837002e-05,0.37483177880553126
0.12536599074989674,0.08384802457342068,0.29079888272782084
0.16626128987275904,0.08262465740584633,0.2511221444310303
0.1663587984510055,0.12535100515579103,0.20830303131858152
0.16666945213936238,0.29158434871093747,0.04175504752919596
0.16668333219390324,4.1264684795996686e-05,0.33328356387517344
0.16668640278451868,0.3333209595376173,1.3779651578921109e-06
0.1667044656886888,0.24997842219370817,0.0833252773268895
0.1667183751105887,0.20833005139424232,0.12496016043739293
0.1667993166573707,0.16686419007352682,0.1663491422858698
0.1680350843981556,0.03999481070521104,0.2919829724903794
0.2082869680564237,0.25005102752864916,0.0416700431715764
0.2082905624513593,0.20836919052098543,0.08334863672665747
0.20833178802708052,0.166601335013817,0.1250756183068814
0.20836589365242256,5.158375951952488e-05,0.29159068258301546
0.20846273294087386,0.2915458947902837,2.931752041500107e-08
0.208471715445419,0.04168716813072071,0.24985026345483738
0.20865461111827052,0.12468347381758257,0.1666750635730508
0.21213372315863507,0.07838040628508926,0.20949465449682836
0.24977128741723292,0.16516176083014944,0.08507512219376351
0.24984039556247994,0.20840794421143333,0.04176051629282226
0.24993852039935288,0.12499343860421037,0.12507617430213233
0.25003487626266613,0.041591094557449956,0.20838243567747083
0.25005946412763785,0.24994894113475324,2.1422314465448455e-08
0.2500846601153391,7.426292599939964e-05,0.24984919806437167
0.2503719429622115,0.08348730740318445,0.16614934468267734
0.28994501682829743,0.16837886943619595,0.04168544425353148
0.29168419662418765,1.5484428238197357e-05,0.20830846002039005
0.2917100835533462,0.12497428329918331,0.08332412184912319
0.29178266988934526,0.20822441488897106,1.5788264173346973e-06
0.29182558758328814,0.08307852707859062,0.12510428224979833
0.2919414966537457,0.041961376590187324,0.16611029373481875
0.33257437225950415,0.042382952013684964,0.12505082188387096
0.33302668034667654,0.16695606615748243,2.5417019065133963e-05
0.3331337269889625,0.08348849656318406,0.08338632899514604
0.3331337269889625,0.08348849656318406,0.08338632899514604
0.33335681825518626,6.3432990213218976e-06,0.16664622585897257
0.33346751537114844,0.12487058779837645,0.0416702797135073
0.37497508579172706,0.12503661506814412,2.3182132656606283e-08
0.37505699047486557,8.283506095535656e-09,0.1249513981533054
0.37506655490213714,0.041555722071072144,0.08338645028588387
0.37520370851787377,0.08313483742773435,0.04167031996894997
0.4097769086478428,0.04847688926561836,0.04175504726159788
0.4166829787870845,1.1808596003199072e-06,0.08332404200833697
0.4166913173319709,0.08331706466149348,5.344468359892087e-08
0.45834089320058596,2.2427918430016747e-06,0.04167010908871401
0.4585173951592204,0.04058235414439489,0.0009122428717929801
0.5000091536899649,3.3182709597861764e-06,2.108482878530671e-08
