0,1,2
6.135049584111802e-07,1.2084328569519663e-06,0.49999992271136534
5.168435603738162e-06,0.2083576659105715,0.2916389627495082
5.761985891990238e-06,0.2499723234188531,0.25002366785612473
5.926186849869183e-06,0.1666775743496752,0.3333182965030365
6.878800188328882e-06,0.4999925057390405,2.3991763131068267e-06
7.233671051774762e-06,0.29167055121966873,0.20832396144907447
8.124319906804598e-06,0.33334223251137624,0.1666513914486711
9.098891317561097e-06,0.12499615302311938,0.37499652610954665
9.307664943151484e-06,0.37502914663902914,0.12496334277940978
1.0176622709903787e-05,0.4166296185451267,0.08336200338455929
1.0967481792256208e-05,0.4583262903939801,0.04166448688143299
4.776454258242837e-05,0.04170571472254283,0.4582484040701625
0.0003012561377886997,0.083442001575172,0.4162586133880468
0.04165252662171966,0.04163272486010241,0.4167165014892462
0.04166715016553898,0.2500310539682247,0.2083036056487379
0.041668115015816264,0.33332797681985366,0.12500571500514038
0.04166853269167608,0.3750202369614584,0.0833130383868943
0.041669193373811225,0.29165569273452063,0.1666769402061234
0.04167310090386798,0.4166337704463063,0.04169500013368255
0.041694853092632475,0.08331029550172481,0.3749965940957017
0.04169560321996871,0.16664989742317388,0.2916562388810488
0.04171275557764077,0.4582887030619855,2.794731052210799e-07
0.04172106463615207,3.206038182417854e-05,0.45824871448128773
0.04174052273389341,0.12498246992992386,0.3332788384847932
0.04174591326624489,0.20831539872652063,0.2499404662826503
0.08330794219898202,0.08327697380864939,0.3334169526215533
0.08331003318826388,0.16668762494349312,0.25000417974659256
0.0833152885469768,0.20838265993346633,0.20830380671561202
0.08332708386376719,0.41667088692634435,3.867469488586136e-06
0.08333022701244915,0.29166783160259435,0.12500380472069778
0.0833399637143322,0.1250057901169155,0.2916560462672559
0.08335894813410367,2.9496716692451635e-05,0.4166132994407706
0.08339095104624754,0.04171686215024525,0.37489402549726003
0.08339360825474815,0.3332957826982135,0.08331240740265829
0.08342466878662597,0.37491400166606087,0.04166307570478735
0.08345708029816983,0.24989231671850437,0.16665245144771848
0.12481509763537964,0.33352493645903675,0.041661697719120636
0.12484846174496694,0.12513887355652403,0.25001442012912095
0.12497100485694093,0.25002658392617017,0.12500426936416942
0.1249798950889407,6.650917194221129e-07,0.37502126911347833
0.1250069817160928,0.04170945762091004,0.3332854140594224
0.12500909620276196,0.20831563596385808,0.16667710749787845
0.1250403556204743,0.16666692190493976,0.2082945211332524
0.1250486360598882,0.37495309128231596,6.683664574269658e-08
0.12505662019723357,0.29163383062047255,0.08331134586027802
0.1250577528126144,0.08333563257306281,0.29160843985405993
0.1665971265077949,0.29179928425513246,0.04160542164313284
0.1666121598255948,0.2500215470967895,0.08336812354410525
0.1666275846907841,0.16669749015330465,0.16667672376031004
0.16663476944692143,0.0417997302076623,0.2915673313490983
0.1666621076254733,1.993173942699333e-05,0.3333197938635577
0.1666761070440658,0.08331123424460543,0.2500144834085443
0.1666920987975919,0.333307219864934,2.4365109140046687e-06
0.1667016452985938,0.12499449167720947,0.20830565043972343
0.16670262077171286,0.20829485750523105,0.12500431919118601
0.20826892480516157,0.1667198654357202,0.12501294845932423
0.20831094959108803,0.12500922914679402,0.1666815649742704
0.20831712533512392,0.0833645884073235,0.20832009410433597
0.2083385328330247,0.20835085832870656,0.08331240744439944
0.20834060935525497,2.583751833158839e-05,0.29163530147995315
0.2083628345392847,0.24997079665456926,0.04166915991899802
0.20847702737954393,0.2915235966575315,1.2418557980582361e-06
0.20849168030569837,0.04138287811688426,0.2501272726961407
0.249969672228831,0.2500309395635109,1.1395345970906665e-06
0.24999264410730895,3.0716892112478144e-05,0.24997845936201793
0.2500061284648476,0.208328912418262,0.04166682283398217
0.25001109554318834,0.08330908816267456,0.16668156873972573
0.25002712017453654,0.16661620463109805,0.08335841901054576
0.2500424239353763,0.12494209012932929,0.12501732313306607
0.2505146020436223,0.040929254124361165,0.20855795361451815
0.25580708675624236,0.17046793117206746,0.07372672588787052
0.29167591015046146,5.768994224306559e-06,0.20832006939449432
0.29169098208148203,0.16662093347246715,0.04168982824299102
0.29171430955270683,0.08328295843054268,0.12500457723980263
0.2917382941408891,0.20826241154234948,1.1389977471951312e-06
0.29180512593928287,0.04125434580890335,0.16694227179403548
0.2918831283085959,0.12473858457069384,0.08338022265690823
0.3332603663535691,0.12507837776937936,0.04166305261342235
0.33329721834866843,0.04169994808486286,0.12500457704263215
0.3333138814809497,6.29665905008198e-06,0.16668156468568399
0.33334466951582326,0.08329854548555028,0.08335857677543118
0.33339923537015054,0.16660118267110527,1.321609367771943e-06
0.3749305765374843,6.671438728172557e-05,0.12500448838961875
0.3749869749393181,0.08335186344140325,0.04166295988843449
0.37501356662270297,0.12498816212771412,6.590212060293735e-08
0.37501718863342803,0.04162389541625086,0.08336069418843343
0.41666833731374153,0.041664357164683884,0.041669091905748454
0.41669007772388167,1.1370245481888458e-06,0.08331052455555983
0.41676774118265125,0.08323310622083203,9.487155257540067e-07
0.4583357217861357,5.47620586118965e-07,0.0416655375834579
0.45878359868293217,0.041217646803780573,5.073447450449031e-07
0.49998288235233246,1.682476609705069e-05,2.077909784621748e-06
