"V1","V2","V3"
4.57843443317943e-17,5.75931824357269e-18,1.49970465638712
1.10622085197172e-19,5.14330404901698e-17,1.49970465638712
0.000473780766218233,1.49906449575251,8.44897124856118e-13
4.04689208869892e-17,1.10747416883778e-17,1.49970465638712
0.00880438504341534,1.49081511999944,0
1.49950802830842,6.21825275744147e-05,4.14499540682811e-12
0.0222757992949537,1.05824522908499,0.419017248139633
1.11467575436876,0.263725454798095,0.121303447220268
0.878175210833337,0.38691591353448,0.234479086472323
0.154274000813226,0.348757702228121,0.996587802001512
0.080605929117326,1.40421360302015,0.014718744382098
0.48468691423312,0.101674444444757,0.913258146364982
0.0792657351450447,0.97049370913171,0.449860060766105
0.620674946414363,0.162080447326438,0.716814817099338
0.838391601084963,0.313345669939483,0.347801005495128
0.108397480382652,0.0256461797978833,1.36566099620659
0.344570975565971,1.11066168559793,0.0443375496762333
1.37845415184996,0.0187662783847229,0.102399074808173
0.905209148367568,0.0123235196846161,0.582086836990675
0.00155108642673349,0.000411935801064929,1.49774163415933
0.388496954512517,0.143192890321469,0.967880366006154
0.00879855875898697,1.48982857603568,0.000992370248191757
0.00700845733980901,0.0780956031501021,1.41443421602966
0.778558910636857,0.0225086545919689,0.698470711290748
1.03249057497534,0.216589106333029,0.250539823734493
1.42732698582928,0.00408712124071802,0.0681561037701408
0.143943813500364,0.034056224450897,1.32170461843586
0.0940854723019681,1.22827306635713,0.177179737860477
0.710575731738954,0.250969788954756,0.53802469014643
0.131102012887899,0.49169914606439,0.876903497434834
0.0403709913870795,1.30257771221664,0.156589572915859
0.577042482340728,0.868871936773655,0.0536238574051903
0.617350084285824,0.226183124658345,0.65608629609869
0.245446511750229,0.950558109257445,0.303533655511899
1.21454638537279,0.156636446281155,0.128355444865625
0.230127344430953,0.546185396321531,0.723391915634639
1.03595806990549,0.0708408969674232,0.392820538169942
0.368565184602937,0.796408195407946,0.334596830829256
0.200312719238698,0.511996194574223,0.787229362706652
0.455309408959235,0.0119506666900365,1.0322782008703
0.0367327319174158,0.519696087234126,0.943141391688597
0.182660741992486,0.468587863626614,0.848289670900473
1.49950802830842,6.21825275744147e-05,4.14499540682811e-12
1.34866837572612,0.047606852117135,0.103294982996883
0.201033310212054,0.515719843916586,0.782785122390934
0.405913276265815,0.609246825455418,0.484410109118906
0.09161059639081,0.316322088085386,1.09163752636394
0.55577800844328,0.836853315640595,0.106906952435698
0.508834381487098,0.750611803264118,0.240092091768357
0.72190483621197,0.254971140016495,0.522694234611675
0.0390988774431108,1.29737392725838,0.163065471818078
0.00895326035420826,0.42533805091084,1.06524696525453
1.15408378345939,0.282958726592711,0.0625769949907556
0.0622439234117791,0.817044929977477,0.620249423130318
0.299369854087073,0.704059850381158,0.496140506371908
0.742392739286514,0.193865320278495,0.56331215127513
1.27528785043851,0.0763357837092229,0.147995870895122
0.292611805278339,0.565033958918667,0.641924446643133
0.535291105823098,0.117986541664365,0.846260629032111
1.00393271621754,0.412073360168604,0.083532200133425
0.224104234432521,0.0791518622255162,1.1963141141821
0.348657366775648,1.12155814817404,0.0294039900931745
0.27698432621628,0.619814549295046,0.602771335328814
0.0530803420036267,0.205412720985167,1.24107714785135
0.0675850607995059,0.749653086601292,0.682381357642062
0.136492953509166,0.454656085439509,0.908470466094184
1.42619479136618,0.0412322375367426,0.0321112476166518
0.0829981168875548,1.35829977947084,0.0582723144817423
0.267108725867104,1.03107909320795,0.201350457444524
0.740561235010092,0.193387048948038,0.565621926882009
1.31798725333413,0.0442911621154252,0.137341089593306
0.162947339233773,0.0612998738402383,1.27529106344556
0.207476861072223,0.691102471220532,0.601040172750105
0.669766784567154,0.158530307652756,0.671322412822949
0.801268708499804,0.00956908562946729,0.688732416710868
0.158564630941999,0.0053285885406391,1.33572628556022
0.870534498710286,0.325358955589255,0.303644822220033
0.403250856663212,0.785168623738076,0.311150730438851
1.07843258345525,0.400750893059292,0.0203867343255976
0.274950436922428,0.652568749405233,0.572185470059462
0.264590100546398,1.03725554481862,0.197692631154559
0.204147253130903,0.308682585237783,0.986740372471453
0.0574263301904639,0.198287287634672,1.243856593015
0.563629504940407,0.862930992395317,0.0730097135044157
0.305797751227781,1.01398815018377,0.179833603631309
0.66680248000181,0.157828672209571,0.674988352831478
0.0625706102495551,0.896276119243049,0.540723481347535
0.405913276265815,0.609246825455418,0.484410109118906
0.34661800856999,1.14656616225512,0.00643533421775165
0.30886162558635,1.18537710747279,0.00538077198371398
1.00553243273643,0.412729978436546,0.081275865346602
