"f1","f2"
0.851890078793447,-0.773351498858536
0.847320092857359,-0.764726866236027
0.845388985525173,-0.755929485871035
0.843892955758479,-0.747002265920348
0.842606677778231,-0.737895147830807
0.841459293591298,-0.728621562565257
0.840404737111537,-0.719216560293275
0.839415993119253,-0.709611296328979
0.838466300512386,-0.699652471551928
0.837565094570854,-0.6896249858047
0.836696417562483,-0.679357706667045
0.835862717610802,-0.668990753984887
0.835033981479054,-0.658210202639161
0.834234640099649,-0.647336255078063
0.833440544054771,-0.636089925736932
0.832661780122737,-0.62466183914188
0.831895568553412,-0.613006596593906
0.831135423559256,-0.601060124600173
0.830382504144865,-0.588841088718572
0.829632526195343,-0.576351535952876
0.828884636531282,-0.563510034115509
0.828138791051003,-0.550396793671646
0.827397990091158,-0.53702440538354
0.826648131066349,-0.523197209475187
0.825901902829832,-0.509093859176357
0.825152821253884,-0.494638501027642
0.824406571853448,-0.47994002508967
0.823644176778744,-0.464621728739418
0.652507767783422,-0.458263320657256
0.652507767783422,-0.458263320657256
0.652507767783422,-0.458263320657256
0.652507767783422,-0.458263320657256
0.652507767783422,-0.458263320657256
0.647360227440684,-0.449713733652934
0.644243891379626,-0.436376063965537
0.641895869895108,-0.422383600562328
0.639887160803198,-0.40778614659763
0.638083949847437,-0.392691049676812
0.636398713707341,-0.376924128390059
0.634822891698221,-0.360772313840401
0.633308621650078,-0.34398156978436
0.631848371984273,-0.326729722373472
0.630418833412772,-0.308833771103464
0.629019031754943,-0.290352775546892
0.627637922687516,-0.271249992248961
0.626270454768335,-0.251522942026967
0.624901044285501,-0.231000407557225
0.623537251610148,-0.209828923739637
0.622162547094724,-0.187794405638454
0.620788221799392,-0.165112122123986
0.619387563491177,-0.141368465261857
0.453884133049099,-0.124218443815954
0.453884133049099,-0.124218443815954
0.453884133049099,-0.124218443815954
0.453884133049099,-0.124218443815954
0.453884133049099,-0.124218443815954
0.453884133049099,-0.124218443815954
0.453884133049099,-0.124218443815954
0.453884133049099,-0.124218443815954
0.447092373891431,-0.113877340234837
0.442063216069734,-0.0932701063249545
0.438147676714852,-0.0700504886390529
0.434722246715672,-0.0449381390648345
0.43156713856232,-0.0181435948486069
0.428567335612897,0.0103165041550136
0.425662921843073,0.0403820478093028
0.422793522325108,0.0722399329336673
0.419930046694933,0.105898541041154
0.417043682988716,0.141428318279654
0.414098058801875,0.17902956102883
0.411070998635239,0.218746593751035
0.25776218845051,0.242161085480818
0.25776218845051,0.242161085480818
0.25776218845051,0.242161085480818
0.25776218845051,0.242161085480818
0.25776218845051,0.242161085480818
0.25776218845051,0.242161085480818
0.25776218845051,0.242161085480818
0.25776218845051,0.242161085480818
0.257104024886989,0.242218239407049
0.245658903264536,0.260982217985655
0.23727162673237,0.294341331070834
0.229846775946195,0.33527915561112
0.2227402683011,0.382114500736161
0.215613262639571,0.434088983862294
0.208203807780132,0.490638440726984
0.200218129976004,0.551170559120278
0.191351908235825,0.613912876227671
0.0830022484037792,0.669652356576854
0.0830022484037792,0.669652356576854
0.0830022484037792,0.669652356576854
0.0830022484037792,0.669652356576854
0.0830022484037792,0.669652356576854
0.0830022484037792,0.669652356576854
0.0768629977211233,0.671680137960429
0.0617585727731747,0.693894831898088
0.0471594320626406,0.735866429193725
0.0322893500581683,0.792888678322679
0.0166534493724271,0.862636017027912
2.28477191749343e-08,0.999854186352963
