"f1","f2"
0.999963576050237,0.750284287144562
0.991066296840537,0.75708546154328
0.973295564915358,0.770126417810754
0.959277526709533,0.779987338350132
0.947753775342143,0.788846085374756
0.933512726061567,0.799836801082071
0.921025824989139,0.809534994659662
0.908665177632401,0.819225988154228
0.89647956877966,0.828848131658596
0.884112977971831,0.83865956924281
0.872519921603339,0.847956045752521
0.860292610752571,0.857803906308559
0.84860386482936,0.867283024395774
0.836961293037925,0.876784330996926
0.825672262723876,0.886065959872285
0.814540308294301,0.895262817604232
0.803985783411146,0.904055000250089
0.791761230989467,0.914308330404904
0.78071181973685,0.923639686993827
0.769785110566459,0.932976948517154
0.758755626823994,0.942415655239441
0.747981203224387,0.951692768650053
0.73735663307234,0.960931083187183
0.726854341093434,0.970150849681217
0.716359740316147,0.97941931822021
0.70624497049613,0.988405640688365
0.69524555768619,0.998254072647783
0.685717171040575,1.00688436117696
0.675171201860203,1.01642521245709
0.664965303132187,1.02577798507352
0.654798904001034,1.0351653434108
0.645257079565558,1.04405102787737
0.635120880008647,1.05352552694103
0.625674574117329,1.06247120213133
0.615505185031342,1.07212276031547
0.605752437572163,1.08148199515605
0.596186262523888,1.09075006643864
0.586212949387018,1.100493502203
0.576890876688756,1.10962692212261
0.567494670214122,1.11893931862416
0.558262638482898,1.12816598949859
0.548473818926984,1.13805314025619
0.539095494370412,1.14759922461627
0.529910780177128,1.15701850019063
0.5205978889105,1.16665749383692
0.511008038543524,1.17666948652952
0.502025101963596,1.1861179761432
0.492881311370806,1.1958157663938
0.483873627913472,1.20550358028316
0.474588173138077,1.21555999510959
0.465782153151016,1.22519059316961
0.456308993224286,1.2356626560964
0.447335050513278,1.24567254863042
0.438292293792786,1.25586139496896
0.429589849681171,1.26575180055932
0.420635713892595,1.27605942827164
0.411815943672752,1.28631356254956
0.402572127125415,1.29718258508635
0.393852972145695,1.307540339414
0.38491196056617,1.31828358155897
0.376127793941824,1.32895174496624
0.367300874068239,1.33980581700751
0.358444178918628,1.35083069848025
0.349623611006631,1.36206876002593
0.340720906047197,1.3733002268521
0.33175332743574,1.38488807612714
0.322823910039514,1.39665055787199
0.314127519288912,1.40822612997042
0.305323342578422,1.42008349980672
0.296346820575763,1.43235792944449
0.287610149774888,1.44446719953565
0.278628221400041,1.45715813107282
0.269881409943955,1.46972408829873
0.260922626282647,1.48272046764064
0.251903505242881,1.49637629600253
0.242903158697697,1.50966546794657
0.233937597686488,1.52342815130316
0.224848605951728,1.53770741517848
0.215832125905582,1.55211742165889
0.206675877109205,1.56700047366444
0.197552872418334,1.58224147522932
0.188352149930568,1.59797450678337
0.179077817089897,1.61419699992594
0.169445694229147,1.63135559419693
0.160316048341446,1.64832767593607
0.150827277368492,1.66638687532616
0.141224734342958,1.68523380790715
0.131656613867768,1.70464169798978
0.121680830746656,1.72567159957916
0.111820757597413,1.74733521588453
0.101885346942193,1.77013405058378
0.0917454235654642,1.7945620914492
0.08139813530897,1.82093903573443
0.0708832146330675,1.84953613427692
0.0599769964239875,1.88153965338424
0.0489902573283937,1.91738190609799
0.0376113978413057,1.95793566954513
0.0258481097866449,2.00771153720448
0.0133621995868253,2.07600947703992
2.56585432538078e-06,66.556173950696
