"f1","f2"
0.999972297920788,1.09021907340638
0.987891760622353,1.10027843758783
0.975944066678857,1.11025436993701
0.964059293508048,1.12027870042571
0.952254574108261,1.1302635045442
0.940543976367584,1.14026444422882
0.929042437567855,1.15010568735476
0.917652172331959,1.15996257889462
0.906150636827009,1.16989742359367
0.894992484024113,1.17970898845374
0.883766925307087,1.18952472196512
0.872731555504885,1.19927870408639
0.861705121151123,1.20909712243867
0.850818791088936,1.21884908833473
0.840126391789427,1.22848751825195
0.829270531029424,1.23830815679616
0.818627554427151,1.24806188407459
0.8080601640623,1.25776819951085
0.797610725901588,1.26745366676576
0.787185167522691,1.27717972701277
0.776802440168591,1.28687782848291
0.766499504170975,1.2966196626078
0.75627035268963,1.30630406892682
0.746102091546826,1.31602669209493
0.736022272464853,1.3257428332682
0.725971228336729,1.33543477588608
0.715929043459295,1.34521745115242
0.706048341302172,1.35499787509405
0.696241755559869,1.364698950964
0.686373978346279,1.37455717514708
0.676595460143572,1.3843550916368
0.666853994420943,1.39420446335923
0.657155975969419,1.40408138933338
0.647520172958709,1.41399504911944
0.63791262632883,1.42385712378013
0.628375482355522,1.43383294283395
0.618816429526999,1.44386570035837
0.609346430761198,1.4538859730828
0.599929277186662,1.4639282053489
0.59046708807587,1.47407227029302
0.581157490471913,1.48414875980321
0.571743728042979,1.49440490995784
0.562500127476262,1.50462113605743
0.553198717595134,1.514944055924
0.543916795446688,1.52536192256669
0.53466740439466,1.53575388808073
0.525451489258816,1.54621758821535
0.516212187974699,1.55682818766831
0.507087047454232,1.5674064283417
0.497912203736896,1.57811911745211
0.488803438246815,1.58892651534708
0.479629382041092,1.59980083114994
0.470516115519259,1.61081191651374
0.461411415414831,1.62186441564935
0.45233365062682,1.63295231902677
0.443203228069267,1.64425711768246
0.434053268486446,1.65570859321932
0.425051475391688,1.66708903032068
0.415947539118428,1.67875658813049
0.406909955944762,1.6903931864445
0.397810041237268,1.70230573311894
0.388788237910241,1.71422634549429
0.379674593251084,1.72644878490973
0.370493146613464,1.73881800058453
0.361455166255162,1.75120073153936
0.352349601199228,1.7638356954476
0.343254071448617,1.77667542849639
0.334089817293161,1.78973930909413
0.324902870521398,1.80293396558092
0.315739598683525,1.81642494672925
0.306483344986798,1.83012323834808
0.297243670898239,1.84404805023687
0.287999776843287,1.85822535169699
0.278727865242986,1.87264759748671
0.269343573689065,1.88752054254681
0.259978139015805,1.90262765701475
0.250531319763693,1.91809367245888
0.241073666325733,1.93391824013137
0.231501945588849,1.95024025006882
0.221901348812228,1.96695202098279
0.212271554685472,1.9840872212021
0.202547668300681,2.00178477275357
0.192732773876437,2.0200839010693
0.182900237216694,2.03889097561959
0.172908021203996,2.05852705498183
0.162821537871479,2.07893369600166
0.152659881824627,2.10015508449643
0.142347008070707,2.1224101016604
0.131919483704924,2.14574429692479
0.121334554742676,2.17040411548248
0.110591123843188,2.19655743850678
0.0996248007033949,2.22460491789457
0.0885672376800342,2.25449469798999
0.077235235738337,2.28719707381943
0.0655767318827731,2.32332508378622
0.0536026891563547,2.36403146851877
0.0412420640630371,2.41117760572962
0.0284021987951951,2.46845311829325
0.0145876328700133,2.54761695845932
1.40815403851247e-08,3.24704596827635
