"V1","V2","V3"
1.24999696843102,1.74893374805777,1.00347029487212e-06
1.24946733436249,1.2495141655514,0.499935487562061
2.24980139810118,0.249619864911967,0.499574991166345
0.999550748671829,2.20100538998935e-05,1.99973217092359
2.4993625691592,2.82217735343702e-05,0.499567973590347
0.749765555544054,0.000178808140286321,2.24879904778124
1.74916201046722,0.249747069006399,0.99999122538735
1.24949884653726,5.26180520780786e-05,1.74946857901671
2.99874888206669,0.000160947666056798,3.41226803278559e-07
6.69714154513313e-05,1.99909637424508,0.999592418100889
0.749469853211198,1.25032273444014,0.999446359322245
0.249281010491082,1.74994806974458,1.00022276264268
0.749861932467318,2.24906443300144,2.01132202203693e-07
0.999545355784471,0.999758775981913,0.999660962018993
0.000243564961475295,2.9986514387646,1.21759735146276e-07
1.25055985192177,0.499188262176202,1.24942594704719
1.49909852097206,0.000127339504331696,1.49969618172032
0.749755031539984,0.999484370213029,1.24970630716114
1.24965954030646,0.750040882516263,0.999301359757882
0.249216730274152,1.24995260666089,1.49975270526168
0.750162003917976,1.99926311408466,0.249893969622159
1.00018314530861,1.49923861921733,0.499495222950018
2.49946008408701,0.249895250275844,0.249880261893904
2.74877350093933,0.000147531086094164,0.250007320191012
1.74988664263426,0.74948832045459,0.499541121012971
1.74953473177073,0.000225713493888622,1.24941983683058
0.500107123848816,1.4987876910936,1.00004724042244
8.66783659314494e-05,0.500037697933668,2.49879422157512
0.499580125985013,0.999800549530715,1.49948138939191
1.00002526329393,1.24920582646889,0.749717982729022
0.249585878310083,1.9995528958003,0.749713301878515
1.75012169874984,0.999233635613012,0.249880261893904
1.24929945674187,0.999896307537653,0.749841942964505
2.24959569939943,0.749591175438293,4.07272870267367e-07
1.24910867696175,1.49989579440274,0.250026973972362
1.99919954692278,1.97505813827948e-05,0.999745796281212
0.749893985842644,0.249630907987533,1.99964685083179
1.99948448430463,0.499906306628105,0.499567973590347
8.03900286031041e-05,2.74881622907116,0.249859144661659
0.999884111162233,0.250039070102278,1.74958557702153
0.499910325414434,2.49900395978688,2.71607650245766e-05
0.500193920879588,0.749630854111388,1.74940159597554
0.249893793782324,2.49902956265654,0.250026467917202
0.74979712094337,0.74953624552322,1.49963172731879
4.68297465918663e-05,1.24947027260256,1.74923866141227
1.49944198373196,0.749753780547554,0.749841942964505
0.24972923138933,2.74923338664266,1.4185462415372e-05
0.749605493661981,1.74975981522475,0.499475222073586
1.49935912080515,1.00001792841974,0.499551687879815
0.999344075976007,0.499553664740281,1.50001924675966
0.999534978396137,1.7493297026436,0.250330595173869
0.249805339538405,1.49948338724215,1.24970312616093
1.49963118136862,0.250126558372083,1.24942254235448
0.000138278159374209,0.749754602154996,2.24934526474611
0.499764798720684,2.24923967264381,0.250026973972362
2.24934922128597,3.61588772445923e-05,0.749759988604669
4.68256966570059e-05,2.49932813739219,0.499541121012971
2.24884494354732,0.500267396469476,0.24987489723207
1.24892450587322,0.250331709432341,1.4996995535084
0.749594459013063,1.4995298268343,0.749802280753592
5.30240711498909e-05,1.49924528657218,1.49962373155338
2.95886193407887e-10,3.53582856712292e-10,2.99886640760736
0.499689246646671,0.249564993639892,2.24948917117901
1.99974443280524,0.749415188065574,0.249854794343262
1.7488880475887,0.500236238258664,0.749802280753592
0.249594074736994,4.01229005437975e-06,2.7495927866696
0.999490576720533,1.9994357127527,2.77127727206112e-07
0.499603383952269,1.24968534282829,1.24970312616093
0.250571622329699,0.499321257984672,2.24934526474611
0.499756438909818,0.499847656842771,1.99949966876089
1.49966387666691,1.24949301869882,0.249822294562189
0.499769423762877,1.99921958082232,0.499927079516622
1.49931226573048,1.49964764066037,4.86610472831215e-08
1.99953255583907,0.249903706428843,0.749781660717507
2.49957733926452,0.499347688159355,8.81088160254441e-07
0.999415634618011,0.750492924397157,1.24909065606497
0.000186173397221668,0.999603218897957,1.99904675603716
0.249629646342316,2.24976174307216,0.499578292237499
4.59735342496684e-05,2.24904315924763,0.749742329686484
0.500015016322111,0.000119477958037274,2.49884477450261
0.749486037536545,0.499548744969577,1.74994598436102
0.499621619324272,1.74958287057743,0.749699152513927
0.249405277254099,0.999299524175708,1.75031524217624
0.250143620251115,0.749402927418611,1.99918961202923
4.1987459122473e-05,1.74912769739938,1.24977602405565
1.99991350935905,0.99920783586615,8.11831833869705e-08
1.49981053494876,0.499763130461612,0.999878177467969
5.84174082769997e-05,0.250121544299715,2.74881216630393
0.250104077430454,0.250020298869146,2.49879422157512
1.74954281367746,1.24966962563678,6.83939674551221e-07
2.74919107661384,0.24971502660896,9.57379115640489e-06
