1,2.78532146612803
2,2.78578515052795
3,2.78608249823252
4,2.78759336471558
5,2.78789395093918
6,2.78814934889476
7,2.78849476575851
8,2.78870268265406
9,2.78893615007401
10,2.78922816514969
11,2.78960063060125
12,2.79002534945806
13,2.79028023084005
14,2.79084821542104
15,2.79176261425018
16,2.79198628266652
17,2.79232586622238
18,2.79277961651484
19,2.7930072148641
20,2.79322501420975
21,2.79362854957581
22,2.79391193389893
23,2.79413650035858
24,2.79439048369726
25,2.79462886651357
26,2.7948544661204
27,2.79507051706314
28,2.79593963225683
29,2.79622709751129
30,2.79673808415731
31,2.79699798425039
32,2.79726556539536
33,2.79759254852931
34,2.79798773129781
35,2.79863076607386
36,2.79885209798813
37,2.79906195004781
38,2.79928761720657
39,2.7995196501414
40,2.79973495006561
41,2.79997418324153
42,2.80018260081609
43,2.80044836600622
44,2.80088005065918
45,2.80117114782333
46,2.80143333276113
47,2.80167915026347
48,2.80190274715424
49,2.80215318202972
50,2.80238433281581
51,2.80261319875717
52,2.802934217453
53,2.80318731466929
54,2.80345661640167
55,2.80382104714712
56,2.8041006843249
57,2.80439098278681
58,2.80498274962107
59,2.80523324807485
60,2.80552959839503
61,2.80578209956487
62,2.8060372988383
63,2.80628068049749
64,2.80652303298314
65,2.80679344733556
66,2.80705933173498
67,2.80732744932175
68,2.8075853506724
69,2.80780633290609
70,2.80802439848582
71,2.80846178134282
72,2.80865924755732
73,2.80890469948451
74,2.809122133255
75,2.80935118198395
76,2.80954526662827
77,2.80976824760437
78,2.80998513301214
79,2.81018199920654
80,2.81037000020345
81,2.8106072306633
82,2.81080806652705
83,2.81103016535441
84,2.81121559937795
85,2.8116241812706
86,2.81182001431783
87,2.81202948093414
88,2.81224939823151
89,2.81244611740112
90,2.81267733176549
91,2.81289108196894
92,2.81311086416245
93,2.813319114844
94,2.81351331472397
95,2.813696316878
96,2.81394708156586
97,2.81436623334885
98,2.81491338411967
99,2.81518364747365
100,2.81538616418838
101,2.81560206413269
102,2.81578914721807
103,2.81598794857661
104,2.8161764661471
105,2.81637479861577
106,2.816603799661
107,2.81678066651026
108,2.81696978410085
109,2.81718536615372
110,2.81738084952037
111,2.81756276686986
112,2.817981950442
113,2.81815833250682
114,2.81837871472041
115,2.81859320004781
116,2.81880288124084
117,2.81898331642151
118,2.81918865044912
119,2.81945591370265
120,2.81964926719666
121,2.8199445327123
122,2.82012674808502
123,2.82032598257065
124,2.82054391702016
125,2.82093193133672
126,2.82113891442617
127,2.8213326493899
128,2.82155221700668
129,2.82178161541621
130,2.8220009803772
131,2.82224991718928
132,2.82247854868571
133,2.82269603411357
134,2.82287780046463
135,2.82305905024211
136,2.82329631646474
137,2.82347223361333
138,2.82388611634572
139,2.82409771680832
140,2.82428923050563
141,2.82450536489487
142,2.82474824984868
143,2.82495256662369
144,2.8251345316569
145,2.82536793152491
146,2.82569981416066
147,2.82604543368022
148,2.8262347817421
149,2.82643261750539
150,2.82670950094859
151,2.82715856631597
152,2.82732838392258
153,2.82753683328629
154,2.82773590087891
155,2.82791899840037
156,2.82811079819997
157,2.82830588420232
158,2.82850054899851
159,2.82868446509043
160,2.82889513174693
161,2.82908783356349
162,2.82926114797592
163,2.82948208252589
164,2.82993646462758
165,2.83012203375498
166,2.83030610084534
167,2.83055569728216
168,2.83074764808019
169,2.83103751738866
170,2.83158026536306
171,2.83176894982656
172,2.83195888201396
173,2.83225059906642
174,2.8324938138326
175,2.83271743059158
176,2.83295976718267
177,2.83334223429362
178,2.83354366620382
179,2.83382576704025
180,2.83414211670558
181,2.83441383043925
182,2.83468120098114
183,2.83525171677272
184,2.83575831651688
185,2.8360337972641
186,2.83631006479263
187,2.83658673365911
188,2.83692006667455
189,2.83750321467718
190,2.83780024846395
191,2.83807886441549
192,2.83846781651179
193,2.83873585065206
194,2.8390140970548
195,2.8394195318222
196,2.83964018424352
197,2.84010366598765
198,2.84037110010783
199,2.84078531662623
200,2.84106934865316
201,2.84136271476746
202,2.84170181751251
203,2.84225131670634
204,2.84251783291499
205,2.84281493425369
206,2.84301509857178
207,2.84328028361003
208,2.8435536980629
209,2.84372353156408
210,2.84394906759262
211,2.84413814942042
212,2.84434674978256
213,2.84468803405762
214,2.84490664800008
215,2.84508674939473
216,2.84527361392975
217,2.84567303260167
218,2.84587621688843
219,2.84608633120855
220,2.84626661539078
221,2.84645049969355
222,2.84664448102315
223,2.84702309767405
224,2.8472930153211
225,2.84749176502228
226,2.84770091374715
227,2.84787565072378
228,2.8481009999911
229,2.84835916757584
230,2.84879143238068
231,2.84896148045858
232,2.84914335012436
233,2.8493523478508
234,2.84953334728877
235,2.84971724748611
236,2.84994491736094
237,2.85011903047562
238,2.85030109882355
239,2.85051254828771
240,2.85073663393656
241,2.85106163422267
242,2.85125469764074
243,2.8516654809316
244,2.85186859766642
245,2.85209778149923
246,2.85228676398595
247,2.8524756471316
248,2.85267408291499
249,2.85287203391393
250,2.85307583411535
251,2.85328283309937
252,2.85346063375473
253,2.85365968147914
254,2.85386776526769
255,2.85405153036118
256,2.85424233277639
257,2.854632016023
258,2.85482161442439
259,2.85501813093821
260,2.85519989728928
261,2.85539275010427
262,2.85560596386592
263,2.85579760074615
264,2.8559646487236
265,2.85617176691691
266,2.85635451475779
267,2.85657969713211
268,2.85675698121389
269,2.85694816509883
270,2.85736610094706
271,2.85757404963175
272,2.85780809720357
273,2.85799054702123
274,2.85816354751587
275,2.85838576555252
276,2.85857688188553
277,2.85877649784088
278,2.85896995067596
279,2.85915619929632
280,2.8593666156133
281,2.85954073270162
282,2.85972263415655
283,2.86011904875437
284,2.86031908194224
285,2.86051766475042
286,2.86069996754328
287,2.86090708176295
288,2.86111544768016
289,2.86130906740824
290,2.86148800055186
291,2.86170366605123
292,2.86189459959666
293,2.86209239959717
294,2.86227641503016
295,2.86247246662776
296,2.86285981734594
297,2.86304614941279
298,2.86328766743342
299,2.8634746670723
300,2.8636537472407
301,2.86385271549225
302,2.86405961513519
303,2.86423671642939
304,2.8644566655159
305,2.86463614702225
306,2.86481281518936
307,2.86503729820251
308,2.86523606379827
309,2.86545254786809
310,2.86582706371943
311,2.86604203383128
312,2.86622576713562
313,2.86640966733297
314,2.86661990086238
315,2.86679986715317
316,2.86698176463445
317,2.86718235015869
318,2.86740185022354
319,2.86759243408839
320,2.86782343387604
321,2.86806399822235
322,2.86829276482264
323,2.86868739922841
324,2.86888930002848
325,2.8690868973732
326,2.86926541725794
327,2.86946416695913
328,2.86965158383052
329,2.86984204848607
330,2.87003930012385
331,2.87023921410243
332,2.87042998075485
333,2.87062776486079
334,2.8708197315534
335,2.87103329896927
336,2.87139871517817
337,2.87160666386286
338,2.87177858352661
339,2.87196734746297
340,2.87217806577682
341,2.87234503428141
342,2.87253858248393
343,2.87276884714762
344,2.87296100060145
345,2.87313983043035
346,2.87336011727651
347,2.87354568243027
348,2.87375961542129
349,2.87417996724447
350,2.87438129981359
351,2.8745875676473
352,2.87476318279902
353,2.87496133248011
354,2.87517028252284
355,2.87534008423487
356,2.87552528381348
357,2.87572691440582
358,2.8759072303772
359,2.87612148125966
360,2.87630680004756
361,2.87648296753565
362,2.87689170042674
363,2.87709336678187
364,2.87727528413137
365,2.87747361660004
366,2.87767624855042
