f1,f2
0.7691900181133479,0.12296521271198914
0.3586935445937644,0.4010897023812692
0.677332179363097,0.17699806843295246
0.5958487048617526,0.22808763135849547
0.19454791618550527,0.5589241378339916
0.17963851541924047,0.5761621590522962
0.02691186773309654,0.8359516298980932
0.4100656857209044,0.3596362863802289
0.2860563787438234,0.46515761317579024
0.7978167597222748,0.10679411123625394
0.43676373931429785,0.3391189673517141
0.009471473754893323,0.9026785031203657
0.6531480109707086,0.19182426974655922
0.8915491430887809,0.05578119956825224
0.37550003361528483,0.38721942457738107
0.23975742136750727,0.5103496948152839
0.4736900025292371,0.31174859060861776
0.12021880381062403,0.6532741662197374
0.4643477831111341,0.31856931158691837
0.33396895922957137,0.42209952480592405
0.21703601584312956,0.534128756153453
0.563542633450054,0.24930523283424044
0.6413095192067344,0.19918196873028454
0.0748594355230548,0.7263954760552126
0.42777974217776654,0.34595126926373027
0.24735168032120855,0.5026553706722267
0.5741632657892919,0.24226438265759528
0.38401966980499924,0.3803067938043962
0.22456761270320968,0.5261143463838512
0.17221730280658126,0.585009273830632
0.06710989126582198,0.7409442313596941
0.14255588532098712,0.622434263576554
0.26270904772553333,0.48744849261219064
0.41885548140296114,0.35280954781229107
0.6897762109701056,0.16947232979865945
0.7417761672030184,0.13873571582062216
0.5223541123759756,0.2772593048845499
0.1351025805625059,0.632436970626169
0.4012828401751634,0.36653110559779445
0.04338593155982756,0.7917071015136933
0.2939151228384344,0.45786060571248527
0.0824993506272268,0.7127729980882392
0.5530422820411947,0.25633187372242805
0.1052227455933716,0.6756194432562727
0.9999999999988378,5.814237979961949e-13
0.7283691832791298,0.14655452237467154
0.1276476533232268,0.6427218823896154
0.05929865583386068,0.7564868466923312
0.9257671646114538,0.03783204968599485
0.09770958037802,0.687414683041577
0.27823834012321125,0.4725169764597057
0.2321351442220997,0.5181959483129317
0.5025411253196621,0.2910986490916753
0.05139010662301449,0.7733061389825172
0.5849508042095183,0.2351792339315632
0.665165652524863,0.1844231167297241
0.3018314675397602,0.4506080929429805
0.9084113579003634,0.04689383702529862
0.629675770276228,0.20647887849396254
0.30979906091891496,0.44340404158949076
0.8749559134481242,0.06460921885657375
0.7152001597132793,0.15430492509813992
0.49285364366113804,0.2979646421574632
0.7833710809885831,0.11491747221598189
0.18710875375818106,0.5674393062723103
0.7024196715180111,0.16189519061278082
0.16480264170603634,0.5940410837214917
0.2704592695287397,0.47994301319111676
1.5190440016965567e-09,0.9999610250849694
0.4459008250981673,0.33224194119566536
0.5426695507701625,0.2633389172963286
0.9619062388352447,0.01923181187640706
0.01836564484427,0.8644800942877062
0.8588260015853025,0.07327134414367834
0.3503861929294071,0.4080657190790546
0.2550384420740627,0.49498669119118355
0.48318980343318574,0.30488144649048754
0.9806718746440954,0.009711216541321484
0.7554449349788982,0.13083664655090066
0.6182104714009504,0.21373638555447755
0.8276702115394231,0.09023617815423707
0.3420829119650276,0.41512145537298323
0.39263721889462955,0.3733922926626242
0.5123836429928423,0.2841902187083285
0.4550674468841658,0.32541312873422057
0.5325280596221891,0.2702547981506299
0.11272983521620378,0.6642473600756
0.36707536579611305,0.3941325509683676
0.15003276403167798,0.6126593695057926
0.0901049366333998,0.6998251565613945
0.9436355998052528,0.02859092046386432
0.32583630936924896,0.4291792668715973
0.8430715882791118,0.08181070128262882
0.20204046617967905,0.5505108831354624
0.3177722314654814,0.4362871019167092
0.6069658274983634,0.22091988377423322
0.157370980706821,0.6032998856733469
0.03523999842382025,0.8122768037140707
0.812553251732378,0.0985826428715974
0.20952280176997184,0.5422633925826217
