f1,f2
0.5047106124266917,0.7452671977039111
0.4793793330680226,0.7701954550272881
0.8882308448956999,0.2110459661759021
0.9209185817230217,0.15190896583728794
0.7891190510806193,0.3772911232216312
0.6121629491339442,0.6252565237076486
0.04199052039644094,0.9982367961968481
0.9271148049860051,0.14045813837577203
0.7069264430369196,0.5002550041351881
0.5893178276226876,0.6527044980461053
0.7357379206129984,0.4586897121720648
0.9511869689832002,0.09524335003662236
0.541874346456664,0.7063721926521633
0.9146094465174479,0.16348956034105827
0.2252077499446501,0.9492814693648952
0.37372001005358274,0.8603333540855781
0.5296773186790991,0.7194419380769642
0.05300725066245177,0.9971902313772258
0.6008351446011863,0.638997129012086
0.8742626579386268,0.23566480493414524
0.989713268439093,0.0204676462756325
0.7540425886877821,0.43141977444505714
0.6767590339063271,0.5419972100262029
0.8218982501816201,0.3244832663484166
0.44037337895379947,0.8060712871088531
0.5173087455493589,0.7323916617781783
0.27884345300459445,0.9222463287164807
0.5777245449578412,0.6662343501533095
0.3194906792678629,0.8979257058609644
0.21203872893661335,0.9550395774309566
0.8297086136823988,0.31158361638126647
0.8375128294320868,0.2985722605366632
0.9626191530909526,0.07336436610247568
0.9737604585969517,0.05179056927306611
0.805775956671733,0.350725107649774
0.9453540520834312,0.1063057162095134
0.6451227248604745,0.5838166698686122
0.4921437363031919,0.757794542817539
0.7630534193657751,0.41774947919422317
0.41393005595748195,0.8286619087750584
0.9844777058911878,0.030803646603282185
0.2518967744396884,0.9365480150268902
0.38713894983626573,0.8501234335196799
0.3601730592842335,0.8702753673658726
0.3466503796168927,0.8798335143114642
0.8525840102881856,0.2731005054009291
0.4005890952984511,0.8395283767279985
0.07558200302811263,0.9942873608182713
0.16033890161342057,0.9742914366294172
1.1587392156897636e-10,1.0000134831579233
0.939384498137974,0.11755676465810617
0.06418158087805083,0.9958807246760086
0.9015915818433695,0.1871326195491763
0.6558955593577381,0.5698010152148427
0.09893250510875617,0.990212359432916
0.8139142084749288,0.33754366124265367
0.08715889592282705,0.992403326861519
0.8451001299026937,0.2858057704385054
0.1477501257182101,0.9781699003502572
0.7449755277226757,0.44501146309434464
0.6870054881945034,0.5280234591906569
0.6233290288929174,0.6114609217394227
0.8812973035445284,0.22331506276521637
0.02055227418589653,0.9995776040257969
0.7719033586308168,0.40416520493449004
0.7805742470994783,0.3907038447651201
0.7262715861695916,0.47252958312274657
0.5539592394080751,0.6931291610744428
0.9791366595160748,0.041291401991707444
0.9682383395541099,0.06251451781750487
0.2653421200547005,0.9295935593248847
0.13530111431093056,0.9816936084662313
0.031189781126340327,0.9990271975533039
0.957007580788616,0.08413649031313877
0.8949312609059444,0.19909803825336966
0.7166771775150527,0.48637382322913497
0.2924136913248292,0.9144942331257911
0.18593094973281274,0.9654296819314749
0.4665024077810565,0.7823755035345094
0.42721004950731273,0.8174915735999647
0.5658828379701077,0.6797766136908976
0.7975209008436593,0.36396041271756063
0.12299299131742036,0.9848727240867948
0.19893747895473518,0.9604238794671383
0.30591956581803414,0.9064132192497315
0.1730976788483511,0.9700371935773296
0.908155039038177,0.17525442506963085
0.4534487609290538,0.7943842212119067
0.8599291133981078,0.26052191993035717
0.010208236589354235,0.9998957919057431
0.6343542214506142,0.597594721727833
0.9948782028270076,0.010217361539711128
0.8671726782554882,0.24801154608722228
0.11088607902039978,0.9877042774794947
0.23864302088641065,0.9430495085822195
0.999997107812445,5.784366766570299e-06
0.6970445414472166,0.5141289072386975
0.6663810929124852,0.5559362390087821
0.3330529087730878,0.8890757599577929
0.9333055298492259,0.12894078795286618
