f1,f2
0.03985731519247652,0.7625060620457597
0.6503767794841844,-0.45679062702921924
0.8239978345994684,-0.471767734036604
0.19239363172421575,0.6069113146615818
0.8339454957098117,-0.6433091720099908
0.197988713184716,0.5675426523961321
0.4501557055338011,-0.12108675912892647
0.0244013134672868,0.8268640252213089
0.43332202782823875,-0.033462909727045964
0.07911361639542358,0.6704627147280443
0.2373366632170931,0.29402634715964654
0.07078586576566248,0.6777214667094427
0.6192335026807594,-0.13872239512952367
0.008364526718666443,0.9063693980109575
0.41749061893836037,0.13583152984444782
0.6447252609157854,-0.43884125409275015
0.20827753676620592,0.49007220077360203
0.22255315444156915,0.3834254952684519
0.22734259674567425,0.35105498597645624
0.0321648728789725,0.7934077144990896
0.016466127270500924,0.8635365309333163
0.622412456227366,-0.19185257507874484
0.8325731488583059,-0.6233375841768707
0.4200055279825013,0.10498960325099124
0.6289761811472115,-0.28978025965352394
0.436401094848983,-0.05778407297672014
0.8287377959265123,-0.5609754335593964
0.6344904822354629,-0.3572011892466288
0.44404611136746475,-0.10266876084793904
0.6365666170437997,-0.37856711118156294
0.8299852655718133,-0.5822815591997768
0.2577743690699891,0.24216110449987152
0.6256322835493573,-0.24205769538045724
0.8518364488680165,-0.773369006912428
0.8275209762947533,-0.5392877119446513
0.8353826415891202,-0.6628292360064241
0.6388351109872812,-0.39921025328103493
0.1863849472333116,0.6455903497392027
0.18226598900485103,0.6694474271146041
0.6325662252884559,-0.335378168763086
0.8263352034896002,-0.5173256115692833
0.6414339007348407,-0.41924270604755204
0.4277040378683177,0.019006610886778526
0.05510618719091756,0.7108542512857888
0.6307347260625369,-0.31288389642774456
0.24976856010051798,0.2504695354877883
0.4398595674874102,-0.0809466610303264
0.8369182672751276,-0.6820619950964133
0.40988613433141585,0.23451000253566132
0.8385847115561587,-0.7009778507246927
0.43041847850532056,-0.007574616658868608
0.217852944839678,0.4173723781478789
0.4250781388416521,0.04670725005104963
0.6239991496790512,-0.21708082858690086
0.8312587842239898,-0.6030277831620346
0.620816288210742,-0.16558417474225812
0.20329942539760262,0.5280774381733329
0.8453360389273797,-0.7556996272317379
0.6272888489020279,-0.26629696066603825
0.4225099001851298,0.07549424238531594
0.21309971520324208,0.45312840518867226
0.04745932044435919,0.7348401762793836
0.8251595612248045,-0.49477634280987676
0.24304612791718297,0.26973353943442363
1.4747751755916916e-08,0.9998785596782305
0.23216175009674864,0.32151808857985237
0.8425696351794598,-0.7376336260058955
0.4149718403806405,0.1677508173243482
0.41245122736088563,0.20052214251697265
0.06286049908870492,0.6914806690770889
0.8233367024472211,-0.45836357439837017
0.8404340854697088,-0.7195194970016414
0.08446317381662022,0.6697653423300269
