f1,f2
0.9999999992383152,1.5233798666969357e-09
1.2138900995495305e-13,1.0000000000199496
0.4511191700969044,0.7964915381073789
0.42290079064025465,0.8211549212758653
0.3032672371828066,0.9080289828563658
0.3972193364924067,0.8422167987180053
0.6387785886942449,0.5919619146331144
0.7825930810160484,0.3875480695577074
0.9826477760901442,0.034403349458779944
0.08922478231335568,0.9920389382211562
0.46536261233197335,0.7834376390435799
0.933372675679415,0.12881688786433992
0.9605207565775948,0.07739987675872517
0.6644239198097603,0.5585408547846501
0.654272247924397,0.5719278255959814
0.17667079709531855,0.9687874294537248
0.923062642941967,0.14795535722327582
0.9048610039905591,0.1812265634572188
0.2838979147807794,0.9194019739831699
0.3641562326937423,0.8673902381903442
0.9704940841951196,0.05814329183552277
0.2504739937018611,0.9372627784790568
0.8252263847743514,0.31900141876800725
0.6142171682240685,0.6227372702588525
0.5718079357475242,0.673036705497499
0.7955606832207441,0.36708319931431993
0.534954991545016,0.7138231571566108
0.8443315456669485,0.2871042411323892
0.7547729534073057,0.43031778880483307
0.9882701425474014,0.023322125349347737
0.9489335278920326,0.09952515964241106
0.5261294168388919,0.7231878571701358
0.8839808222827068,0.21857790583640388
0.37827408846880106,0.856908713993117
0.7283713906392458,0.46947515322289524
0.7747953013159727,0.3996949855384434
0.912275412374759,0.16775357197648177
0.677579697568211,0.5408857534433755
0.9400017979190741,0.11639661990895667
0.5051928905744961,0.7447811642993544
0.584260385162515,0.6586398235209094
0.5459903180225656,0.7018945726256612
0.7363069537469759,0.4578520698640608
0.8634633203078694,0.2544310944829214
0.6054301077745732,0.6334543846000951
0.007663928139151538,0.9999412642066792
0.06008507031359939,0.9963897843254538
0.4809486674097255,0.7686883815225507
0.3318847544904269,0.8898525103739731
0.854826477198511,0.2692716938804107
0.7055836019943068,0.5021517805967429
0.19906810163364025,0.9603718909119809
0.12591523608520017,0.9841453533317536
0.03286769975466752,0.9989197144417211
0.74843379180133,0.43984685928995176
0.9180501226798652,0.1571839722475061
0.47721971945687536,0.7722613393615075
0.7422131627320896,0.4491196337581711
0.03779206473159186,0.9985717598434577
0.764148851489544,0.41609915420321086
0.5162224816280568,0.7335144182238595
0.8726381758996847,0.2385026139624987
0.32024665995707235,0.8974420767863417
0.21366685459082158,0.9543464752569808
0.8149860807333915,0.3357976882108354
0.8742507851086285,0.23568556473697372
0.6912808204787436,0.5221308272382583
0.2646684650831824,0.929950603590531
0.35101604065321906,0.8767877392061725
0.34054494925493106,0.8840291375370087
0.11727915514942905,0.9862455997687203
0.6844766011835013,0.5314944847180011
0.6243675082776687,0.6101652146071455
0.49396918633869485,0.7559944429481404
0.8397847685248065,0.29476177251475505
0.37584638773270723,0.8587394928282948
0.5880767863920592,0.6541656933068231
0.4166952286710924,0.8263650864027636
0.05999299467638888,0.9964008405898027
0.14236159873129867,0.9797331752069558
0.8967196750864307,0.1958938243129007
0.5649230353468635,0.6808619647000455
0.2345067346998692,0.9450065913804075
0.888171510307153,0.2111513682787349
0.27591356106695597,0.9238717195250508
0.23629982866394872,0.9441623909735273
0.8063875624654495,0.349739099211076
0.6582183578406032,0.5667485934016365
0.5955239894947972,0.6453511779362097
0.6960990986409364,0.5154460448713324
0.7144121745038415,0.4896152449207047
0.9957624469384141,0.008458522791754748
0.8968894691091612,0.19558928020113336
0.5604384971158838,0.6859086909505117
0.49442058832351515,0.7555482819671312
0.5119971098697385,0.7378590281221523
0.9647552332050748,0.06924734000345083
0.4089978596711056,0.8327207512047353
0.8346111508168835,0.30342422693212967
0.16668141862008667,0.972217304686805
