f1,f2
0.9999999999999905,6.439293542825929e-15
3.878009025015672e-13,0.9999993772633763
0.6173893454833559,0.21425872866233894
0.4955205137198184,0.29606782022710826
0.7726270007067014,0.12100796322907681
0.5184168091686758,0.27998832706082283
0.03675868303033425,0.8082744591086601
0.01555175017228283,0.8752933435125676
0.7993441650489395,0.10593950705283746
0.19510299977114773,0.558295347804785
0.007942779939732303,0.9108777247837
0.2137409236216963,0.5376787657681362
0.02703180970747604,0.8355864673833884
0.5798868016578864,0.2384970113926818
0.04253523001055298,0.7937592910927822
0.17736414043310444,0.5788537778477595
0.9301235469595096,0.035570869913445775
0.6427808250394185,0.19826386819663944
0.05066042587118613,0.7749212896091988
0.903122655262818,0.04967234320850378
0.3740926084876415,0.38836889509473776
0.15231878030723467,0.609719613217352
0.8412845406928898,0.0827843543130729
0.14348656694926318,0.6212037923246049
0.023973579660698074,0.8451659609107358
0.7023183308524878,0.16195565102289008
0.13504562127980774,0.6325144611284242
0.0003992247027164095,0.9800193918331995
0.3966907730072097,0.37016607505852583
0.7201531800121617,0.1513816051886684
0.18846444579611343,0.5658750804250219
0.32872094307269417,0.4266580923458217
0.8607580191996989,0.07222954390664384
0.35351230518924587,0.40543099207136624
0.1090731576374549,0.6697377441525413
0.3764551298176505,0.3864406061206101
0.12128993476433907,0.6517329548114897
0.4329341913075879,0.3420226516848562
0.004119573346532568,0.9358160974547305
0.4163718988302999,0.3547311422125869
0.6564720957450332,0.18977034382526728
0.5323924662770689,0.2703477086481029
0.16159334536370856,0.5980132522536247
0.8234051182649396,0.09258327199409852
0.09605025516785404,0.6900802439858836
0.5978467884910765,0.2267944720250185
0.3980022000157401,0.36912584454921593
0.1682922752812908,0.5897655849623431
0.5472530856982617,0.26023443869138396
0.07793216608031736,0.7208366677367603
0.29398482152761907,0.45779632837132495
0.8863081174067804,0.05856061405591437
0.731374889259484,0.144795410875571
0.25297166864648735,0.49703711007027207
0.9868712524858747,0.0065860618624925754
0.7575005177581957,0.12965494327929647
0.0014053322031843951,0.9625122392882111
0.06116540656444841,0.7526835901836784
0.4648405187444703,0.3182078625090624
0.12699894353057842,0.6436308886413179
0.9658730885281751,0.01721157489102824
0.05575816996281541,0.763868320713204
0.682674340998767,0.1737589086720746
0.5636664284587624,0.2492227837375894
0.4474534817441698,0.33108036226750737
0.3190895680674237,0.4351198639822599
0.9725820951793671,0.013804230804366546
0.24253328371754534,0.5075233165747409
0.0667223293928138,0.7416933423374368
0.30275339877116764,0.44976968570464715
0.23312444306665742,0.5171703788429757
0.2594920766912365,0.4905963669579144
0.8498886822689316,0.07810592676332893
0.22263366096717252,0.5281592843266383
0.47941160816490974,0.3076044424139447
0.8747191838411018,0.06473576790241063
0.945782504243777,0.027486501767832894
0.7070910441098373,0.15911294212014615
0.2847554410984466,0.46637518729025446
0.560523713262939,0.25131868377599326
0.08506337050864897,0.708343745980575
0.5923563464314922,0.2303531027598027
0.11203328853967354,0.6652862588125884
0.9020835547252362,0.05021920701393734
0.42666303528737887,0.3468055149648796
0.6706463771766388,0.18106998029340826
0.4785902232324233,0.3081978438654458
0.5397298168504975,0.2653369365141022
0.011900981085024687,0.8909083821504938
0.3395314622387617,0.41730671684087534
0.7416632924399615,0.1388012468425593
0.4595150135239547,0.32212463275027176
0.9508308494466631,0.024894441895313008
0.6661613067140212,0.18381294624980843
0.341970918525005,0.41521720397655065
0.087839795886055,0.7036222075019002
0.6438816940359748,0.1975776087147295
0.0026056828621512373,0.9489541102325443
0.9316406501886552,0.034784661234264554
0.26826666214508743,0.48205650233575437
