f1,f2
0.38967984141508794,0.8506918770200234
0.3493321686041496,0.8803196768101875
0.9859384715453996,0.03206344194538335
0.9953114504827091,0.013228809918116067
0.28077531881536955,0.9233148532009489
0.39800590826070703,0.8439045946372169
0.47442626579810565,0.7774509803319264
0.8832955969237349,0.2229963649654917
0.7402670651010581,0.45511134860656927
0.5692240183342927,0.6786265662732203
0.4230315092134679,0.8234660901228238
0.3652503638027099,0.869039946120878
0.3572667671534824,0.8746848646463722
0.41478921160061377,0.8306636143041501
0.6033730224328797,0.638819006269938
0.645255061030614,0.5866375622252947
0.6287508091792375,0.6074751923556785
0.5435085706704919,0.7072551678221284
0.7700211700391381,0.41079781058064274
0.9454579048429678,0.10988714566236898
0.3734290318654503,0.8628539191034807
0.8767231880453857,0.2348327439276748
0.5174979605305801,0.734650326194073
0.4656054846941048,0.785718609187144
0.9811732845413783,0.04132023925064522
0.9713725963912069,0.06077905173204362
0.8890374719187528,0.21295371291038992
0.7327045376909581,0.4663002434135598
0.2954684007610294,0.9150559029315377
0.9663419109952914,0.07044367970289903
0.48300935539090717,0.7696033748706168
0.6859548680363107,0.5326833521016214
0.9905895232306532,0.022823456658130892
0.8190314122985827,0.3326975781332417
0.5003733660334354,0.7523625239071933
0.8258304784445822,0.32150062550175373
0.9294043303318478,0.14053819852067095
0.8389335469671866,0.29957122930915414
0.4401608327643297,0.8087577180636846
0.8645201877331571,0.25618204935992
0.7774015467698195,0.3992768869424135
0.33348718132862376,0.8910851853465337
0.28792735324711516,0.9191470673541302
0.4916839263567283,0.761006567899321
0.9762127778543562,0.051496475013252316
0.5778944698542821,0.6689797071916845
0.8707552636033985,0.24547076307746604
0.5949526658708919,0.6487335660221394
0.9068447285053898,0.18186125332550723
0.6616030783368234,0.5652899352895819
0.8122597067851294,0.3436042001171644
0.9610140941066295,0.08056965350669922
0.4315377105193521,0.8162656125861183
0.6699018736358531,0.5542945963507577
0.8455022069861655,0.28878690130559304
0.7251289624831324,0.47742571376331394
0.45708852976001413,0.7935652517330729
0.7173715034754136,0.4881624261525467
0.3105529883777993,0.9061522758807903
0.7985591448638527,0.36613244663220645
0.7478031850737568,0.4443318938067022
0.8052356390929558,0.35482763334132683
0.3414362760308538,0.8857546080931384
0.7093868600272578,0.49981767213907813
0.755238006170242,0.4331823963811966
0.9239426899000994,0.1506370231902822
0.9344876810147766,0.13057825836835127
0.9560171229616383,0.09012422753649466
0.6199933843107335,0.6183890408702463
0.5520405722671753,0.6976476622342619
0.31809453789703923,0.9010418179001293
0.8951279279777633,0.20281774804890804
0.939855603746011,0.12042819328965854
0.9181659531035975,0.16127984573466367
0.6535874403435302,0.5755416398279343
0.8324157065531899,0.31070337525914754
0.7626490597665657,0.42217833328960597
0.9007000177763841,0.19218334654945793
0.5090107700049273,0.7436508973143963
0.8583912594187744,0.2669150959424378
0.6938932487703617,0.521462619454153
0.5862924121558867,0.6591592810970882
0.9999999999298171,0.0037321242703006576
0.526170162405118,0.725838169871846
0.9507378865768757,0.09999365052108375
0.9124441523395607,0.17135162931095635
0.7914544054858222,0.377042952293437
0.6370796761196389,0.5970166992111537
0.7017514587765681,0.5107267959826837
0.3027686687299257,0.9105979832727965
0.6781553352163378,0.5434236776062478
0.5606435430135519,0.6884702642838756
0.44861268170159063,0.801252936481264
0.5347589923563438,0.716555093039465
0.6118677622268769,0.6283854306522929
0.8518635545851848,0.27777393430647246
0.32562440308595175,0.8958912249930718
0.40644007261257087,0.837358847441874
0.7842665223329702,0.3880906483823439
0.3815486341177864,0.856747040239455
