f1,f2
0.9767707145832824,0.05025113264536654
0.2882080070210975,0.9189927686005949
0.4831094993580153,0.7687777018822612
0.4146380502327983,0.8301764125134216
0.923605812817105,0.15072890847930875
0.40642461248744755,0.8368338882796809
0.747917808167671,0.4434665739235214
0.8649185297763085,0.2552238014427951
0.7771983230866701,0.39924434609323256
0.6030389414928592,0.6386697713404481
0.7914734073660825,0.376629930735174
0.9865104823713923,0.03095770370367355
0.8831372344084438,0.22380255735113272
0.8192596152524542,0.33264957308785736
0.8948647827079682,0.20325551612515325
0.2952813755836198,0.9146891014157836
0.3897488715766664,0.8500877465752971
0.7176064608414046,0.4882534913458842
0.9293780071379019,0.13965983174810565
0.9564867525036476,0.08905672682458773
0.8716282300636982,0.24445560242503972
0.7330506585909278,0.4656054191458699
0.7556264384729783,0.43248066630207926
0.8771517463624783,0.23376949048991794
0.725273403155493,0.4768841987815086
0.7696297116964484,0.4105889502957573
0.6286599533781013,0.6071313324239334
0.303007865440312,0.9104812050299944
0.620205243612478,0.6178226945734897
0.8056692019796976,0.3542767936295271
0.5177230194423412,0.7350398921544006
0.8326589828621123,0.31018278267916155
0.3493290111233046,0.880250215595186
0.9957092656656171,0.01230655124640505
0.36526746922238174,0.8691623057906801
0.913118982789322,0.17058123346653645
0.6534542555359002,0.5757024008275176
0.5434901651702028,0.7067955434351233
0.38170897778747204,0.8566917614435973
0.325755742841894,0.8962517218102523
0.6698156745551571,0.5543163289816275
0.9999999999981198,0.0028523082339440963
0.4569913119982084,0.7937325398843709
0.9066974455101868,0.18131936002628576
0.7625111162656804,0.4217342654379633
0.9500937804613142,0.10079614779095006
0.5864405221610964,0.6583501647657041
0.6372973754438667,0.5968049784997929
0.7400554602011017,0.4552137716935991
0.971690700557067,0.06038134396610854
0.6778949388159721,0.5434055642374602
0.31818315767438565,0.9011175825819723
0.44849464813209783,0.8013656693967648
0.34141301075621355,0.8855376175830422
0.4918122578490136,0.7602119617609342
0.9613426386668714,0.0798220125944365
0.9184626879788457,0.1600910298800588
0.8458701998981597,0.28858975113459373
0.5949985825680868,0.6482406117736372
0.9455603000033945,0.10999193142765416
0.33342526355493174,0.8908995490016591
0.5523907844319337,0.6975776060506346
0.9008932076024729,0.19157262824468144
0.5095688272880828,0.7429221384000759
0.9348661302078354,0.12976495228688678
0.3573759408087186,0.8744176647672238
0.5347870863629249,0.7161962259019106
0.5003181568354533,0.7519618458867531
0.578075103084983,0.6690118698387605
0.2807753188153701,0.9238566269537365
0.8259749758723439,0.3212364346003517
0.8123938812866728,0.3429949527005528
0.7022652325388762,0.5102152680376015
0.7840657571011613,0.38858229387176657
0.5691725324463801,0.6785524318072836
0.6453513443845658,0.586419180423888
0.9816443483893585,0.039892757708962175
0.851915852252235,0.2772904571232363
0.31044188799749706,0.9059835452636364
0.4743971419040327,0.7773838922578082
0.37358488487923724,0.8628754274767582
0.709493425713755,0.4992446217263523
0.6938915641932495,0.5220307128515987
0.9666560674925891,0.07011732645627528
0.6857852389819793,0.5323940206875619
0.5607329415339827,0.6883181532000169
0.8587964165508764,0.2658587336136459
0.4400954565410852,0.808946112037573
0.9403071273445497,0.11926309539426565
0.5259757931118574,0.7256779312966453
0.4658868176796145,0.7856791230237244
0.8890033417884676,0.21294243834304102
0.4316944486112395,0.816284325378947
0.3981114148871333,0.8439383192085845
0.8393974885832173,0.2989895326114518
0.7978954250784186,0.3663469946397134
0.4231750435990991,0.823037358693781
0.6121066930035737,0.6280992394520702
0.991390864215343,0.020919060305308868
0.6619137306862327,0.5648208633724391
