f1,f2
0.8518355709077142,-0.7733690092404424
4.153366776199485e-08,0.9998496035765055
0.8233395293748726,-0.4584213562641347
0.6184030032177561,-0.1243268091152841
0.6525117145481659,-0.4582633256725559
0.4538791081144796,-0.12421844271510175
0.40932932226924207,0.24195169195906005
0.2577562417061795,0.24216109042262857
0.0830215264532288,0.6696523777776584
0.18223348676719764,0.6696261954866884
0.02576959451150751,0.8208138461136856
0.2062416708942288,0.505678794010076
0.037481210278406285,0.7717797035050786
0.8386280614049737,-0.701442244541756
0.21185734781076448,0.4626140237199831
0.24083782564616024,0.2783179828345609
0.6194631420883633,-0.14266727758816836
0.6248229417009636,-0.22980955969142433
0.4277093782944663,0.01895219668611939
0.22655495905508388,0.35619199922113587
0.06961846701714769,0.6793768432702838
0.2319769323649693,0.3225856912977845
0.6284469584670718,-0.2825501390467813
0.05099418619805457,0.7232117611765969
0.1941493612376638,0.5948608586741515
0.626261172294069,-0.25139350301593366
0.836579178780813,-0.6779620179627383
0.622181940403061,-0.1881124693339001
0.4315708754420993,-0.018177341649800845
0.8277448737635518,-0.5433251974223003
0.412845407089819,0.19535212470505453
0.05687234632048803,0.7059687799424109
0.6366909029833431,-0.37977222577333364
0.006927860625802917,0.9152702896095902
0.8429926706219688,-0.7407944691032271
0.8243163151866981,-0.47814541202178157
0.4456008573416511,-0.10888548785457722
0.42084930294750617,0.09490671004416383
0.4114782617521243,0.2133499748272307
0.42462413697605134,0.051679772655457604
0.43833589666344563,-0.07130386674950809
0.622515948974729,-0.1935256967615874
0.8470595937742651,-0.7638064829326917
0.8257613150078558,-0.5063406405132556
0.6345419635004608,-0.3577587514774137
0.0048591221888447805,0.9295537098453259
0.21402922525352946,0.446060093249108
0.2343577305463189,0.30926981915684804
0.6300712966905229,-0.30433693353439084
0.41511551843418715,0.16590704511064575
0.045299370953111984,0.7423960844684027
0.20211436020643195,0.5370132008179158
0.6330712612034274,-0.3412888823629941
0.43516285826859935,-0.04840698253210647
0.00236537570477912,0.9511892612466247
0.8264795322773624,-0.5200413686879365
0.4167301199483805,0.14536954975038868
0.6470901032590364,-0.44880720098868826
0.01131030387393439,0.889715432885167
0.83448069703843,-0.6507475793443704
0.19789896009762117,0.5681946988754139
0.19031904922253995,0.6207389354029456
0.2460466955895859,0.2598175379690116
0.020935515200844912,0.8425139659116592
0.18711412316799383,0.6411289202613882
0.19123619295630778,0.6146834639022973
0.011771718066481474,0.8872475982631489
0.01616880802793569,0.8649789582579386
0.6391794545382581,-0.4020897369285673
0.4185561982396097,0.12262662544279924
0.40960834124767265,0.23822028613164012
0.45252002058503316,-0.12379871554672972
0.021308750698409318,0.840801846051908
0.18336961128411783,0.663313960200483
0.00043200011305437325,0.9792095248005724
0.8434867220031325,-0.7443053475318703
0.016020018755067603,0.865703256994969
0.19916373440840268,0.5589541966181566
0.18626485276865887,0.6463185393131704
0.8307411645551468,-0.5947202439171538
0.8292286842019996,-0.5694183003864167
0.4356625999690129,-0.05225841116560199
0.21981733575827347,0.40297044233208684
0.25132665858111614,0.24756679616837224
0.6419071601434556,-0.4224633090363319
0.21683528869236948,0.42493334475078964
0.21957821512601206,0.4047085877671546
0.8323204220486324,-0.6195210495363371
0.8309196367191742,-0.5976040905085922
0.82971921230868,-0.5702045966304241
0.4421675643245283,-0.0938057981610029
0.6439032646618215,-0.43456420394311696
0.0630156126578445,0.6911503049159766
0.062486626706436954,0.6922865911389497
0.42220839800162924,0.07897555113070241
0.22271153146656975,0.382314990413865
0.22431405325827247,0.3712226488251
0.4184986826797946,0.12333440843778348
0.04324460781708153,0.749812399620222
0.8332279052214183,-0.6330258834101538
