f1,f2
1.0531264475781684e-09,1.0000000000000009
0.9999999784106126,4.317879342963279e-08
0.7156778899608502,0.48780515782119727
0.9060081862730116,0.17914916640630202
0.43596052866023793,0.8099384174503055
0.8893862856712104,0.20899203485998205
0.8594008483872497,0.2614301817912835
0.3072579921368089,0.9055925262680589
0.5431370147441169,0.7050021832148685
0.9872609393368953,0.02531583765966493
0.3211955474201052,0.8968334203175176
0.8050853357616897,0.35183760214150483
0.8138753422428918,0.33760692728903163
0.5740302419753954,0.6704892812977021
0.33977933076527966,0.8845500063847089
0.5243922273639394,0.7250127918803018
0.23150710883932624,0.9464044585568734
0.8479004187524256,0.281064879879482
0.4147165307977323,0.8280101990831363
0.5635163779364682,0.682449291797378
0.5047722407133561,0.7452049850052231
0.7317279677041192,0.4645741812803757
0.36036002751352236,0.8701406505710507
0.6735851272232838,0.5462830763836463
0.4730204661024283,0.7762516386482425
0.6581659410524939,0.5668175940385327
0.6024788425622558,0.6370192442648609
0.6154526831967635,0.6212179947459183
0.5197788064768502,0.7298299923375398
0.061463280287387956,0.9962222651763148
0.6466096506008432,0.5818959597498844
0.7820897144497878,0.38833567855189516
0.7643921940490742,0.4157045736768632
0.9938265133775224,0.012308861307906833
0.8383607308462362,0.29715128497498094
0.7506326789148388,0.43655058134517005
0.7429372295489669,0.4480442729501442
0.8842818187116781,0.21804566509600484
0.1977299124329603,0.9609028817292732
0.9125623989399664,0.16722986804096127
0.6647302286666222,0.5581337230968217
0.28592490840046053,0.9182469467561899
0.3923651086194704,0.846049621538035
0.21885891269541197,0.95210077633379
0.09138877464457185,0.9916480918689714
0.9755845839471194,0.04823471956473275
0.757926323138864,0.4255476886932471
0.0785956319841627,0.99382272663303
0.5871688803489953,0.6552327059497088
0.9395771661028482,0.11719474893820173
0.284765558791663,0.9189085765260742
0.2641883435770856,0.9302045191180067
0.1814075856417457,0.9670912878716519
0.7934951883805785,0.37036538601688573
0.37703176694532897,0.8578470467141283
0.039822622739180635,0.9984141587181737
0.8693909797416113,0.24415932434394297
0.48373561622034666,0.765999853599926
0.009959269511164326,0.999900812950818
0.7729690980246643,0.40251877349897136
0.6334690220108983,0.5987169981525768
0.10778555905265375,0.9883822732597285
0.20740050103465868,0.9569850321705842
0.7045506489437899,0.5036083830728899
0.692656245852517,0.5202273250814989
0.6251495418523417,0.609188050321824
0.45925023695744444,0.7890892198545354
0.8245902920148201,0.3200508503149268
0.14387890936132564,0.9792988594410156
0.4970682592224378,0.7529231456735892
0.4119949945707284,0.8302601244486694
0.24995327107785487,0.9375233622774863
0.5973110061566645,0.643219561924138
0.9663545399199915,0.06615890317603054
0.9755786897194607,0.04824622016526709
0.3790392880139952,0.8563292181418888
0.9236958457379927,0.14678598456639716
0.7913376357723274,0.3737847462102984
0.7049238806569524,0.5030823224795653
0.8285432362062023,0.3135161057369612
0.9318816245005901,0.1315966379181877
0.8427325826140267,0.28980179420072416
0.5532211023078986,0.6939464119612481
0.7357815875807081,0.4586254553772365
0.3993310574366932,0.8405347065664961
0.9585569256218235,0.08116862034244819
0.12527401492479273,0.9843064211846428
0.13536657164301794,0.9816758912816345
0.6827466684124152,0.5338569867717544
0.7764138625120056,0.397181514099223
0.043653164316623194,0.9980944012451468
0.6835488752455039,0.5327609351506485
0.4475173056498648,0.7997282611438988
0.9662527598019636,0.06635560417510396
0.943699919471881,0.10943046198878413
0.5898268765436474,0.652104255706794
0.8763305526335768,0.23204476252095108
0.9187781829594117,0.1558466505178174
0.6205361209652525,0.6149349225774396
0.6923678023309311,0.5206268262954735
