f1,f2
0.3738483929669457,0.8624410803884178
0.8458045474073295,0.28853760221211583
0.4571066083537646,0.7935804381415322
0.9613560779887589,0.07997370154981442
0.3413967565318714,0.8853744482629308
0.6369877902051235,0.5971007249000457
0.9507089812859338,0.09993774963585182
0.5436973877672879,0.7070542069159439
0.6199611423462947,0.6187082828944153
0.995599567037729,0.012813599574076276
0.6778897741394431,0.5430696628145469
0.5608026419890084,0.6880414941540595
0.80521902292177,0.35485704080531705
0.36544339986401375,0.8684743932223891
0.517709510912103,0.7348939807906
0.7844735175336572,0.3883412228388398
0.9760781250894066,0.05107667678465895
0.44015297462661773,0.8087967021556531
0.8949598043208702,0.20254402284623224
0.6119020442278806,0.6281954465626187
0.4743774928747342,0.7775287945649184
0.4915309557385005,0.7609804723164053
0.44863053502188743,0.8011896498246724
0.755801554285652,0.43213661036808476
0.38147459057535404,0.8567154218988884
0.7699746557965212,0.4104665039816287
0.7252010505335043,0.47712383002239067
0.8259069748822545,0.3217639732055104
0.9999998629087039,0.003567642416946283
0.9453784245777456,0.11003751700908712
0.8711635243472241,0.24484958056186074
0.7913515280146675,0.3770940174392883
0.30260827483779507,0.9104848443162977
0.6451612161363685,0.5866352992253083
0.7772562178604002,0.3989197194005845
0.6033285143577307,0.638731747820776
0.9121847281643082,0.17126859898971203
0.8191683800245038,0.3322643029018552
0.5523475026510514,0.6975132021176663
0.8584667636656094,0.26676320210165644
0.4316512634137907,0.8164388686585827
0.5349925777313702,0.7164835833572708
0.5863853950143758,0.6586414880013991
0.4146071495050707,0.8302049117922026
0.2881155949396529,0.9195278052050596
0.6616547670958364,0.5651248541852085
0.9862189510053709,0.031703483602250324
0.42308825275245354,0.8234141403879179
0.7479338743788413,0.44370095410540134
0.5693772155187551,0.678369389929035
0.6698042047420987,0.5539471167592239
0.8390138603095714,0.2993991400836242
0.3491417796391899,0.8801025300135723
0.7985160390920862,0.3655828881391368
0.9714001663916898,0.060845233477629886
0.7172889809504406,0.48847697744219426
0.653412806652864,0.5759416688043347
0.6940165651599636,0.5212989848829619
0.39806342116301496,0.8438090224910991
0.4829506013942031,0.7693359330571854
0.8519249163314219,0.2775016760419109
0.7327216906292016,0.4665999977759605
0.8323694351951486,0.31049207766771914
0.8122033776958983,0.34363439735395007
0.9909028288911558,0.02238284552218933
0.9236938489424849,0.15057667048274886
0.5949321264733655,0.6487539503365777
0.5260659289858424,0.7259325252036716
0.6856220610655922,0.532916856700713
0.9291435746765433,0.14040641762185058
0.8648279999683985,0.2560579632119341
0.3896995427611587,0.8506689912021375
0.5089655380983703,0.7435949054042454
0.7626403530467958,0.42184037552990256
0.702000844033561,0.5102139107479065
0.9346916438144905,0.13035583940026746
0.5779611723458312,0.6687250829113036
0.40630636578664603,0.8373539670288953
0.7401940949908934,0.455246898387675
0.8767230154844509,0.23505757036478026
0.4657731950613464,0.785431351429587
0.6284577626396951,0.6077235503206463
0.28077531881538176,0.9236116209542692
0.8830776014573002,0.22391690625031463
0.7095087984787052,0.49955590722445237
0.8889067677338766,0.21335007373579806
0.9555885514991433,0.09065431215278319
0.3256537474262564,0.8962202284130352
0.31811060052186924,0.9012536483000038
0.9068436677338119,0.18179209559915857
0.9179865590751402,0.16092616965792975
0.3332796376376739,0.8909079048723402
0.2954198507943533,0.9148756318005195
0.5000601369351438,0.7522467487913895
0.9401928306272336,0.12002016896756142
0.3571960689210254,0.8744527582257928
0.9664545993176484,0.07021216525506128
0.9006350779001122,0.19198443009149388
0.9812940691555234,0.04116358247713654
0.31054330947645103,0.9055688011432717
