f1,f2
0.0,1.000000000000573
0.9999999970927353,1.453927978013219e-09
0.22457925429137832,0.5261020634363476
0.10599515470566934,0.6744310292660883
0.39267837630243696,0.37335945208417015
0.012662427198118553,0.8874725491680339
0.3657799439909789,0.39520255953695343
0.023971841722369824,0.8451715754781928
0.5308032286059364,0.2714375602691729
0.19712759243334266,0.5560094681086278
0.33427904853110885,0.42183129753178
0.002396339613325721,0.9510475780774517
0.09109030413149086,0.6981882972543477
0.12062682544170367,0.6526896474649609
0.0008225385641420779,0.9713200669086434
0.042217689897732225,0.7945305621433221
0.03289392872123084,0.8186331656255652
0.47184508937263797,0.3130901883460378
0.43348131070818724,0.34160702489458183
0.25731619319426563,0.4927365649056358
0.8175084214922019,0.09583827692598204
0.5066895280502273,0.28817872466412453
0.17470170830162557,0.5820266655719106
0.748729311424898,0.13470853962525722
0.8966583222218965,0.053079559009518294
0.005941679137929742,0.9229177119161952
0.23602933602172124,0.5141714952575565
0.1645450381976095,0.5943584860285902
0.24586158645413542,0.5041556832516827
0.44969946272146605,0.329403651657726
0.3533248015100803,0.4055886935795512
0.5880418614774879,0.23316112441404793
0.5530543083304338,0.25632378814781115
0.8315355291169972,0.08811430070752173
0.9132318811145503,0.04436834117962709
0.9758866621632687,0.012130240289678337
0.45752125137533683,0.3235968280430548
0.047438288233870196,0.7821966753381774
0.7725288699614977,0.12106378648736553
0.2854421820301093,0.4657321070892685
0.15539154137580855,0.6058026618930711
0.07062861653360253,0.7342395504735068
0.6477073529879003,0.1951973204734668
0.6229592479977416,0.21072232521243534
0.053833687871227415,0.7679791219082295
0.9647151822567199,0.017800844072176917
0.07786487508811668,0.7209572163842295
0.48672237723829964,0.30234508729459386
0.568568369789052,0.24596527284336223
0.058730851281050184,0.7576555111547775
0.3012239843444773,0.4511612410909117
0.3228012002805331,0.4318440352537771
0.7116762466251648,0.1563909397161432
0.5755495477815391,0.24135018113335965
0.7870563740990586,0.11283802340371459
0.18578241239942833,0.5689751603527703
0.9298607032080635,0.035707154621766275
0.946569056973382,0.02708219416615721
0.27025012902990486,0.48014412679703716
0.7187863228835485,0.15218733034285933
0.8498104606324817,0.07814843567676019
0.14398900226252806,0.6205411718819855
0.02851891253100103,0.8311245650481774
0.9906317481677789,0.004695148129767921
0.8802378280017176,0.06179010168840381
0.8432049683146957,0.08173809361106169
0.518474209846945,0.2799484672695272
0.7431688112438393,0.1379276067300913
0.40801305851932623,0.36124100123463343
0.6725548200157592,0.1799056029915255
0.40205060563692957,0.36592540929943207
0.864711363298646,0.07010142311193172
0.31037859863238637,0.4428836768582002
0.6001130419248919,0.2253303659521475
0.14811207324333492,0.6151466861029968
0.8009778965870238,0.10502631516357548
0.5545974056659837,0.25528810817988945
0.48622999037314607,0.30269806395425847
0.8835202830843498,0.06004240357130832
0.2817550375893312,0.46919397469371343
0.3168815770806447,0.4370776457202592
0.4219916651550025,0.35039114449951736
0.8626317001686121,0.07122031669724269
0.3567701895324197,0.40269757280624063
0.772949326093345,0.12082463431368522
0.6835128202742081,0.17325165844980883
0.9521731929163884,0.024206378086590586
0.6984523665380762,0.1642653739664905
0.6356945731952997,0.2026968066678295
0.7933683373971674,0.10928773592410441
0.08328529880857016,0.7114080756483522
0.4176619418437982,0.3537322986421937
0.18930580383082424,0.5649071319524718
0.6039365708864246,0.22286783659200923
0.6585799183110445,0.1884706300456533
0.08568686644246687,0.7072768100706489
0.1274749750458644,0.6429636251824792
0.5142508828136234,0.2828871199164906
0.13558741728704854,0.6317780325994993
0.922329527418459,0.03962013370816919
