f1,f2
7.233270667322658e-14,0.9999997310526001
0.8518293905133573,-0.7733690072353896
0.618402440123519,-0.12431698164704168
0.8233453228601377,-0.45853976158186854
0.6525215301871786,-0.45826329441535735
0.45388680272659176,-0.12421843974699862
0.4093215201862968,0.2420560972769257
0.25775010436625806,0.2421611053105878
0.08300584405026866,0.6696523575361331
0.18224097923656163,0.6695849991201824
0.6369266321963729,-0.3820346059539873
0.8351888685766928,-0.660282085869258
0.8263983970717032,-0.5185161255811731
0.8388326813799105,-0.7036151381389126
0.06506829035492886,0.6870133131402556
0.6215962413680186,-0.17852720023095672
0.42252140111166925,0.07536188725189381
0.8281462615684104,-0.5505419145202324
0.624217218714807,-0.22047551764836884
0.6337710125350593,-0.3492643456103863
0.6420574671034722,-0.4234581937112686
0.6203348470771249,-0.15749613648889513
0.20205289644692936,0.5374749604759966
0.4407403574699169,-0.08187822988046602
0.20952908892612312,0.4804635346747414
0.05044030826332764,0.7249753184672515
0.8305759970326476,-0.5920332456994601
0.0754950920512254,0.6726899384868816
0.03874204928834096,0.7668258945263655
0.19907002888192038,0.5596425388550942
0.18966024099447257,0.6250301952329185
0.2288423593085456,0.3415011945239421
0.1963050107794838,0.5796791699254549
0.4261134441451178,0.035565401552477865
0.034221385585282274,0.7849074037726942
0.4162957027372704,0.15085797000603274
0.6265755411739867,-0.2559994557551213
0.21561202334612203,0.4340983069833504
0.42871536639257635,0.008847951723715297
0.030350053217120837,0.801209892988706
0.44747498024577825,-0.1149604417063591
0.4130306389528904,0.19292636562038565
0.43071468197892104,-0.010339982136006192
0.8408657922547073,-0.7234691724976767
0.8243087966841953,-0.47799545418399453
0.22614314439504152,0.358909146223686
0.44282087974483086,-0.09705373515816275
0.8328798964896026,-0.6279124595153517
0.8298048130723439,-0.5792589679702744
0.43344663694577,-0.03028617205668441
0.43623179344090374,-0.052307892074322355
0.2233505380412499,0.3778598622455697
0.6307095133902194,-0.3125628914922678
0.4105618423127379,0.2255064726781744
0.41771266577891286,0.13306414800356178
0.21809417487296373,0.41570848814300715
0.8433077181242168,-0.7430559329460795
0.00832974822946636,0.906577554355161
0.20624460369133682,0.5056563553135227
0.24751157964012063,0.25573901135334576
0.24058761317589877,0.2793568840612484
0.20532882599508873,0.512653998245724
0.6251836997374643,-0.23530108460872715
0.04336679586513398,0.7494312307665706
0.02166977607713877,0.8391545468360324
0.04567665451708437,0.7410230367796933
0.6282319789696614,-0.2795774551723815
0.6447282658207807,-0.43885612579096656
0.012145911458545391,0.8852685816729202
0.4194245424221318,0.1120128855641614
0.006882236868117897,0.9155642971040411
0.8332590951115297,-0.6334801594072248
0.05717105525960753,0.705649259843038
0.016003691315530644,0.8657828398653805
0.19333112504033043,0.6005145662461987
0.0014457723129489009,0.9619110424416186
0.6496113052698506,-0.45554755349680914
0.8455582670624213,-0.7568817961734048
4.501622052426579e-05,0.9932905235068668
0.0010721296277933778,0.967220504818613
0.23651899365310386,0.2980455904085292
0.05674879105475167,0.7063018842512182
0.23256014648077541,0.3192357250484357
0.0038880501250818725,0.9371825465363532
0.19229894541421924,0.6075524182472237
0.42655178018110473,0.030933149408495543
0.18593738326421683,0.6482945192969198
0.025953933185632258,0.82000388476148
0.42083327614892885,0.0954629280920784
0.21287830477081135,0.45481600940649813
0.8482376930342023,-0.7679362085635489
0.22117389784613145,0.3931969439315342
0.21218456399853325,0.4601121112738767
0.2201746971473635,0.40038114827301224
0.02634264337359664,0.818299873283788
0.00419913557614307,0.9351767368019813
0.4350608916691477,-0.047610678575981065
0.2401696683663773,0.28112163815901153
0.019473694155722532,0.8492675156788453
0.6281990050596146,-0.2791196918664232
