0.2018349559260692,0.5511318890125354
0.4827954041938863,0.3054954273621685
0.04337119258393789,0.7921959474269425
0.18675764284632135,0.5682419972704293
0.10494552953505294,0.6764709470835174
0.2856925969685282,0.4658685792200159
0.1497889171261385,0.6133823381575232
0.5422789389025819,0.2639237318092017
0.7974599768606342,0.10727390446947241
0.24707111361421602,0.5033175080009368
0.8912299495584993,0.056217361197631766
0.7412896646854445,0.13930646013667514
0.035198352033880456,0.8128463064803136
0.5953527893242836,0.22871968667307177
0.2624896036300893,0.48803888917541965
0.20913505348461303,0.5430773360432372
0.9999434213482042,0.0002813063785855521
0.7830826907486351,0.11536235135946568
0.8746499013453898,0.06504204589566068
0.7146034169218299,0.1549497405428105
0.677027917355224,0.17748079857003526
0.08993916955755728,0.7005314462912221
0.4641684467081718,0.3190344668587617
0.9078476095962151,0.04745465608898067
0.664688123352377,0.18501549556069952
0.009479202463554817,0.9031200773736201
0.39218590706684325,0.37410018729370786
0.5524198049718948,0.257068555279994
0.4362848767276173,0.33982024637992114
0.858441034690975,0.07375080425920776
0.9430174506550633,0.02916946289879212
0.11254830954897155,0.6649388277235089
0.059166619760167155,0.7572028135783104
0.3666070513508619,0.3948720269362004
0.6065825746988766,0.22147478448415767
0.09758976290437887,0.6880332990386954
0.2242588403443263,0.5268267257327538
0.34998170920555094,0.40876379029122883
0.32535407044628445,0.42996340690171403
0.17942726750328042,0.5768102603677195
0.29360132088631424,0.4585189980569057
0.2701051320380851,0.4806584666089739
0.17204085928735927,0.5856230159582041
0.0670301186344382,0.7415388398981053
0.5217760223555963,0.2779825243655182
0.9253922973551924,0.03828938058768453
0.8273297993034456,0.09069913263206858
0.7549604961480004,0.13140165029691656
0.3750836538820602,0.3879102186416109
0.5734722592669261,0.2430350061279161
0.4453382544913824,0.33300049931578324
0.4923511417339349,0.29865115388761815
0.5317563438146095,0.2711063678707526
0.16451787891719202,0.5947952058386032
0.7019275839568166,0.16248285822959063
0.3583384164617993,0.4017411197030348
0.383460784362732,0.38110730011905
0.23184046273519496,0.5188857061851068
0.42731044980207716,0.34665079011839295
0.6407771840729416,0.1998177632123684
0.3173969217671267,0.4369835474897182
0.8122755319583057,0.09901464890751763
2.03153236351442e-15,1.000505826151942
0.3416695341804328,0.41583310731836076
0.2778545765755155,0.47325418223001153
0.7687725403028655,0.12348738324567093
0.7279298476251773,0.14710222511263688
0.6293479151415791,0.2069909360255392
0.40960796222285684,0.3603377803335023
0.1941594483706826,0.559759217856525
0.14229847402778634,0.6231860041477761
0.4008120224553844,0.36724851209124826
0.4733248929579854,0.3123457470930517
0.5119419349848999,0.28482372758356517
0.4183963047209629,0.35350660364214476
0.33361454762179577,0.4227660288549072
0.12746179741919494,0.643397584308082
0.21672682725776013,0.5348489482517684
0.9806659908541233,0.00996976793323878
0.12002642783118797,0.6539699763977856
0.4545872601251632,0.3261045053955372
0.07470257706565173,0.7271192206362221
0.13488479271946024,0.6331463763776657
0.5021767914812159,0.2916825162330096
0.2394001596051216,0.5110971816854374
0.584507835201155,0.2357814112871883
0.5629833438595596,0.24999409199543576
0.05127568497629505,0.7740072445877264
0.2546783239729045,0.4957216642457673
0.9616025405891955,0.019644583460189487
0.8429898775422235,0.08212893606092735
0.018179959308263653,0.8656390799022038
0.15709592928261323,0.6040525142159968
0.6177679455938998,0.21432501074288743
0.6893751594498859,0.17000970163228862
0.3013730570445915,0.45139248119636044
0.30938873168979014,0.44413822507289713
0.08254391013218719,0.7131285647698575
0.026721144940886732,0.8369987613013635
0.6528884505040341,0.19228638618941693
