f1,f2
4.2059411509143274e-13,1.035687765733269
0.8518331767251927,-0.773369012285776
0.45389031271308566,-0.12421842948324649
0.6184000032147599,-0.1242744501823792
0.6525108551527201,-0.45826332543945847
0.8233359367973915,-0.4583479239766902
0.4093326078405546,0.24190772639907587
0.25775621224023704,0.2421610904703423
0.08302258620211495,0.6696523800878034
0.1822297498261501,0.6696467407745192
0.6445570710545687,-0.43799996630742766
0.03286586754840187,0.7904922584308031
0.4425356620627487,-0.095657377596285
0.8275163626193077,-0.539203822839287
0.20219138682024201,0.5364342729693353
0.6402047053845376,-0.41025846108364444
0.008431320339993026,0.9059705325190303
6.931959173339663e-11,0.9999918578063709
0.4242656379986246,0.05564256880549929
0.6350414136976426,-0.3630955173258104
0.4269220871877637,0.02706028077396424
0.6314055418271981,-0.3213126872099256
0.18709956666966748,0.6412186514520526
0.206288609788208,0.5053196468633327
0.22925122775125664,0.3389507996731356
0.8256077103009766,-0.5034609649204671
0.6285550838994779,-0.2840375147130994
0.8385627837170846,-0.7007424051400731
0.039771457848544856,0.7628364847957477
0.013770226182632989,0.8768804086553708
0.2153513570181702,0.4360681421290452
0.2251619991163225,0.36546581463979766
0.41742825269107614,0.13661025120963152
0.21195687384807316,0.4618528025292669
0.2522511888921404,0.24613325554637328
0.022095066167373723,0.8372212000321579
0.19963429736262123,0.5554890422509179
0.42999840209630535,-0.0036059606600239167
0.2321766108886459,0.3214324861639249
0.6196186526459828,-0.1453297581502466
0.8411770574855683,-0.7262269602942033
0.005736782605262836,0.9232302941060497
0.6270668274682997,-0.2631148567816245
0.6376432320839018,-0.3887232381914134
0.04573882165214699,0.740804042465519
0.8336646376462513,-0.6393264316799394
0.8247502388758581,-0.48675022857966355
0.8352309537003935,-0.6608375616493828
0.19106131739375679,0.6158452663325523
0.24404248371631324,0.2662127978034364
0.19673134295034161,0.5766223789706352
0.6306968191234905,-0.3124011548809286
0.017470310435587638,0.8587103836988007
0.6256466058481215,-0.24227209347599926
0.828850862530575,-0.5629457839763705
0.4122030098257726,0.20378636123802657
0.003226523208169574,0.9428710128056169
0.050333678875828944,0.7253226527629921
0.4336342739667499,-0.036080473435428036
0.6245276694292774,-0.22527711768271458
0.8449020427949435,-0.7532747303430254
0.2230460299802077,0.37997773390478007
0.06856672123130023,0.6809179848992972
0.0006122060210539404,0.9752454287985657
0.43609504255096654,-0.05551817122317332
0.4145691640815362,0.1729358197443589
0.43783477065826326,-0.06793718933656423
0.41583300148096347,0.15673430367496785
0.4195489157796665,0.11050400767212404
0.4405970119339889,-0.0852872522545049
0.41048741410591894,0.22649662489747047
0.4290340295953744,0.005708791205738974
0.21757787198797204,0.4194099328308485
0.651219292047204,-0.45772318086362435
0.02526489568583465,0.8230376204844896
8.058151368395272e-12,1.0356855368382212
0.22075792194245425,0.3961775650751823
0.842871919754582,-0.7399069046016287
0.1949565823796815,0.5892216681839818
0.041927398331500734,0.7546601180792358
0.6216180293886878,-0.17888586137698848
0.05342324487802694,0.7157507088547989
0.1839168688432211,0.6601679361359227
0.42006653029182417,0.10425592605458553
0.028669307244477804,0.8082104418648504
0.23736930336839174,0.2938685735645132
0.20983142994133075,0.47814265391704897
0.42223035665136127,0.07872048664353003
0.829708862483167,-0.5776435254472633
0.8234738637479401,-0.4611625335674535
0.635903503976605,-0.3719948346990756
0.6229476895853168,-0.20046457670465923
0.4218938409985559,0.08262683326158661
0.2192437704742175,0.4071469171984725
0.8320516816269506,-0.6154160837978155
0.24052500484713557,0.2796189074415052
0.6233002198857269,-0.20608081167929593
0.830687702371302,-0.5938524081601045
0.6209392173170347,-0.16763740274142785
0.8323552722810965,-0.6200498688946434
