f1,f2
0.19220155347272325,0.608210872969119
0.22710801858630786,0.3525765600088502
0.8425886439610781,-0.7377787207389931
0.4097364145521992,0.2365090992459691
0.6255744726245583,-0.24119145486891358
0.20305012331420474,0.5299621676404981
0.04737378083953231,0.7351321786350369
0.8299586262161353,-0.5818366280016303
0.430289692818739,-0.006363727748038952
0.4224085826627275,0.07666150475090051
0.6289156739060204,-0.2889599954136953
0.24279785932623038,0.2706453963589407
0.6446105155422089,-0.438269190300006
0.8385748834482735,-0.7008723682532787
0.4396817530385707,-0.07986792354322583
0.619169350554625,-0.13761755296685263
0.2372048316549857,0.294665683699462
0.22237749077357638,0.38466007265568924
0.25774074427447663,0.24216114715976295
0.41987395036231023,0.10657454428671426
0.6364854047687833,-0.3777750788237993
0.62393671528211,-0.216105607717385
0.41736671949443843,0.13737918748184866
0.4362404343263936,-0.05659886915379018
0.07067108961513,0.6778739542791886
0.8369066717541115,-0.6819231794691937
0.8239627414442378,-0.47106179855602226
0.03978899693021928,0.7627689561345598
0.8404257344672394,-0.719441668917432
0.8518375210651169,-0.7733690031877652
0.23195668139075573,0.3227030079796035
0.21765275826763897,0.41885475739068606
0.825152935674592,-0.4946471368719925
0.6272211396472114,-0.2653287490164718
0.6500259266639399,-0.45626756474553826
0.1978044358665303,0.5688807736181365
0.4148579951290485,0.16921461910243638
0.6223420323372352,-0.19071191679441202
0.008337729120381717,0.906529758283152
0.43316873035828124,-0.03216567438112661
0.07896630044093578,0.6705255349439048
0.20808613769906428,0.4915412669396189
0.6324947876150752,-0.3345317451206807
0.41232047390667487,0.20224089324745972
0.634419524946262,-0.3564304163420075
0.6306758108576064,-0.31213332173032593
0.8287177445033634,-0.5606252020171507
0.6413620321418495,-0.41874197105471833
0.8263089203098589,-0.5168298019216809
0.24942497815200654,0.2511910721184464
0.638744585442293,-0.39844200148615266
0.42756615941399506,0.020414260683793532
0.8325546728445252,-0.6230600151671448
0.8353725911385343,-0.6626977786791565
0.6207462748745509,-0.1644125881217536
0.4438313850750039,-0.10172996496368931
0.02437247644312235,0.8269922696029095
0.05499823438906265,0.711161384330218
4.431543639774743e-07,0.9993343015906913
0.21292834316365467,0.454434492968406
0.016445509690008478,0.8636363485778222
0.18618916386676893,0.6467765019152903
0.8453230191716359,-0.7556291159291298
0.06276114328071225,0.6916935134704624
0.44977556851400335,-0.12041747981668048
0.8339276789063838,-0.6430581333768899
0.18241621678972114,0.6686191545722409
0.8274955978221281,-0.5388261096064179
0.8312357186230958,-0.6026612686817262
0.42493752021724956,0.04824185017995119
0.03211600371046769,0.7936116418562379
