f1,f2
0.18639269164586503,0.6455433273270367
0.44406990157996185,-0.10277158306682782
0.8353910929309785,-0.6629397217697461
0.4149682517508929,0.16779693355423278
0.8312591507530536,-0.6030336045610246
0.8453391236976749,-0.7557163131909781
0.24974686314380037,0.25051423511643295
0.42507328315916443,0.046760157590463286
0.6325656290670042,-0.33537111504941186
0.4398798308741053,-0.08106880297517266
0.05508820970442682,0.7109053313575971
0.25775932562688664,0.2421610866946726
0.6388373861693333,-0.39922950153143516
0.2373680798792329,0.2938744838513121
0.07076786299454396,0.6777452914345057
0.8287306442374954,-0.560850545217658
0.20324305416489982,0.528503821725855
0.4332884388680859,-0.03317935476381927
0.8369228457869125,-0.6821167795710311
0.8275235552624152,-0.539334599167973
0.6503560840658867,-0.4567619694539437
0.6192353934890538,-0.13875494058937596
0.625635899710312,-0.24211183540093606
0.2273154125430699,0.351230946264609
0.21312394367281332,0.45294381941921413
0.8239980781702299,-0.47177263151803656
0.6307360003135802,-0.31290011200766094
0.4225153016155974,0.07543207787073583
0.047456639843456605,0.7348493196084842
0.6208164770982083,-0.16558733339903803
0.6224054877199859,-0.19173978326547098
0.8339446547793509,-0.6432973282340968
0.02438549739684073,0.8269343588355924
0.6240113073709468,-0.21727056038064152
0.43044081294066167,-0.007784087809233845
0.6414525856728815,-0.4193723884488582
0.8325759201648187,-0.623379198391994
0.8518313287732039,-0.7733690113310124
0.039857837987203326,0.762504051172779
0.4363866692548447,-0.05767804077652499
0.6344898824069534,-0.3571946846748391
0.41245087353048393,0.2005267913591522
0.6289797409034544,-0.2898284658295706
0.08617507388082818,0.670181941105594
0.4277006991756961,0.01904063330239505
0.21784403116090234,0.41743833003190367
0.6272905801585855,-0.266321691174215
0.2225265192104626,0.38361249690875443
0.20823033582627248,0.49043450700486735
0.8425890829715049,-0.7377820683283194
0.8385872298958098,-0.7010048676851822
0.6182706791704189,-0.12201496161454485
0.41747985287929934,0.13596591262802277
0.829978410313555,-0.5821671049299597
0.6365593228791955,-0.37849612159482254
0.8263401365166553,-0.5174186259288165
0.008376947425447479,0.9062951363115296
0.032184972794816476,0.7933238645917123
0.6447104531680016,-0.4387678868393788
0.4199940517772399,0.10512770871298135
0.016435884814340274,0.8636829567699431
1.8511764343642767e-10,0.9999863942055727
0.19238705221826696,0.6069558931982982
0.06286407024687782,0.6914730367142531
0.40987125499035737,0.23470861104608362
0.19796705356577698,0.5677000605979002
0.24306361218899192,0.2696698385207967
0.23217871797281422,0.3214203516695489
0.1831087086557531,0.6647590751460548
0.4501256539896775,-0.12103619049722528
0.07917013544409308,0.6704392391500313
0.8251470354913593,-0.4945320566741829
0.840438995239122,-0.7195652289396861
