f1,f2
1.9692403263604774e-10,0.9999859670376786
0.8518074608851283,-0.773368740212365
0.8233397829059279,-0.4584265381966223
0.6525007322612845,-0.4582632867059898
0.6184029435345928,-0.12432576749210336
0.4538972240256168,-0.12421839295597054
0.4093282993992263,0.24196537952364222
0.2577362008720409,0.2421611758097474
0.08299830668830113,0.6696523571033878
0.1822293540257771,0.6696489153356239
0.23657036830186962,0.29778930325661257
0.4114318825602331,0.21396356472182856
0.41801475380003617,0.12931232345502958
0.4353674877606852,-0.04999509480056833
0.8349067970163195,-0.6565267097453685
0.6237517009617207,-0.21320712198544206
0.8323396197071795,-0.6198124558426101
0.18781709366563218,0.636763683220287
0.028478525454804504,0.8090306944552202
0.6214243543443757,-0.17569211155816528
0.24167267973707104,0.2749481493607917
0.247091127504599,0.25685729254675643
0.4321145489211198,-0.023031448621251928
0.8440550769331652,-0.748101664480662
0.4197984981570454,0.10748491978031068
0.8245106664523856,-0.48201160007841043
0.4263546696017395,0.033009801112129276
0.021231574961688617,0.8411547275946448
0.8259838320169595,-0.510665551737133
0.4236694853784998,0.06230170878430011
0.6463456739400505,-0.44604720637216777
0.42217581522290754,0.07935182475300735
0.21984674993344783,0.4027569390836231
0.4147099430059654,0.1711207463844907
0.038975094755181565,0.7659183136883175
0.001678908519646194,0.9589370017150561
0.8398875576549452,-0.7143125291145316
0.04729240260994233,0.7354104215060933
0.4442415532343339,-0.10350642004818661
0.2042488712836098,0.5208782822239342
0.4148301778187172,0.1695725441358598
0.1968586964468102,0.5757082563874862
0.21570278350328545,0.43341571753920555
0.19445243097193668,0.5927506539223208
0.23108711884367272,0.32780233431864925
0.42982144140984635,-0.001917855251063826
0.6273334629000398,-0.26693384981534757
0.2221157176830317,0.3865053380632143
0.6367920612969965,-0.38074682591530573
0.20745149686886444,0.49641040365812744
0.1829307624571621,0.6657575469747211
0.007967657644665394,0.9087646297259817
0.43935996352436446,-0.0778842420006101
0.6330330870783433,-0.3408466085684491
0.22638731358883768,0.3572955750226644
0.21154266673212954,0.4650221293868279
0.8421251750324601,-0.7341593131880053
0.42815252676289295,0.014465205326840015
0.8517952938856682,-0.7733684171529287
0.0743671545272116,0.6736760482592783
0.4480714745490184,-0.11663076441358504
0.8378602619535163,-0.69300830133435
0.6252023915521175,-0.23558421988128886
0.8302789740107748,-0.5871575681424657
0.06558427725320126,0.6860853642287443
0.8287779849667553,-0.561676671397364
0.2019226152889026,0.538453135490863
0.25577957343612845,0.24267856328928744
0.6195186445844081,-0.1436183663243892
0.620305809010209,-0.1570059525496501
0.44028565728461805,-0.0834809007556162
0.059157907835123244,0.7000496223917801
0.230439955257768,0.3316742835086597
0.6293257950110654,-0.29448727137891123
0.226956055456274,0.3535660682920965
0.01148351474830167,0.8887852678346015
0.0344138282907754,0.78412030220176
0.015260099622099843,0.8694294129838213
0.6422981521626318,-0.42502309575318387
0.4098396884858349,0.23513000604549003
0.19965366763915487,0.5553460429489979
0.19102042500950478,0.6161164486625684
0.6289942224410239,-0.2900245155538896
0.8282804024457007,-0.5529262182665369
0.05393748245628112,0.7208608621254283
0.2069610133053829,0.5001705897575639
0.19158579660268427,0.6123509033675479
0.005216917085713313,0.9269205706681888
0.634652442775293,-0.35895058592577445
0.631257554417545,-0.3194718756292112
0.057511018071753114,0.7042681171571463
0.0021646571537798608,0.9533270305546034
0.016210451888397398,0.864776534620413
0.8366899083332481,-0.6793100968941791
0.0105959990063213,0.8936646469606144
0.04300786090946096,0.7506422250328839
0.8309255463282444,-0.597699231817149
0.0041097291737002065,0.9353636924762831
0.019283299956005917,0.8501553398826277
0.640349334935585,-0.41136165036863837
