0,1,2
1.2164963892718464e-06,3.8029997675973856e-06,6.000009455962823
0.00011888357288709905,0.1643677570970455,5.671213175875217
0.0001470622244495734,0.7430228852643522,4.767120408083732
0.0004261966048174637,0.0026586612632857887,5.99687056263336
0.0004261966048174637,0.07886569294062334,5.867366546394242
0.0004261966048174637,0.07886569294062334,5.867366546394242
0.00048735953554965294,0.7500518246235965,4.718860922366914
0.0019080137336083876,0.19702608017411258,5.612044288498023
0.0019080137336083876,0.25471479328054486,5.571435478861933
0.0019080137336083876,0.6873300042614588,5.177744974237857
0.003840232940978669,0.7136163303721101,4.976872608068441
0.005818878628482321,0.6317483808154277,5.5663145216876755
0.007212883643378387,0.264147480651485,5.567894728732056
0.007362460836582804,0.8628199352227219,4.299608670512943
0.06403468201812379,0.9014545851154172,4.2762402897234315
0.08185643720880559,1.1833300669204547e-05,5.861094746547278
0.08185643720880559,0.0011272569219119089,5.859960070045299
0.08408146668258515,0.07974620163247026,5.721880511829578
0.0846403369898332,0.16629846815330432,5.5222108755940065
0.08871299085823886,0.16629846815330432,5.512892557912638
0.09892965492312625,0.2641034321718429,5.3972037310704355
0.10674969165927908,0.2641034321718429,5.378652303088837
0.11465904249554798,0.6304330345709759,5.364918039340062
0.11465904249554798,0.6370395210937805,5.322756585675303
0.11496850062477287,0.10851035494329009,5.582337489890207
0.11496850062477287,0.7050962815941552,4.828534012986256
0.1151542305057158,0.7819349514692555,4.309123938866765
0.12157644532710546,0.690363155906993,4.9244275575546865
0.12312449042919044,0.7846863453687265,4.276007776863714
0.12312449042919044,0.8797506648843026,4.087782073655713
0.1504846767289586,0.8686032066116031,4.011161016194297
0.15251611688497713,0.000431906576317009,5.695973678708395
0.1548428003559414,0.14289105480345182,5.4091132752303634
0.16377717793169655,0.11867743346870344,5.4477938138425515
0.16567399438366154,0.0875399028457399,5.516855740380628
0.1660482045952944,0.001719254581451321,5.666175191615487
0.1788486515805482,0.17219809457437488,5.299337895981445
0.1788486515805482,0.2411439217305122,5.218213596688154
0.1788486515805482,0.2411439217305122,5.218213596688154
0.2036479236295537,0.2845032288452699,5.1941335431412075
0.24159019279894461,0.23885255551379508,5.15008652343567
0.244654643023197,0.8235567635109106,3.9692552045537006
0.24711395810478615,0.7246702477755886,4.472090580367173
0.24862275795273203,0.6321978615568113,5.142909654879738
0.24862275795273203,0.640853409037579,5.086850116185861
0.24985756698255973,0.015527742709094187,5.587812517180123
0.2503114375439488,0.001142713182312657,5.5720965599891015
0.26248709100600665,0.8087813260122255,3.979012212308395
0.2695124322094512,0.11343916280376853,5.365090587044523
0.27167797165143726,0.18083342740246777,5.219188479146301
0.27231994547417787,0.08724919300795345,5.428420791102545
0.6107454184193302,0.7827515208776938,4.218245695033714
0.6298328983585929,0.015525591262336602,5.566678765992773
0.6325452857905356,3.350625781271257e-06,5.567412974827891
0.6327595087479662,0.19608576625045343,5.181365347882123
0.6330874415303793,0.11343916280376853,5.3510625602394155
0.6330874415303793,0.710039453797843,4.809356881095451
0.6355114537176336,0.6354087625995125,5.097559351082954
0.6356640882189092,0.6993799688663667,4.636514652495362
0.6409849567277349,0.7396801920358651,4.303246096388727
0.6453462502393246,0.1610416945664324,5.161621629227514
0.6453462502393246,0.2521278931627997,5.056684722797256
0.6498111758821123,0.8689375440568041,3.7635956561672663
0.6498111758821123,0.8689375440568041,3.7635956561672663
0.6919118308323772,6.350539619195484e-06,5.145115525254132
0.6964323221859742,6.350539619195484e-06,5.110851926117429
0.7073410593999436,0.10706459066341295,4.830462822424482
0.7142190200342233,0.8593007021765204,3.2833410364489604
0.7149370583986524,0.8593007021765204,3.27795557659449
0.715053052848156,0.04797767325277902,4.901216160082108
0.7388909417898756,0.24158810268536943,4.370702184489203
0.7388909417898756,0.24158810268536943,4.370702184489203
0.7518193179970942,0.6278077036034366,4.304573066089634
0.752102499294796,0.0042501957907772475,4.701335698936815
0.7544952023471903,0.6409092340939891,4.203062905982632
0.7567724542142387,0.004102669395005852,4.670906314672177
0.7585906229554438,0.7129861531614896,3.6489414838383616
0.7714347806043769,0.11356672417223733,4.3715409979621915
0.777901012595167,0.717810095275131,3.4974170166228276
0.7779099427902372,0.11336112987749736,4.335216014486665
0.7779099427902372,0.19742190407084853,4.161328508163177
0.8094846193777769,0.729202547801345,3.2673155958721347
0.8113018733382831,0.23885255551379508,3.9703197754030892
0.8446613025678023,0.17090104273792,3.9738667154959852
0.8446613025678023,0.6612046961427142,3.6883505944008568
0.8558148255149031,0.8555212766562579,2.615144448578804
0.8793110227808991,0.142458357318609,4.041876653941462
0.8860998441462657,3.1478987766175534e-05,4.335235783258784
0.8860998441462657,0.0011367290910590105,4.334111071737425
0.8952012652136777,0.6607399089559232,3.7337108386622155
0.8952310296730488,0.7361405480513217,3.17361693465738
0.9043374453787802,0.8537907222012907,2.694636144536759
