0,1,2
1.529717959066661e-07,7.945911637047206e-07,6.00000482484301
0.00047817068082739445,0.12169792345623656,5.766896836407288
0.00047817068082739445,0.15990459955229128,5.680042937364535
0.00047817068082739445,0.2204668945311773,5.586332974566741
0.00061601050865559,0.02891765476032707,5.962687537034714
0.00061601050865559,0.059825021047338486,5.907591661634413
0.0014104947159873163,0.05561555574033426,5.915128384074793
0.0014269580039951296,0.08661572161821052,5.8488328807821865
0.0015349306809947158,0.027608692717157428,5.963750465321349
0.0037384951039933223,0.11946081359577984,5.768844419174772
0.005062787943218218,0.2651270676222758,5.570649562889007
0.01176718646201852,0.26122628856647,5.561540842868072
0.04850285865266407,0.026115096267301928,5.898018872323692
0.07382583043825548,0.027717916888844826,5.843994992261399
0.0742282898117296,0.08672494651926357,5.7280051965634495
0.07423415476473427,1.3662384717285216e-05,5.877952504820551
0.08660542303868302,0.0001441839744416272,5.85015740211941
0.08661002797348917,0.05357671242480432,5.770798535957436
0.08733298672352932,0.05357671242480432,5.770526020427874
0.103291417981418,0.09704648611352557,5.637368849705322
0.10495865959125439,0.12676568683066303,5.581224483934276
0.12131759138669079,0.15477605637289374,5.459701411830406
0.12131759138669079,0.1552356707045628,5.4587112812214675
0.13689627448905903,0.2246687169193707,5.314979015239785
0.13795357438732558,0.26030977977329517,5.30347904581397
0.13910796168060746,0.0001289114226269585,5.824969936279172
0.1517769625607791,0.00016615392198908224,5.796421095735689
0.16286002791132154,0.029788276699670296,5.636348891442059
0.16286002791132154,0.030888779209055837,5.634636131378701
0.16437105019479242,0.08696728092503422,5.520773145808869
0.17492315919720272,0.05701124762567669,5.564498514492592
0.17542686114807424,0.2246687169193707,5.233159808484721
0.19695775560184342,0.1227487037149772,5.378929028473311
0.20627975219686626,0.2630640166631195,5.176833432526181
0.20627975219686626,0.2630640166631195,5.176833432526181
0.2199642293980041,0.1741630032207892,5.239359816691025
0.2337071665805286,0.0005656198740367005,5.577141215765378
0.2337071665805286,0.0005656198740367005,5.577141215765378
0.2358769044525471,0.027717916888844826,5.542069044680821
0.2358769044525471,0.030178246616894736,5.538037847700078
0.2450580535939853,0.06026393603271808,5.481105700823827
0.2500998172971974,0.06026393603271808,5.4805446636657305
0.2500998172971974,0.0864479097063069,5.423889620522423
0.6292982929115154,0.08031869541607906,5.452313432610839
0.6373110024423156,0.2606062101540899,5.111210722938367
0.6375419740810371,0.028217841466669738,5.499642406623342
0.6375419740810371,0.1668742261342082,5.201529763691333
0.6474522181718652,0.00034597144538190024,5.469891650515151
0.6482328657513844,0.12205711775195237,5.230342417655238
0.6501525513142995,0.00034597144538190024,5.45136792074032
0.6672923902186874,0.03729278884163036,5.278651541393654
0.676106885622197,0.06026393603271808,5.171144791022023
0.6843642500155984,0.17760453758221123,4.8480137412708535
0.6942525946575022,0.002741027498377447,5.124467538408586
0.6944737153525228,0.07233438069718934,5.00769216035706
0.6945489173934971,0.002741027498377447,5.122222387080888
0.7000871911253503,0.25325175839965147,4.656276340774696
0.7132992462228692,0.12351498796937149,4.772877495567358
0.7140054761205799,0.11785473793083613,4.781074762966006
0.717004246048631,0.028331687736114636,4.919651208178617
0.732914343541405,0.026115096267301928,4.80656382348121
0.7330442632668414,0.16140927893274215,4.5153543841036115
0.7330442632668414,0.1632632542346877,4.51126566521416
0.7330442632668414,0.22443070527389133,4.421292464720538
0.7342013586915733,0.0752303287337367,4.705195935237911
0.7397480077286825,0.00013988759096835089,4.789945516041087
0.7398787353451315,0.009446736916090964,4.779955054849143
0.741867406089049,0.1140271293803297,4.560963142422739
0.742754146056494,0.05849168621803155,4.679981569658492
0.7445677392314834,0.1140271293803297,4.542280113292821
0.7503322269987216,0.26030977977329517,4.291802776231184
0.7673742409705098,0.028171418779444,4.573253980223933
0.7676705637065045,0.036693870373202465,4.557903303634796
0.7715754325019301,0.17564720825488472,4.233248198109498
0.7729969211933758,0.17564720825488472,4.224997540122735
0.7826684482562399,0.00013988759096835089,4.522078313513119
0.783642167930751,0.00013397683557069432,4.51696705383465
0.7841669567890608,0.15216434431008635,4.211466432381504
0.7856500823492492,0.0752303287337367,4.382503145833447
0.7920210304502933,0.10530253120164196,4.281765859873841
0.7922554992611585,0.06827243282636324,4.364897551525897
0.7922554992611585,0.12356232542259711,4.237061520312117
0.8062526637091072,0.030241414821589152,4.374878284227662
0.8150050583917412,0.2605980861931066,3.9565588161922176
0.8199366551544475,0.00012181252523209706,4.41966664166366
0.8199366551544475,0.00013297783481184663,4.366543331651481
0.8255504731744827,0.18711172918001806,3.980365445683561
0.8274012037367182,0.08804522068324303,4.193491278713007
0.8316340211583655,0.11962161491611975,4.109168938695331
0.8549372987766722,0.1267962376988972,4.0630554999983755
0.8580717729509884,0.02923915343590408,4.269887319575535
0.858132941084413,0.07012117816624062,4.19391404630308
