"V1","V2"
0.999999999999981,0.463974215203209
3.7887444917506e-16,1.80894126608064
0.999999999999981,0.463974215203209
0.123866635095333,1.3355861322057
0.88505091652236,0.543634838390512
0.0905699045394028,1.40417768824394
0.00369390581054174,1.72720023896865
0.612168903445107,0.756623222208392
0.940961603977363,0.504280605361204
0.955085125603262,0.494525789486889
0.0685613989378917,1.45677411676317
0.0581087483759048,1.48472637221669
0.545295400022619,0.815762946489223
0.63744345661857,0.735119401766759
0.0905699045394028,1.40417768824394
0.940961603977363,0.504280605361204
0.263731754072704,1.11823494364127
0.0364137623070852,1.55229174811527
0.745603833548099,0.647584743934452
0.655702401510765,0.719848653136627
0.48486616121266,0.872410228703459
0.75661533513179,0.639040367058267
0.678909112496514,0.700743516022091
0.371179089167061,0.989528368129338
0.000120680888266639,1.79416615632253
0.169614112228927,1.25502859463423
0.0533611796694022,1.49825558315584
0.0745075331903212,1.44182025165804
0.81566948877778,0.594242323760391
0.859961408238235,0.561696448168785
0.464250805610036,0.892536075446892
0.154197852395114,1.28080090242551
0.154197852395114,1.28080090242551
0.0077134578084587,1.69082043914274
0.52885048451902,0.830851583246512
0.69539997902098,0.687365039313592
0.21268866007837,1.18866611170611
0.241677784421827,1.14774705483718
0.977312463599433,0.479318774424771
0.977312463599433,0.479318774424771
0.505871774097588,0.852338815493093
0.521050699072579,0.838091085012119
0.436079046128044,0.920776024020321
0.282595092808186,1.09396252553332
0.139545094641331,1.30651827942222
0.0406396243087297,1.53780801559295
0.403452147297208,0.954647724429506
0.8356033542988,0.57948907723311
0.386314305777248,0.972989016715545
0.433157497045713,0.923754033846329
0.450884719883381,0.905822259216148
0.403452147297208,0.954647724429506
0.221988273542288,1.17525070971352
0.433157497045713,0.923754033846329
0.139545094641331,1.30651827942222
0.8356033542988,0.57948907723311
0.854135917708129,0.565928126302157
0.727863887664512,0.661481906686311
0.00146749347687589,1.75742122046412
0.2337651539195,1.15865870782732
0.353707738506377,1.00904346529957
0.0813531718720016,1.42532541427255
0.0010540514505159,1.76527815688449
0.33161100553245,1.03443413012333
0.715481121899676,0.67128433814916
0.571432370702771,0.792237003344983
0.586620502879878,0.778816145528284
0.297938311157171,1.07480716718587
0.557996129430011,0.804263199140431
0.711726534179937,0.674275243300888
0.0291540163569592,1.57929663509119
0.177143668242005,1.24286731022051
0.0244501210169222,1.59863747478813
0.194741517530437,1.21541288318582
0.18697066791278,1.22737774640134
0.297938311157171,1.07480716718587
0.641873631512117,0.731394369789558
0.598744659585503,0.768225346570403
0.315306017294701,1.05371280075404
0.0472886624541372,1.51646758424602
0.0291540163569592,1.57929663509119
0.880925149308855,0.546587476311326
0.28200971040735,1.09470112958775
0.494901705007397,0.862767885319584
0.129982688616672,1.32404064207019
0.0807292551648197,1.42679927700383
0.0106039818576268,1.6704422646655
0.0077134578084587,1.69082043914274
0.399639721479173,0.958693647251721
0.219945730405543,1.1781751532678
0.586620502879878,0.778816145528284
0.598744659585503,0.768225346570403
0.791391739392378,0.612456191798981
0.306543674426889,1.0642806242025
0.727863887664512,0.661481906686311
0.362305710263718,0.999382060424535
0.204185808213072,1.20119361843064
0.56282700743314,0.799921463839935
0.258839763818212,1.12467325301316
0.254408727884096,1.13055316369286
