"V1","V2"
0.312066581125659,1.0455371658945
0.205128674768794,1.18700235608182
0.377739835092034,0.970553611758073
0.38629356865477,0.961328347395874
0.0262004094152317,1.57690227080327
0.288451390683622,1.07440226063866
0.234872127714085,1.14445878355519
0.906177309216068,0.518815593481709
0.839317798885581,0.566721645515022
0.467062172810755,0.878297097501289
0.280638221091939,1.08419527083585
0.567470282553912,0.784793629462219
0.132024235745449,1.30708769711258
0.430208254012856,0.915246603277493
0.589325571904972,0.765600579088006
0.515543087457052,0.832060957045477
0.5782909886575,0.775221750121999
3.44330119972369e-12,1.79348684940863
0.034339157514598,1.54550556693375
0.102699915447269,1.36437513079781
0.21258659778412,1.1762395258877
0.183101555789108,1.22061691836468
0.980037317551106,0.467854034106177
0.017857983385834,1.61488817176883
0.556865519549554,0.794261192769586
0.696610695562136,0.675888501093632
0.871800429740918,0.543204137891404
0.0953624098730801,1.38015233255163
0.495830169182496,0.850626748179537
0.764187474186431,0.622937455126097
0.448411098252311,0.896867828509563
0.00922861963259332,1.6650633898861
0.960540873125893,0.481085878287867
0.646866890246117,0.716568726849934
0.439214206420587,0.906097884718696
0.823537368276749,0.57831094182778
0.0804682789242903,1.41365769995335
0.600385625057215,0.755855818830101
0.709565228870282,0.665542629340269
0.124679403353951,1.3206138961732
0.623308467959691,0.736321353504028
0.486119355919956,0.859907321199392
0.197807227704072,1.19809161001508
0.457663880997869,0.887655679902081
0.85525982131045,0.555123781101343
0.92378122551367,0.506491372070219
0.0578125678173972,1.47168240158042
0.941977895408524,0.493753672893119
0.888580610369002,0.531226842431248
0.369232672142299,0.97977689886476
0.32808160455715,1.02655961556902
0.344357932115655,1.00778117701286
0.227454645641907,1.15498661600612
0.250054595086621,1.12402103759086
0.352567312140382,0.998468268527671
0.336200640420826,1.01717964128864
0.296202580171354,1.06462983608829
0.0422793316297955,1.5183031890744
0.808197462308731,0.589683632934597
0.476539108275998,0.869199376005554
0.999907719218948,0.454382216581992
0.0654287185776112,1.451127018069
0.0729754181389554,1.43189214916202
0.220006423455993,1.16554141870965
0.658953294991288,0.706551998558948
0.161159722490955,1.2560870774181
0.750125681702386,0.633746459277298
0.153895955932504,1.2683434763896
0.360852340472521,0.989064945977859
0.319944424295453,1.03603679495861
0.722757825763477,0.655127543642486
0.412354679619398,0.933665593803173
0.421239638894705,0.924491306518375
0.265163690798308,1.10406446164603
0.634959788386498,0.726480835482771
0.683823486028629,0.686220129925207
0.175768142328519,1.23225496757957
0.394895950851499,0.95208362544799
0.139309849368313,1.29386972491717
0.736369564453618,0.644431576615014
0.52563886856966,0.822598063346984
0.54627776088674,0.803719507230242
0.257627397672003,1.11394911366987
0.304158678435299,1.05507744430891
0.671243293407732,0.696430151638303
0.272927277565127,1.09405461693834
0.793229568959667,0.60088503497537
0.168453004215125,1.24405575425706
0.0501239060128223,1.49425365295228
0.146532462415424,1.28101362654507
0.535844329284299,0.8133101637971
0.505544921118552,0.841337675842469
0.403595529214272,0.942890799613238
0.110030398505257,1.34932205805874
0.190440922349046,1.20922776526104
0.778576705826238,0.611953521533737
0.117420098490302,1.33475325947845
0.0879563078434652,1.39648858576866
0.611701449233225,0.746263563920204
0.242444853923734,1.13425500705837
