"V1","V2"
0,1.43343596591133
0.851924662340636,-0.522128310923648
0.407410716281918,0.575170017484774
0.652573849988974,-0.184314762851049
0.822400524953773,-0.184424405374886
0.61725804162887,0.174291369119805
0.454150570509889,0.176149703616042
0.258481079727881,0.575222721440635
0.177233003511038,1.04549970398411
0.219666009905221,0.744886449159997
0.0861579857012276,1.04552987307658
0.437517352225344,0.23705235447775
0.0276876973043552,1.21287632180086
0.22714255514742,0.691774089766826
0.234936211179733,0.643840699959761
0.432458963638464,0.277507581099891
0.426859646193101,0.332194954076267
0.638474910454586,-0.12037677465458
0.0416817989585752,1.14854646590047
0.215983019056761,0.772991751056203
0.239535242999308,0.620761467049979
0.631544347708521,-0.046312424181455
0.832056206421466,-0.362113722651873
0.627812480151212,0.00341816567729641
0.0364719235967492,1.17138175167195
0.194918989543119,0.93575080363117
0.0861579857012276,1.04552987307658
0.443694870707928,0.200767242071285
0.647103970267365,-0.17416769547643
0.433954136197017,0.264612770548646
0.847001906825099,-0.511744861568531
0.0560417728213845,1.09488234269979
0.183155335362366,1.0133812685308
0.625420113128645,0.0384963958232196
0.829431536391701,-0.31915891269863
0.410141538696889,0.538135900330654
0.842111100774047,-0.481692086172035
0.627812480151212,0.00341816567729641
0.642333449809981,-0.149910621853461
0.417026273163983,0.447621505642282
0.410141538696889,0.538135900330654
0.179635845861457,1.03306827752404
0.229675445362364,0.675064632881535
0.425120970337246,0.350909587712933
0.412775767141227,0.502812566515022
0.823860210940871,-0.214669095685065
0.635093477558734,-0.0873669704385598
0.622328797961416,0.0872569332598432
0.0129533000102432,1.29184939905409
0.839031833319979,-0.453080046054154
0.836179512045842,-0.420028975090235
0.203542679386572,0.870508808668197
0.619741427508235,0.130717607469937
0.444215840058883,0.198424954871508
0.0496823680715733,1.11680250403639
0.207576969867184,0.838843491814907
0.64110278564844,-0.141419680978361
0.253306248420149,0.57884070164703
0.453262278577446,0.17635037101252
0.822815249341092,-0.193264241922491
0.839031833319979,-0.453080046054154
0.415733129742704,0.464181386950212
0.245727978510987,0.596423553912001
0.191147957800447,0.962293854261581
0.826803661199326,-0.272090549291873
0.419958736075316,0.411154808693283
0.191147957800447,0.962293854261581
0.825298112285297,-0.243302412713922
0.210678067739001,0.814540348034779
0.828299882866226,-0.299485665267833
0.833795921790023,-0.387883506963978
0.623408314064097,0.0697535826189205
0.423769030931739,0.366207160604364
0.621054089415371,0.10842822653158
0.0197857969102877,1.25341213709282
0.0642702175146861,1.07180805942542
0.0517976068834872,1.10904865290776
0.0379502643613393,1.16493605508228
0.198066427778993,0.912455150870445
0.414477769191474,0.480403794386332
0.6172967041159,0.173599944337013
0.187250281725505,0.988283515035048
0.209576719255356,0.823071571915616
0.826803661199326,-0.272090549291873
0.420770416447964,0.401171627931988
0.203542679386572,0.870508808668197
0.212891706018311,0.797053229381665
0.842987495918128,-0.488562562780302
0.0642702175146861,1.07180805942542
0.625129523407701,0.0428529786845275
0.0215201182714564,1.24415304119201
0.422055393662006,0.385959764990822
0.200548701559901,0.89373320133905
0.830548779178866,-0.338053919497671
0.618725494728302,0.148192860356852
0.245995318525207,0.59540469139613
0.412775767141227,0.502812566515022
0.000918577968830409,1.39696658535275
0.0160258512882583,1.27404543247408
0.635093477558734,-0.0873669704385598
