"V1","V2"
0.423226273433382,4.35045139556204
0.349293854477402,4.36343703458771
0.577794162792735,4.31521634737262
0.491672296471594,4.33619092628982
0.280775322737533,4.37328905777551
0.295478906244603,4.37133880303711
0.980984964323271,4.17209386951199
0.75527136763237,4.26133893510587
0.534873234032246,4.32609179454046
0.457246061491345,4.34363020837468
0.777196122345284,4.25368757463867
0.677911532390067,4.2865870991458
0.769960918365056,4.25623673893384
0.971109182731226,4.17648407537435
0.945347990517069,4.18772695927528
0.661711472118823,4.29152920310147
0.603473247785526,4.30830853684984
0.812257020905946,4.24097559326573
0.586436163441067,4.31292513233176
0.923584887556967,4.19696788563815
0.85192921342046,4.22596202957612
0.99060613849754,4.16777412983154
0.414768208232145,4.35204465236154
0.440156497425755,4.34712266432713
0.929127735163073,4.19465084923376
0.995365434155857,4.16562170317451
0.302948349342056,4.37034161804575
0.762635571840445,4.25877211270734
0.732737982096693,4.26897456301529
0.500281303844968,4.33422530012725
0.653520904590602,4.29398238152236
0.620339036903667,4.30360814436238
0.636955574271508,4.29882944660565
0.310470056152592,4.36929090081805
0.976081453928048,4.17427924121047
0.818972705508033,4.23850223914847
0.64530393551442,4.29641276546847
0.80532698545539,4.2435497268368
0.288069397158752,4.37234417796229
0.784310168538953,4.25115785106165
0.888976388798666,4.21127469549909
0.357284686434974,4.36215125320892
0.560827324437255,4.3196157422709
0.864533200180375,4.22103534355509
0.74036106506831,4.26641730090072
0.717402470705427,4.27403888115204
0.406419221411029,4.35362678322303
0.999999994646223,4.16349406600209
0.508907084819281,4.33226384263291
0.985822199343618,4.16992730503015
0.526215189641967,4.32818390222126
0.482988697925677,4.33811830018567
0.870790851392006,4.21856245475127
0.939999606081719,4.1900232490781
0.611953318656816,4.30596138679105
0.96099499519655,4.18093422067102
0.798368557278035,4.24606964660417
0.894987138580944,4.20883279890128
0.934599618544632,4.19232847683309
0.465800220321612,4.34183211005024
0.474376181894066,4.33999597414954
0.838974352563546,4.23095046370803
0.950569251125848,4.18545107632001
0.966066993096023,4.17870841420731
0.725146961593296,4.27149476915103
0.900860321277002,4.20643089512696
0.825751125883323,4.2359634061561
0.543529784249266,4.32396591527183
0.747811365689542,4.2638924269541
0.517580813960039,4.33023628905493
0.858250379389222,4.22350023640623
0.373459954673081,4.3594803087234
0.398158188256437,4.35514039622287
0.876967202595175,4.2161042053359
0.693868010768928,4.28160245660624
0.628717216346931,4.30122503317693
0.381654933862294,4.35807110579291
0.333577533735034,4.36590181045095
0.569362402462935,4.31741903847564
0.906617291954866,4.20406127028706
0.341466351277257,4.36468910154122
0.882979862834546,4.21369441688582
0.32574393728776,4.36705723123726
0.389861305774443,4.35662929286082
0.955821579649834,4.18319246313314
0.685938003346929,4.2840730636722
0.595004730636361,4.3106198036399
0.431638316300788,4.34881378189355
0.318111972887816,4.3681970026092
0.845489230281875,4.22845138149131
0.365334958307845,4.36084728104503
0.832412248698706,4.23344811995284
0.701781002344814,4.2790875053885
0.917979930118646,4.19931846012975
0.669829650066543,4.28904643749683
0.552126322846227,4.32182099807823
0.912366891558741,4.2016796135156
0.709648419144381,4.27655876657689
0.44870011924446,4.34539330048212
0.791404111876848,4.24861232331344
