"V1","V2"
0.63456366347877,0.731921060548563
0.466748882621659,0.900181297819295
0.989721843067244,0.206750339471724
0.427382619747747,0.932209923573201
0.645363937159536,0.719336895651067
0.697255276398375,0.655941742031076
0.656089523787031,0.706629576637063
0.726518792527066,0.618113193625189
0.927271757283286,0.315769469180935
0.387506534560291,0.962052874467815
0.566036750589877,0.806828132371205
0.984504996510777,0.216126230211032
0.867260895775754,0.413796750251964
0.0872488659057932,1.09157205027405
0.199056790378572,1.062409801142
0.238620543613108,1.04664607201247
0.780737153597861,0.5435901486396
0.797822471064015,0.519025753893809
0.845209122288324,0.448173717444928
0.0206136963782749,1.09809424067833
0.160430197664852,1.07514663908564
0.18594009630756,1.06700695490253
0.173325833996386,1.07113253777226
0.95702511594021,0.264732539003025
0.754230078640629,0.580618565999897
0.888258754454602,0.38021411346588
0.933415654951134,0.305354664507814
0.763250069654997,0.568199445373262
0.147794850613347,1.07861717572809
0.292543196463152,1.02058074037492
0.874404955829229,0.402450627003602
0.772035972912548,0.555889732805058
1.98993399213557e-09,1.09869595730802
0.212215478240378,1.05748317695365
0.745150214147518,0.593052964288535
0.111009379068907,1.08728373909071
0.78928332291337,0.531406414279373
0.0312261895104863,1.09759341235449
0.453699093001162,0.911101873755776
0.529885954344977,0.842874366764434
0.333144352441132,0.997463529950854
0.945379506242399,0.28486449016541
0.805960041576182,0.507151553115987
0.360389455117081,0.980253497927289
0.122985866423624,1.08473259074684
0.687205339104963,0.668574191373348
0.612306302771567,0.757201512928597
0.962692858739126,0.254819481334854
0.265332488016396,1.03439136345834
0.0756546488965288,1.09327057865365
0.492331330891779,0.877822335853271
0.837615973929637,0.459780468530212
0.920997581329595,0.326290662412539
0.373783708889008,0.97130147338517
0.517653612350843,0.8548320708653
0.577982096856716,0.794377517063157
0.973770846271705,0.235269856888899
0.135378762639422,1.08181781539039
0.716874270698475,0.630668262827384
0.735851675424274,0.605548727180843
0.860046873626338,0.425127327292704
0.0641234311529692,1.09473788794201
0.440693672272005,0.921961203944417
0.504898403507491,0.866438118976949
0.666575831492463,0.69400325608508
0.346805816593881,0.98899438569061
0.0101869795213721,1.09839466200134
0.400822148649631,0.952235163849448
0.979143626884226,0.225710233409659
0.2520987292924,1.04072393707517
0.814107335332821,0.495141557869155
0.306141328902403,1.01326223163652
0.0418547515310317,1.09688630384281
0.414157582217377,0.942355967670179
0.554203790803499,0.818895310804552
0.676989151109629,0.681266697133887
0.70708262879322,0.643338184163711
0.0530378094422503,1.09594032838585
0.852686032985788,0.436604139957631
0.914658713877291,0.336884349838276
0.829850161668717,0.471576150303468
0.278931367448775,1.02765353360101
0.881369146838881,0.391313108555003
0.225405304797145,1.05222851905872
0.999999989923587,0.188141038388997
0.994914504248918,0.197376581373829
0.319683856489922,1.00546299663788
0.601168965828229,0.769764481647446
0.542117818442423,0.830943175051114
0.589536923374991,0.782086872645397
0.901667498018041,0.358364285528269
0.968273261982984,0.244982448932712
0.939475195462127,0.295023406166423
0.908248664125694,0.347528086029913
0.0989557810093932,1.08956671810717
0.894987254520418,0.369324888965189
0.479714011980237,0.889243317950044
0.623508633275935,0.744598887148279
0.951216078414845,0.27478728691082
0.822053223212485,0.483293862340928
