"f1","f2","f3"
0.251182509654842,0.250628542695903,5.14673100954606
0.214698635336909,0.25387538565663,5.16624685234045
0.198164569415898,0.249162473771121,5.18629981770528
0.184121200878635,0.24915551073423,5.20808018299329
0.170824633655772,0.24940703400496,5.23212337444122
0.157408592043429,0.250797371702989,5.2591747289346
0.143405535367763,0.250835748146622,5.29009677884748
0.12793750393419,0.250798874243225,5.32586506467141
0.110527931006815,0.246831972169153,5.3677220638285
0.0898711848925303,0.248482177163538,5.41628541021791
0.0649108908095044,0.246508883903876,5.47148540692266
0.0346373892252782,0.24656165480627,5.52784476054397
1.0742071837079e-16,5.15673658288418e-17,13.9574822485421
0.251462587123118,0.214204276966993,5.16619332674448
0.226737126310198,0.226888313139588,5.16422826660101
0.195487932243052,0.249043408045409,5.19012501309258
0.180415183337999,0.249153453217695,5.21427630982195
0.166024839753231,0.248559182545687,5.24155480335932
0.151216101430041,0.247510078805107,5.27272283700444
0.135237905408317,0.250795784288443,5.30895318205014
0.117089426916408,0.249441768636148,5.35169142621861
0.0958490703813115,0.250294755853679,5.40233154117752
0.0698375328785548,0.248322773671526,5.46092278918409
0.0375870139750337,0.246548689969795,5.52311468277643
1.0742071837079e-16,5.15673658288418e-17,13.9574822485421
0.25136346084592,0.197796209070827,5.1862828622509
0.251364482253362,0.195183609786999,5.19005473652856
0.207892111223245,0.208673206946776,5.19870575192155
0.176097838565999,0.248597321587211,5.22211460163445
0.16018235118802,0.250860946966397,5.25349600390561
0.143405535367763,0.250835748146622,5.29009677884748
0.124626054077373,0.249443328903864,5.33376285697508
0.102643265034227,0.248118850898373,5.38632997552454
0.0754768219355899,0.252716328921402,5.44871539189546
0.0443936087203218,0.200228836024649,5.54715369518741
1.0742071837079e-16,5.15673658288418e-17,13.9574822485421
0.250204500772091,0.184032994971781,5.20782555041023
0.250074125043692,0.180301605706086,5.21432801223603
0.250116336544631,0.175988920758704,5.22214065590539
0.188410808566471,0.195111567595436,5.24409989892833
0.159595891609341,0.213532394280983,5.27484538361266
0.135762123877623,0.226439217543917,5.31652971072834
0.112748219055324,0.22466128364833,5.37222161455953
0.0874917434079036,0.204126111366925,5.45280811848305
0.0575390262469974,0.153555856569931,5.60693328236963
1.0742071837079e-16,5.15673658288418e-17,13.9574822485421
0.250188010338084,0.170705254888201,5.23207591827123
0.247525632721206,0.165992930353446,5.24154206633522
0.249671643659396,0.160116204617088,5.25347122203897
0.213105142494164,0.15984813070201,5.27474322679915
0.170835671226254,0.170792596606515,5.31717774021022
0.139102019771911,0.174194741452168,5.37877304630381
0.108652744133429,0.162996860823456,5.47269126223151
0.0712675270305984,0.124691189431773,5.64481037641192
1.0742071837079e-16,5.15673658288418e-17,14.3280891480979
0.250052593438137,0.15739390161042,5.2591825112512
0.249645835349493,0.151158074934135,5.27266144930092
0.253187903172955,0.143379758208993,5.29006575241709
0.225717637269637,0.135905515860713,5.31663617617762
0.174049565534187,0.139248637204585,5.37857698235135
0.133285349034241,0.133363457396696,5.4800821978324
0.0860606038541247,0.103279150315834,5.66295844501952
1.0742071837079e-16,5.15673658288418e-17,14.3280891480979
0.253187903172955,0.143379758208993,5.29006575241709
0.25313947087091,0.135174141928505,5.3089300997835
0.248758140580481,0.124662603992278,5.33374878302053
0.225309573260802,0.112642641055353,5.37205346415718
0.162781535821459,0.108728984754693,5.47297311318824
0.103333988087613,0.0857364446848943,5.66356826967759
1.0742071837079e-16,5.15673658288418e-17,14.3280891480979
0.253645868472399,0.128003112247509,5.32583808547442
0.249647611988319,0.117127569379323,5.35163472312126
0.249869456188619,0.102619848501899,5.38622141917516
0.204090894286184,0.0874158964244535,5.45287742392127
0.124458260195324,0.0712054130583178,5.6453567591168
1.0742071837079e-16,5.15673658288418e-17,14.3280891480979
0.252024632281122,0.11044163573707,5.36757589780477
0.253552751776477,0.095829815192637,5.40228299621172
0.250616811560304,0.0754040350706255,5.44866691137745
0.153467052308768,0.0574901905536726,5.60714783458188
0,5.15673658288418e-17,12.9585838131171
0.249682381848829,0.0898173517239622,5.41618382830174
0.24670613439145,0.0698437579597928,5.46102839094895
0.200359691096252,0.0444359778927453,5.54682007689111
0,5.15673658288418e-17,13.2412587411363
0.249682355126697,0.064895905550497,5.47110671527864
0.249419430888983,0.0374076534402808,5.52297872350087
0,5.15673658288418e-17,13.2412587411363
0.249682351362696,0.0344136998703385,5.52789133652586
0,5.15673658288418e-17,13.2412587411363
0,5.15673658288418e-17,13.2412587411363
