0,1,2
2.7046532425132157e-06,0.2575834106530763,5.573766363353391
9.728199660460771e-06,0.0780008974781875,5.86968543219653
1.3664176596680486e-05,1.2223200691625219e-08,6.000005364500877
1.3920526620822419e-05,0.16152159698542717,5.677157463695819
1.3920526620822419e-05,0.7580555746138156,4.666817386761477
1.3920526620822419e-05,0.7817210886356899,4.527242444927656
0.0017988938119275488,0.6840753518925076,5.202378693416829
0.002639593852711744,0.8796515801873646,4.320547130803609
0.002887665751783397,0.002362351106906288,5.994641312809642
0.0034020201846894915,0.6776451599573956,5.248868175295325
0.005992566207933703,0.08353158719275983,5.850976709212598
0.012570929552452703,0.15946982367665138,5.667388808570391
0.02400602605456925,0.8749057263371679,4.287119594604903
0.05940114782186107,0.7081511884059051,4.931050388161271
0.07696131196609321,3.277241942708782e-05,5.871973567842466
0.07858133233941975,0.0001243147226839499,5.8682963184753465
0.07858133233941975,0.2658767975866275,5.444668173214647
0.07883283046999273,0.08581522290181032,5.719957311918578
0.08204585584548407,0.1778161661790054,5.506020353651333
0.08204585584548407,0.26217334625272337,5.4355477743113
0.08336098430032,0.1773297192280459,5.50393364841422
0.10765619436058146,0.6337586267366683,5.360648189029847
0.10765619436058146,0.6377219689259549,5.3350324228413175
0.10921436417326873,0.7089362967539903,4.813258779456148
0.10921436417326873,0.7816025408313535,4.325079569578942
0.10921436417326873,0.7816025408313535,4.325079569578942
0.11094541461591921,0.0780008974781875,5.662760407152553
0.1265822560878585,0.8464190523141866,4.069378140103678
0.15440750580762522,5.473921833821713e-05,5.697381491851112
0.15887413247571675,0.002439636343775281,5.680206481566551
0.159171682197292,0.12411982497435897,5.4436821344931685
0.159171682197292,0.8450819309796274,3.997087245569593
0.16622248600296774,0.7222562194363966,4.583994889545698
0.1662829933256098,0.0845137283294842,5.522518867446392
0.17271571094975396,0.17883928893377182,5.298369823535655
0.18552560085750613,0.26615761791672327,5.208257857787747
0.18621407096926035,0.17659812542780168,5.2783201669694435
0.18621407096926035,0.26663804603130675,5.207321237346754
0.21628329845084326,0.8225441318355241,4.103325696767215
0.23304711090882319,0.1895690695532299,5.218734994607188
0.23404430944115928,0.7307616683731808,4.431718699618988
0.2343830668097065,0.825446403701582,3.9287920536424843
0.25489865026364883,0.09935085066144445,5.394021434705792
0.25489865026364883,0.6474556365654289,5.042523030733505
0.25489865026364883,0.6474556365654289,5.042523030733505
0.25587935101463793,0.0007044601925567228,5.572795055804021
0.25587935101463793,0.0007044601925567228,5.572795055804021
0.25587935101463793,0.0007044601925567228,5.572795055804021
0.25769928746673776,0.1895690695532299,5.199049959155565
0.27072294575660094,0.09296534478034037,5.414279127950279
0.616076277830184,0.08352315782356505,5.5240023461929475
0.6186341412781192,8.602191613674414e-07,5.910450058604712
0.6280590936048202,8.602191613674414e-07,5.8331210882799045
0.6280590936048202,0.6474327531436316,5.064772056535466
0.6280590936048202,0.6474327531436316,5.064772056535466
0.6317339952053433,0.08871599968485115,5.4179922623016195
0.6373242455554571,0.7337930875666829,4.369041914166957
0.642113616587056,0.26615159908034725,5.0815336165437035
0.642113616587056,0.26615159908034725,5.0815336165437035
0.6576368588250058,0.8614843535024495,3.705461597939621
0.6576368588250058,0.8614843535024495,3.705461597939621
0.665913624603957,0.7376407016453616,4.14378856427116
0.6792177307887939,0.0004868167494977149,5.240146624366656
0.6982673814177773,0.05141406664218303,5.0214847219077585
0.6982673814177773,0.11709445744634062,4.875255014425194
0.6982673814177773,0.12105456119823155,4.865753107684064
0.7174818366683443,0.25592628027195496,4.525407242513196
0.7181704057943046,0.2564067083865385,4.520340393023592
0.722777114003193,0.730504596444363,3.7686106958147305
0.7231683084666851,0.730504596444363,3.765722572121283
0.7261302043364802,0.63060843739457,4.467510585583325
0.7300728158657633,0.873813275814427,3.1743761424198014
0.7300728158657633,0.873813275814427,3.1743761424198014
0.7491626025371804,0.6370972671904749,4.263481358901489
0.7492584594519613,0.8802434674274211,3.048831606259035
0.7511565956138411,0.08669093719594358,4.562062116181667
0.7535310212064446,0.0025909157464578114,4.693579348617994
0.7791967245770375,0.02678140778409875,4.5076121651388
0.7791967245770375,0.11135590234695032,4.332946086384606
0.812278359227819,0.24018674348789618,3.966425031979784
0.8347137460082816,0.8496686526732896,2.6413906970196614
0.8369290972274552,0.24018674348789618,3.9016614984004354
0.8406469634278638,0.6500675338686815,3.771978539612522
0.8417570260521396,0.730504596444363,3.1751820059398392
0.8417570260521396,0.730504596444363,3.1751820059398392
0.8655965982554263,0.0007089957419400966,4.307818397340135
0.8657417184932515,0.6500701577748831,3.7598506204061706
0.8666735153654361,0.026404962852029243,4.2954777930849914
0.870642152945738,0.13170874575838643,4.055676284071075
0.870642152945738,0.13170874575838643,4.055676284071075
0.8786749630555951,0.856915423008545,2.628928248994379
