0,1,2
0.0,0.0,0.5081798751422779
0.0,0.0,0.5081798751422779
0.0,1.391602636684659,0.4495908517731223
0.0,1.391602636684659,0.4495908517731223
0.0,1.512866745574115,0.3283267428836664
0.0,1.512866745574115,0.3283267428836664
0.0,1.5426781331845034,0.298515355273278
0.0,1.5664896497378735,0.27470383871990794
0.0,1.8289887174892323,0.0
0.0,1.8289887174892323,0.0
3.1829897701125487e-16,0.9556607695068645,0.09121452931643674
3.486484541232437e-16,1.0467820320484928,9.326677480853773e-05
1.5387341260034823e-15,1.259971352089371,0.0
4.6366984205216776e-10,0.4963871455903166,0.04398523843853986
4.869826333194201e-10,0.5213449255953234,0.01902745841022024
0.0003295196411066246,0.7305635293126795,0.0020666576760010914
0.002319282278841013,0.7285737666749451,0.0020666576760010914
0.002611155642418069,0.26048994569396833,0.487430495014414
0.002720295473596043,0.00039029337423345515,0.5050692862944485
0.002720295473596043,0.00039029337423345515,0.5050692862944485
0.01696538409610313,0.24613571724028324,0.487430495014414
0.024952908197240185,0.23814819313914617,0.487430495014414
0.025961394425514754,0.011031454352444469,0.47607130974336614
0.02946622635452775,0.2904716523388564,0.4305937176574162
0.031312161576675254,0.004334421260394807,0.47253329230520785
0.039057533847477136,0.005603765040426972,0.46014076157878686
0.04732335326129808,0.35934593176157964,0.1002023050629774
0.049453214382082104,1.2105181377072904,0.0
0.05146830358285662,0.3889194600991875,0.06648382640381105
0.05492773667751346,0.41506061412531997,0.03688323928302175
0.05801492599303577,0.009138958957965711,0.4410259901912764
0.07166934551530683,0.43149059518356647,0.004700940560995707
0.07166934551530683,0.43149059518356647,0.004700940560995707
0.07400309888340349,0.015548259447051712,0.41396989239048404
0.07896338947148594,0.0012349187747101801,0.4279815668960818
0.08798688682950573,0.3854862710846046,0.033398432171744805
0.0908712547108436,0.25389694226395565,0.4057633993760011
0.0921267262757717,0.033497368603110964,0.3874400636424427
0.09720832153037007,0.30470326294500466,0.34862001187542563
0.10456865143943157,0.3336887316463313,0.06861420700009231
0.10738712279051554,0.30004276051645956,0.34310171304382525
0.11722820711049498,0.013338279327038146,0.38249767208379226
0.1223469820935785,0.032764518339139306,0.35265998184121494
0.13824798505781616,0.00021947975245127156,0.3745966937110579
0.13824798505781616,0.00021947975245127156,0.3745966937110579
0.15094398774407014,0.029889888873928842,0.3269342699152501
0.15317727611721924,0.07522487117027044,0.27936599924575944
0.15658138344922043,0.00014689733193524955,0.35633587774016967
0.1636213506116084,0.07702188259794107,0.2671249133236996
0.16849138143114362,0.07931436423697227,0.2599624008651332
0.1700880554675561,0.03368079214475118,0.30399929892094185
0.17867246030257736,0.03538067373925797,0.29371501249141374
0.18203352203238693,0.08568908953788769,0.24004553496297446
0.19700317233908338,0.08954418662984369,0.221220787564322
0.20591611827605844,0.09775628977000793,0.20409573848718274
0.20948704952666727,0.14726979892400754,0.15101129808257427
0.21127760647760926,0.19678594227555352,0.09617716123094186
0.21942915232598667,0.01504504263286127,0.2732939515744012
0.2274145123022168,0.07721249407198111,0.2031411401590512
0.23335828375110637,0.023970873456081333,0.2504389893260614
0.23371124809668403,0.08685067570648045,0.1872062227300846
0.2395039302819018,0.08105799352126268,0.1872062227300846
0.24851586541683449,0.07733092281781336,0.17839392174945679
0.2582312374697268,0.0107638978619448,0.23524557465243304
0.259754878424618,0.12264908183234996,0.12183674972713675
0.26402591388236424,0.13384403321140043,0.10637076289034
0.27078430817598004,0.005855322071822957,0.22760107973630167
0.2748745563496777,0.013475262692796084,0.2194183274907753
0.2776437415818498,0.07947023781478833,0.14712673058746648
0.29053831165599925,0.06657566774063889,0.14712673058746648
0.2923348019577595,0.017022544369900267,0.1984108002055893
0.29305085104943446,0.14876576975690112,0.062424089177769086
0.2987789475831271,0.04311593684174125,0.16234582555923627
0.3065934391533209,0.1563156230230655,0.041331647807718246
0.3134908601552285,0.014997405052844167,0.175752444776032
0.3232552365889026,0.018639647835965775,0.16234582555923627
0.3361550486399901,0.03144955849923481,0.13663610284487976
0.3433925894220014,0.02968683065672498,0.13116128990537823
0.3559137981056109,0.09479724635062292,0.05265704282183227
0.3670502423433357,0.04120421898055991,0.09511362595417051
0.38033949427190195,0.0729087906111878,0.05011980239497642
0.40361380320265644,0.009128127388873905,0.1013307224689625
0.41586175023412536,0.00940512688658259,0.08880577593978493
0.42090614109363966,0.03234214378945005,0.05011980239497642
0.44288476054080167,0.0023323741807825503,0.06885551833890866
0.4505922792627606,0.05292714299553065,0.010553230802201644
0.4559548585461368,0.0353369953345641,0.022780799179791946
0.4746378380653049,0.028881584192986323,0.010553230802201644
0.4884376764407732,0.007128459997882441,0.018506516621837235
0.4933885533279673,0.02068409973252554,0.0
0.5140726530604929,0.0,0.0
0.5140726530604929,0.0,0.0
