0,1,2
0.0,0.0,0.5076042808318855
0.0,0.0,0.5076042808318855
0.0,3.742525629960323,0.39647565173888255
0.0,4.8995108506638525,0.2720898887528289
0.0,4.990776129531254,0.1808246098854274
0.0,5.064285864234138,0.015209448147260241
0.0,5.430453013869296,0.0
0.0,5.430453013869296,0.0
2.695337990477087e-10,2.679845764245742,0.0
4.786931959806279e-09,1.1155776810788085,2.974526771410388e-06
7.275551704424429e-08,0.4025760317724948,0.17357636933657622
0.003604134149187809,1.0095566710522597,0.05807041500627671
0.004605763843529105,0.9911630347797696,0.07546242158442545
0.005671522274152834,0.010950050011533435,0.4909827085461992
0.008421133785103105,1.0371994939977411,0.025610592424879872
0.012733980723970622,1.0230226731225314,0.03547456636122215
0.018639012150186395,0.3832108322272849,0.12680671307110955
0.02160522947106067,0.06684639601199391,0.4191526553488309
0.02160522947106067,0.06684639601199391,0.4191526553488309
0.029046198187649794,0.8886964126485041,0.06854506408944673
0.03562088484714844,0.293133340078446,0.19990233252298642
0.04469600875024697,0.2982882960664726,0.18567225263186127
0.049415054201813434,0.17603992643639094,0.3032015768103765
0.055179683827237376,0.14043100266438052,0.333045870956963
0.059593307235394265,0.2122997048424781,0.2567635453707085
0.0608974288347133,0.21694560626091278,0.2508135223529548
0.06451314818395963,0.22982651833391018,0.23431689093071106
0.06779871399085304,0.2751855908258666,0.18567225263186127
0.06926433903478788,0.15952158578791872,0.29987063262587427
0.07641249952186567,0.13048849450825933,0.32175556341845585
0.08829208606312687,0.13280520140139962,0.30755926998405436
0.09923456772021579,0.12186271974431072,0.30755926998405436
0.10520590462588494,0.8510761156656808,0.11494919991615841
0.11284022076560521,2.5670055437496706,0.0
0.11284022076560521,2.5670055437496706,0.0
0.11669590077559991,0.19927986262425376,0.2126807940487272
0.12027195201089289,0.8360100682806728,0.11494919991615841
0.1251533774207367,2.43919048129583,0.0
0.13788683186899853,0.01941918530186569,0.35247326801701884
0.14452715644751296,0.1901807336750509,0.193948667326017
0.14452715644751296,0.1901807336750509,0.193948667326017
0.15247049954238562,4.675826488086244e-08,0.46754767986631196
0.15683583609450719,8.7900884525889e-05,0.4630944891879294
0.16852022993568147,0.003062947425866362,0.4484350488054146
0.17730947380841425,0.0018142049116520649,0.44089454744689616
0.1791236237880639,5.493200240466136e-08,0.44089454744689616
0.19269100485398288,0.0871502877471374,0.23122596521742195
0.19511910383452014,0.027479448051256752,0.2871807333021062
0.19646126845965003,2.3678825902569165,0.0
0.2002760347273768,0.028205720424331806,0.28129753003617447
0.20971934063075173,0.09485186345859752,0.20649605372919297
0.21292161070679536,0.06082114249741426,0.2373245046143326
0.21691420246126736,0.05682855074294228,0.2373245046143326
0.22717417478475355,2.337169683931813,0.0
0.2332022595244877,0.0008776591068869247,0.38593830753558783
0.2332022595244877,0.0008776591068869247,0.38593830753558783
0.2392795244520496,0.06529167963729966,0.20649605372919297
0.24529644405995168,2.012985689416324e-08,0.37472176197715384
0.24529644405995168,2.012985689416324e-08,0.37472176197715384
0.2510563425820666,0.05285364649465681,0.20715726874181878
0.2633375142281178,8.377751822242735e-08,0.35668062816132645
0.2633375142281178,8.377751822242735e-08,0.35668062816132645
0.2712030218252096,0.07338229460176843,0.16648194139156422
0.27881151198833204,0.05904620891948305,0.16222867840968536
0.28739053950689053,9.142968570605939e-08,0.3326275952303862
0.29258501524461433,0.0726283348769379,0.14585390769699003
0.29903751158349134,0.036797426373615855,0.17523231986143503
0.3076997064152599,3.705912360173684e-08,0.31231848269257895
0.3117290221608284,0.0261286987469867,0.16222867840968536
0.3227993152340262,0.09462715397713932,0.08265993010633492
0.3241454195029018,0.06864694367807449,0.10729403613652407
0.3340921922332922,0.0002297316788199557,0.1858450672611972
0.34706509828125737,0.00023865223295098877,0.172863240659101
0.3570291887286953,0.006261330227290677,0.1477767388625562
0.36484806424212507,0.09056618079646298,0.05565301277995418
0.36936940361055837,2.194974455106008,0.0
0.3711733680264,0.006509381031462418,0.1333845087606798
0.37719060554183487,0.03418839942261298,0.09968825285409437
0.3800947141028619,2.1842491446137045,0.0
0.38944360719028187,0.008932320596107995,0.11105526745891203
0.3986956559952865,0.0916184633961734,0.009772279926040552
0.41474697687222767,0.007273544754742315,0.08904673619157226
0.4210860762118175,2.1432577825047487,0.0
0.432879539392636,0.0,0.06720685992486443
0.44142069726461003,0.01865377010056854,0.04935672788012337
0.4511698897614608,0.004128293460780353,0.0447882160952593
0.4512172855076079,0.0408528172720676,0.008016296537824893
0.46747255714403707,2.0968713015725293,0.0
0.4746731380625457,0.0,0.025413261254954765
0.49470379782578716,2.0696400608907792,0.0
0.5000863993175004,0.0,0.0
0.5000863993175004,0.0,0.0
