0,1,2
5.976433099631796e-06,6.769002974647648e-05,6.005770746884661
4.089814600191427e-05,0.8626481006371531,4.307444310106375
0.0001627980863596612,0.16642681422512123,5.666992786868345
0.00026149939976455316,0.077522360255429,5.8704901004715
0.0008602276127046699,0.6858817296125904,5.189731682217627
0.0010533217672050177,0.24507852281540163,5.572749906028608
0.0014438661793479968,0.006714544761048602,5.9914241327287865
0.0014438661793479968,0.16412999554381139,5.670347194311464
0.0015795099845413718,0.6321556704967836,5.568264522921631
0.0015795099845413718,0.632708752243527,5.5647603452940455
0.004104837875356926,0.2520689669106305,5.568999542795808
0.006565999842013115,0.6504800725101618,5.441412971879953
0.006711692166975355,0.7983167587441865,4.439320223768419
0.007763670060390859,0.7671105373661432,4.6212980039738465
0.010560620283382949,0.077522360255429,5.8591501160340185
0.049499294091346735,0.028394889855537953,5.89234381271182
0.049499294091346735,0.6381928690492924,5.459266844888998
0.07845801500087538,0.08163918107083362,5.730264507961274
0.08003600528667616,0.0008697637592240265,5.864287618793664
0.08295099510216819,0.17304530649544483,5.512871036596869
0.08531514558305991,0.17304530649544483,5.507610453589486
0.1074221075526399,0.8250140379744051,4.155246108564583
0.1098655251972928,0.2992658429033912,5.401943954090289
0.1119730090311791,0.8509595417857192,4.100412600007543
0.11236029574591232,0.2831716425178342,5.377580063400833
0.11236029574591232,0.7129149797452008,4.7757796524803195
0.11236029574591232,0.7144937515617609,4.76393569282898
0.11374212409713497,0.780929394331362,4.318123119891401
0.11623473074415291,0.0949048943683487,5.627999815747589
0.13241468950777113,0.6274508705742234,5.3412714567761626
0.1461052600268774,0.8626481006371531,4.017951501874153
0.15921265302055843,0.0814779610514681,5.543950316065819
0.1597786023047502,0.0013786069949234397,5.679427585019525
0.1597786023047502,0.0013786069949234397,5.679427585019525
0.17836743763858698,0.0814779610514681,5.506300077515185
0.17916207877744572,0.18670250376244132,5.272876474512754
0.17922778814624843,0.1771888872648119,5.289374517639059
0.17922778814624843,0.1771888872648119,5.289374517639059
0.20305912493833864,0.6244366539794763,5.223376244796737
0.23705188492507143,0.7234217239426369,4.483999901836657
0.23705188492507143,0.7314491544051511,4.425372778261392
0.23745350878180888,0.8251057787029559,3.928341932920486
0.23745350878180888,0.8282785806132169,3.9204553970664064
0.24177895588878803,0.2707991205447235,5.153339717728072
0.2419559026030461,0.2520689669106305,5.147724670631997
0.2458926511736404,0.648404825759987,5.036290440200235
0.2503894024888506,0.0026023501545602568,5.570568806876467
0.25330383668959777,0.09601235391600456,5.401751450149531
0.2533210304714793,0.012688823439763497,5.559074189862097
0.25742431960799184,0.08634526777707441,5.4246413371075315
0.2580773259426077,0.17257059082890094,5.228997697860021
0.2628662571159588,0.16412999554381139,5.246924752491132
0.6278071323218123,0.1177432279697987,5.373877523685976
0.6278071323218123,0.16411913351437724,5.2688776463027285
0.6340323881194461,0.0023007322137486956,5.555574454959553
0.6372205218598561,0.003489651225331014,5.53376601195459
0.6372205218598561,0.7943293065213362,4.001780355431667
0.6372205218598561,0.7943293065213362,4.001780355431667
0.6372205218598561,0.8746641692015975,3.8535849439039294
0.6416825350772208,0.25664108616790304,5.0816243264203935
0.6416825350772208,0.6364149015855739,5.05065063015722
0.6416825350772208,0.6364149015855739,5.05065063015722
0.6473038741413297,0.7943293065213362,3.9405451043356345
0.6805416885246325,0.0008803833439375297,5.229872794119461
0.6805416885246325,0.25258416927941846,4.803968932182774
0.6806938952197237,0.003954721664138114,5.225503955722497
0.6953805129083097,0.12629560732203537,4.875217152233722
0.70206245144746,0.8351361737128145,3.506363947625957
0.7242875865996214,0.24533778322994398,4.475293638463482
0.7271050382473634,0.0949048943683487,4.7283701919068095
0.7272807345409206,0.8712944653989732,3.1920652727693875
0.7289691081890538,0.7318395630538564,3.7135477627489264
0.7330598906676729,0.683551636505157,4.0459612741328
0.7345444608312427,0.0008398191784449605,4.826124769447104
0.7350719666340164,0.8712944653989732,3.135772102671073
0.7432756008294255,0.6258720987576634,4.37443979546145
0.7432756008294255,0.6274508705742234,4.364777779395968
0.755425458531658,0.2504922380418665,4.257023401312947
0.7559668277026489,9.579887071329424e-05,4.680204671506371
0.7673036069931753,0.1248554695538243,4.369148759633757
0.7673036069931753,0.12492834046882405,4.3689756879950945
0.8113792328286832,0.24507852281540163,3.9683783870536713
0.8394260153888693,0.732026925681599,3.167659090227575
0.8394260153888693,0.8567186356896079,2.6299228660648453
0.849216889491345,0.673459263280709,3.594534469928381
0.8512862315345011,0.0005222176466652684,4.309084432436597
0.8597647801399846,0.8538081968600282,2.615296965253416
0.862102288899738,0.6393469784658757,3.830808076392489
0.8626140910533286,0.2120295355133912,3.902462839751807
0.863009851668868,0.004013348823232718,4.30335835137343
0.8674092813143809,0.14092048921971181,4.031826911130911
0.8874487205002601,0.7314491544051511,3.18724897136745
