0,1
6.571957224862229e-08,0.9997436417111838
0.009254052804682722,0.9038020124707307
0.01784435397966995,0.8664172392122833
0.0262457056750797,0.8379947356563001
0.03437057857864645,0.8146069618927434
0.04229202494037004,0.7943497509353372
0.050069085486344575,0.7762387757310437
0.05782212419917876,0.7595376865303608
0.06545427990379955,0.7441596593502318
0.07299309065892222,0.7298276648897793
0.08051694385710095,0.7162449227642256
0.08796930317662414,0.7034038045142512
0.09536617725132865,0.6911858532202236
0.10278221241015503,0.6794033493466538
0.11003374901261931,0.6682866463155063
0.11753075204586377,0.6571724164454603
0.12467639844545086,0.6469045476851484
0.13192948403219085,0.6367790148791164
0.13934650234026072,0.6267085557633859
0.14661218665447065,0.6171002916500591
0.15397328742616154,0.6076056990396616
0.16121362276922235,0.5984858373989751
0.16846972304745347,0.5895493658825303
0.175818477669128,0.5806928599831352
0.18306380437925276,0.5721404384856539
0.19045871177938264,0.5635842443502082
0.1979499509954898,0.5550843327152081
0.20501442269442524,0.5472148161717032
0.21284485340801537,0.5386488827281327
0.22003736591888,0.5309185935054812
0.22745116321291098,0.5230815969026738
0.23500021709420366,0.5152317903428476
0.24251874419508204,0.507538078431358
0.24995273764829,0.5000472645856539
0.2576450311842929,0.492412538389422
0.26527910008676475,0.48494747832211016
0.27299995697767376,0.4775060220656444
0.2807472483920113,0.47014412488677254
0.2884576247311543,0.46291748796749155
0.2962738685607776,0.45568954762859504
0.30417072817274937,0.44848324760462516
0.31216902090421067,0.44127912075510567
0.3200833758774469,0.4342408852900169
0.3280248653214819,0.4272654495130681
0.3361592816563625,0.42020755294990386
0.34432113035015804,0.41321117056461093
0.35270604299545444,0.4061094014926253
0.3609251051942826,0.3992295736354243
0.36925923595618404,0.3923329563353211
0.37778128510265313,0.38536084968280915
0.3862601811356548,0.37850166441442973
0.39490573367586473,0.3715847442368703
0.4035830462594993,0.36471813636821016
0.41241266523066833,0.35780636469156507
0.42121898825589543,0.35098614170736414
0.43010156450220205,0.34417870993525385
0.43918070453392277,0.33729289687381486
0.4486776364495111,0.33016596350327576
0.45772487437308157,0.32344632557863046
0.46709094722189604,0.31655947791933975
0.47633992514216633,0.30982616309936023
0.48625852603639136,0.30267760251345566
0.4959006487834301,0.29579786369011163
0.505665596727263,0.2888983218081603
0.515614234088682,0.28193716564031507
0.5257071078666332,0.2749433760963081
0.5361503897682519,0.26777709010969053
0.5463529141884986,0.260843105837134
0.5569155818392022,0.25373223181007903
0.5674299530452229,0.24672053456555343
0.5783537726223483,0.23950425864287156
0.5891597769341282,0.2324325587063248
0.6004232719999182,0.22513015802659686
0.6119678320154063,0.21771627141084235
0.6231516131223964,0.21060047306678775
0.6349312828003929,0.20317424564690714
0.6468630636409861,0.19572202340176312
0.6592835783832622,0.18803720628144263
0.6712791364643031,0.18068373843534302
0.6839502483264878,0.17298715346951005
0.6965346377171227,0.16541349296965369
0.7093706552773034,0.15775855286189183
0.7229025003929006,0.1497632680288986
0.736300776802722,0.141920296940481
0.7500421029412496,0.13395028841224535
0.7642874862136722,0.1257646276810457
0.7787157574996195,0.1175512720278817
0.7930809601325892,0.10944906932137306
0.8082186345253715,0.10099019219735261
0.8235164097201062,0.09252195083291914
0.8391203508388716,0.08396487466972903
0.8553129009193495,0.07516871759258863
0.87184136875828,0.06627553916678601
0.8886485252699535,0.05731843909518532
0.9060118650484384,0.04815344458866725
0.923779523104195,0.03886550207362415
0.9421362369726278,0.02936297362370323
0.96073272433714,0.019830257385437595
0.9801718882404172,0.009963693473614352
0.9999975386621458,1.2306696876018897e-06
